---
Did reset (also good)
---
Time,BI,BV,AI,AV
0.043107613921165466,8.847466688166605e-07,0,-1.0840976756298915e-06,0.0
0.08763257414102554,9.348462481284514e-05,0,-9.367834718432277e-05,-0.02500000037252903
0.13111954927444458,0.00018571529653854668,0,-0.0001859045005403459,-0.05000000074505806
0.1745874583721161,0.0002779555507004261,0,-0.00027815086650662124,-0.07500000298023224
0.21809348464012146,0.0003698597720358521,0,-0.000370050867786631,-0.10000000149011612
0.26157379150390625,0.00046316185034811497,0,-0.0004633509961422533,-0.125
0.3050607740879059,0.000555232516489923,0,-0.000555410806555301,-0.15000000596046448
0.3485334515571594,0.0006470271036960185,0,-0.0006471995729953051,-0.17499999701976776
0.39198896288871765,0.0007387895020656288,0,-0.000738965580239892,-0.20000000298023224
0.41650518774986267,0.0008318506297655404,0,-0.0008320260676555336,-0.22499999403953552
0.44133880734443665,0.0009236905025318265,0,-0.0009238628554157913,-0.25
0.4661705493927002,0.0010154654737561941,0,-0.0010156359057873487,-0.2750000059604645
0.49101656675338745,0.0011072881752625108,0,-0.0011074530193582177,-0.30000001192092896
0.5158578157424927,0.001198957092128694,0,-0.0011991229839622974,-0.32499998807907104
0.5407200455665588,0.0012916303239762783,0,-0.0012918036663904786,-0.3499999940395355
0.5655508041381836,0.0013834817800670862,0,-0.0013836449943482876,-0.375
0.5903958678245544,0.0014750031987205148,0,-0.0014751642011106014,-0.4000000059604645
0.6152485609054565,0.0015666258987039328,0,-0.0015667907427996397,-0.42500001192092896
0.6400812268257141,0.0016575149493291974,0,-0.0016576779307797551,-0.44999998807907104
0.6649329662322998,0.0017505781725049019,0,-0.0017507410375401378,-0.4749999940395355
0.6897628307342529,0.0018422428984194994,0,-0.0018424048321321607,-0.5
0.7146078944206238,0.0019335472024977207,0,-0.0019337080884724855,-0.5249999761581421
0.7394510507583618,0.002025066642090678,0,-0.00202522543258965,-0.550000011920929
0.7643037438392639,0.002116421004757285,0,-0.0021165823563933372,-0.574999988079071
0.7891411781311035,0.002208702266216278,0,-0.002208857098594308,-0.6000000238418579
0.8140053153038025,0.0022993700113147497,0,-0.002299523213878274,-0.625
0.8388341665267944,0.00239046779461205,0,-0.0023906186688691378,-0.6499999761581421
0.8636849522590637,0.0024817599914968014,0,-0.002481915522366762,-0.675000011920929
0.8885271549224854,0.0025727988686412573,0,-0.0025729478802531958,-0.699999988079071
0.9133569598197937,0.0026651022490113974,0,-0.002665252424776554,-0.7250000238418579
0.9382268190383911,0.0027560037560760975,0,-0.0027561532333493233,-0.75
0.9630785584449768,0.002846959512680769,0,-0.0028470996767282486,-0.7749999761581421
0.9879255294799805,0.002937536919489503,0,-0.002937684301286936,-0.800000011920929
1.01275634765625,0.0030285054817795753,0,-0.0030286384280771017,-0.824999988079071
1.037601351737976,0.0031204218976199627,0,-0.003120566252619028,-0.8500000238418579
1.0624417066574097,0.003211052855476737,0,-0.0032111937180161476,-0.875
1.087294340133667,0.003302111057564616,0,-0.0033022526185959578,-0.8999999761581421
1.1121346950531006,0.0033927778713405132,0,-0.0033929196652024984,-0.925000011920929
1.1369750499725342,0.0034832688979804516,0,-0.003483416046947241,-0.949999988079071
1.1618152856826782,0.0035754875279963017,0,-0.0035756381694227457,-0.9750000238418579
1.1866613626480103,0.0036662209313362837,0,-0.0036663671489804983,-1.0
1.2115321159362793,0.0037569806445389986,0,-0.0037571268621832132,-1.024999976158142
1.2363591194152832,0.003846792969852686,0,-0.0038469380233436823,-1.0499999523162842
1.2612088918685913,0.003937240689992905,0,-0.0039373901672661304,-1.0750000476837158
1.2860435247421265,0.00402899831533432,0,-0.004029155243188143,-1.100000023841858
1.3108932971954346,0.004119524732232094,0,-0.004119672812521458,-1.125
1.3357326984405518,0.0042105503380298615,0,-0.0042107002809643745,-1.149999976158142
1.3605929613113403,0.004300614818930626,0,-0.004300763364881277,-1.1749999523162842
1.3854228258132935,0.004391601774841547,0,-0.0043917507864534855,-1.2000000476837158
1.4102641344070435,0.004482652526348829,0,-0.00448280805721879,-1.225000023841858
1.4351119995117188,0.004573268815875053,0,-0.004573419690132141,-1.25
1.4599666595458984,0.004664442967623472,0,-0.004664595704525709,-1.274999976158142
1.4848240613937378,0.004754875786602497,0,-0.004755024798214436,-1.2999999523162842
1.509677767753601,0.0048452685587108135,0,-0.004845425486564636,-1.3250000476837158
1.534515142440796,0.0049370103515684605,0,-0.004937169142067432,-1.350000023841858
1.5593392848968506,0.00502799591049552,0,-0.00502815144136548,-1.375
1.5841766595840454,0.005118567030876875,0,-0.005118724890053272,-1.399999976158142
1.6090131998062134,0.005207915790379047,0,-0.005208081100136042,-1.4249999523162842
1.6338744163513184,0.005298257805407047,0,-0.005298423580825329,-1.4500000476837158
1.6587128639221191,0.005389144644141197,0,-0.005389310885220766,-1.475000023841858
1.683555006980896,0.005479634739458561,0,-0.0054797944612801075,-1.5
1.7084115743637085,0.005569604225456715,0,-0.005569770932197571,-1.524999976158142
1.7332414388656616,0.005658628884702921,0,-0.005658798385411501,-1.5499999523162842
1.758108377456665,0.005747269839048386,0,-0.0057474421337246895,-1.5750000476837158
1.7829525470733643,0.005837275646626949,0,-0.00583745026960969,-1.600000023841858
1.8077985048294067,0.005925661884248257,0,-0.005925830453634262,-1.625
1.832621693611145,0.006012965925037861,0,-0.006013143807649612,-1.649999976158142
1.8574705123901367,0.006100855767726898,0,-0.006101036444306374,-1.6749999523162842
1.8823003768920898,0.006190069019794464,0,-0.0061902510933578014,-1.7000000476837158
1.9071491956710815,0.0062936460599303246,0,-0.0062938230112195015,-1.725000023841858
1.9319790601730347,0.006400724407285452,0,-0.006400919519364834,-1.75
1.9568346738815308,0.006495797075331211,0,-0.006495991721749306,-1.774999976158142
1.9816863536834717,0.006586102768778801,0,-0.006586303003132343,-1.7999999523162842
2.006544828414917,0.006678981706500053,0,-0.006679176352918148,-1.8250000476837158
2.031406879425049,0.006775354966521263,0,-0.006775556597858667,-1.850000023841858
2.0562405586242676,0.0068666147999465466,0,-0.006866809446364641,-1.875
2.0810799598693848,0.006956796627491713,0,-0.006956996861845255,-1.899999976158142
2.1059203147888184,0.007047145627439022,0,-0.007047352846711874,-1.9249999523162842
2.1307778358459473,0.007136175874620676,0,-0.007136389147490263,-1.9500000476837158
2.155616044998169,0.007225357461720705,0,-0.007225566077977419,-1.975000023841858
2.180471658706665,0.007314043119549751,0,-0.007314257323741913,-2.0
2.205303430557251,0.007401224225759506,0,-0.007401437032967806,-2.0250000953674316
2.230135202407837,0.007488887757062912,0,-0.007489106617867947,-2.049999952316284
2.254988670349121,0.007576148957014084,0,-0.00757637619972229,-2.075000047683716
2.2798290252685547,0.00766437454149127,0,-0.0076646045781672,-2.0999999046325684
2.304685592651367,0.007750812917947769,0,-0.007751044351607561,-2.125
2.3295364379882812,0.007836001925170422,0,-0.007836244069039822,-2.1500000953674316
2.3543710708618164,0.00791841559112072,0,-0.007918654941022396,-2.174999952316284
2.3792121410369873,0.008000263012945652,0,-0.008000506088137627,-2.200000047683716
2.40405535697937,0.008077985607087612,0,-0.00807823147624731,-2.2249999046325684
2.428889036178589,0.008148736320436,0,-0.0081489784643054,-2.25
2.4537341594696045,0.008214575238525867,0,-0.008214835077524185,-2.2750000953674316
