---
Nano-amps range, probably not connected
---
Time,BI,BV,AI,AV
0.043107613921165466,-5.634781530261534e-10,0,-1.1685896694757503e-09,0.0
0.08757633715867996,-5.78578962517895e-10,0,-1.5834906719192077e-09,0.05000000074505806
0.1320803314447403,-6.440172839461411e-10,0,-1.7150441067315114e-09,0.10000000149011612
0.1765957623720169,-5.836131578007553e-10,0,-1.6543264536039715e-09,0.15000000596046448
0.22111691534519196,-5.534115388172722e-10,0,-1.689745232624773e-09,0.20000000298023224
0.265636146068573,-6.087814696797977e-10,0,-1.7251640116455746e-09,0.25
0.3101639747619629,-6.13815664962658e-10,0,-1.6948051850818047e-09,0.30000001192092896
0.3546536862850189,-6.641522887207429e-10,0,-1.7302230759241866e-09,0.3499999940395355
0.39916911721229553,-5.886464649051959e-10,0,-1.9022561303927432e-09,0.4000000059604645
0.44368550181388855,-6.389839768417005e-10,0,-1.9123751471283867e-09,0.44999998807907104
0.4882057011127472,-5.634781530261534e-10,0,-1.9326140687780935e-09,0.5
0.5327325463294983,-6.037481625753571e-10,0,-2.018630596012372e-09,0.550000011920929
0.5772699117660522,-6.037481625753571e-10,0,-2.0135706435553402e-09,0.6000000238418579
0.6217853426933289,-6.188489720670987e-10,0,-2.033809565205047e-09,0.6499999761581421
0.6662979125976562,-6.389839768417005e-10,0,-1.8870762730216484e-09,0.699999988079071
0.7107933163642883,-6.238822791715393e-10,0,-1.7909407290517265e-09,0.75
0.7553087472915649,-5.685123483090138e-10,0,-1.7302230759241866e-09,0.800000011920929
0.7998222708702087,-6.440172839461411e-10,0,-1.6593872942394228e-09,0.8500000238418579
0.8443329334259033,-6.037481625753571e-10,0,-1.6340875319542647e-09,0.8999999761581421
0.8888493180274963,-6.238822791715393e-10,0,-1.578430719462176e-09,0.949999988079071
0.9333523511886597,-5.483764553559922e-10,0,-1.7049250899958679e-09,1.0
0.9778763651847839,-5.886464649051959e-10,0,-1.8364785248081716e-09,1.0499999523162842
1.0224080085754395,-6.490514792290014e-10,0,-1.8870762730216484e-09,1.100000023841858
1.0669044256210327,-5.886464649051959e-10,0,-2.048988534397722e-09,1.149999976158142
1.111439824104309,-6.591180934378826e-10,0,-1.9680319596204754e-09,1.2000000476837158
1.155930519104004,-5.836131578007553e-10,0,-1.8263586198941084e-09,1.25
1.2004344463348389,-6.087814696797977e-10,0,-1.6695063109750663e-09,1.2999999523162842
1.2449623346328735,-6.13815664962658e-10,0,-1.7150441067315114e-09,1.350000023841858
1.2894634008407593,-6.440172839461411e-10,0,-1.6189085627615896e-09,1.399999976158142
1.3339884281158447,-6.289155862759799e-10,0,-1.629027579497233e-09,1.4500000476837158
1.378483772277832,-6.13815664962658e-10,0,-1.6593872942394228e-09,1.5
1.4229964017868042,-6.339497815588402e-10,0,-1.8718973038289732e-09,1.5499999523162842
1.4675222635269165,-5.987148554709165e-10,0,-1.937674021235125e-09,1.600000023841858
1.5120396614074707,-6.691855958251836e-10,0,-1.92249505204245e-09,1.649999976158142
1.556565523147583,-6.238822791715393e-10,0,-2.0641675035903972e-09,1.7000000476837158
1.6010600328445435,-6.440172839461411e-10,0,-1.9477930379707686e-09,1.75
1.6455715894699097,-6.289155862759799e-10,0,-1.8111796507014333e-09,1.7999999523162842
1.690091848373413,-6.339497815588402e-10,0,-1.8567174464578784e-09,1.850000023841858
1.7346043586730957,-5.634781530261534e-10,0,-1.755521950030925e-09,1.899999976158142
1.7791303396224976,-5.483764553559922e-10,0,-1.8061196982444017e-09,1.9500000476837158
1.8236552476882935,-5.836131578007553e-10,0,-1.7707018074020198e-09,2.0
1.8681650161743164,-5.886464649051959e-10,0,-1.7403429808382498e-09,2.049999952316284
1.912677526473999,-6.339497815588402e-10,0,-1.7049250899958679e-09,2.0999999046325684
1.9571768045425415,-6.238822791715393e-10,0,-1.6593872942394228e-09,2.1500000953674316
2.001692295074463,-6.238822791715393e-10,0,-1.8465975415438152e-09,2.200000047683716
2.0462076663970947,-6.238822791715393e-10,0,-2.018630596012372e-09,2.25
2.0907278060913086,-6.641522887207429e-10,0,-2.0085106910983086e-09,2.299999952316284
2.135246992111206,-6.289155862759799e-10,0,-1.9832118169915702e-09,2.3499999046325684
2.179741621017456,-5.987148554709165e-10,0,-1.8870762730216484e-09,2.4000000953674316
2.2242493629455566,-6.389839768417005e-10,0,-1.7504619975738933e-09,2.450000047683716
2.2687618732452393,-6.087814696797977e-10,0,-1.7150441067315114e-09,2.5
2.3132755756378174,-6.289155862759799e-10,0,-1.6593872942394228e-09,2.549999952316284
2.3577880859375,-5.886464649051959e-10,0,-1.8061196982444017e-09,2.5999999046325684
2.4022796154022217,-5.181748363725092e-10,0,-1.8820172087430365e-09,2.6500000953674316
2.4467968940734863,-6.13815664962658e-10,0,-1.9933317219056335e-09,2.700000047683716
2.491342067718506,-7.044214100915269e-10,0,-1.92249505204245e-09,2.75
2.535853624343872,-6.339497815588402e-10,0,-1.9832118169915702e-09,2.799999952316284
2.580381393432617,-6.440172839461411e-10,0,-1.9680319596204754e-09,2.8499999046325684
2.6248652935028076,-6.037481625753571e-10,0,-1.8516574940008468e-09,2.9000000953674316
2.669367551803589,-6.087814696797977e-10,0,-1.6948051850818047e-09,2.950000047683716
2.7138915061950684,-6.13815664962658e-10,0,-1.644207436868328e-09,3.0
2.7583935260772705,-6.389839768417005e-10,0,-1.7049250899958679e-09,3.049999952316284
2.802919387817383,-6.641522887207429e-10,0,-1.6644472466964544e-09,3.0999999046325684
2.8474225997924805,-6.087814696797977e-10,0,-1.7656418549449882e-09,3.1500000953674316
2.8919475078582764,-6.289155862759799e-10,0,-1.937674021235125e-09,3.200000047683716
2.9364686012268066,-5.936806601880562e-10,0,-1.9528529904278003e-09,3.25
2.9809916019439697,-6.893206005997854e-10,0,-1.9680319596204754e-09,3.299999952316284
3.0255205631256104,-6.591180934378826e-10,0,-2.018630596012372e-09,3.3499999046325684
3.07004451751709,-6.339497815588402e-10,0,-2.0287496127480154e-09,3.4000000953674316
3.114530324935913,-6.13815664962658e-10,0,-1.8465975415438152e-09,3.450000047683716
3.1590380668640137,-6.238822791715393e-10,0,-1.7656418549449882e-09,3.5
3.2035412788391113,-6.641522887207429e-10,0,-1.7099841542744798e-09,3.549999952316284
3.2480671405792236,-5.78578962517895e-10,0,-1.7302230759241866e-09,3.5999999046325684
3.292588233947754,-6.289155862759799e-10,0,-1.7302230759241866e-09,3.6500000953674316
3.3370978832244873,-6.691855958251836e-10,0,-1.6492665011469398e-09,3.700000047683716
3.3816134929656982,-5.78578962517895e-10,0,-1.7605827906663762e-09,3.75
3.426119327545166,-6.13815664962658e-10,0,-1.9781527527129583e-09,3.799999952316284
3.4706385135650635,-6.087814696797977e-10,0,-2.0591084393117853e-09,3.8499999046325684
3.5151376724243164,-5.78578962517895e-10,0,-2.0085106910983086e-09,3.9000000953674316
3.559638023376465,-5.483764553559922e-10,0,-1.8567174464578784e-09,3.950000047683716
3.6041486263275146,-5.78578962517895e-10,0,-1.7352830283812182e-09,4.0
3.648655414581299,-5.78578962517895e-10,0,-1.7049250899958679e-09,4.050000190734863
3.6931700706481934,-5.534115388172722e-10,0,-1.6492665011469398e-09,4.099999904632568
3.737685441970825,-5.38309841147111e-10,0,-1.6391474844112963e-09,4.150000095367432
3.7822017669677734,-5.936806601880562e-10,0,-1.7454029332952814e-09,4.199999809265137
3.8267219066619873,-5.886464649051959e-10,0,-1.8820172087430365e-09,4.25
3.8712165355682373,-5.836131578007553e-10,0,-2.0388695176620786e-09,4.300000190734863
3.9157071113586426,-5.78578962517895e-10,0,-1.9174350995854184e-09,4.349999904632568
3.9602301120758057,-5.634781530261534e-10,0,-1.780821712316083e-09,4.400000095367432
4.004741668701172,-6.087814696797977e-10,0,-1.7352830283812182e-09,4.449999809265137
4.049256324768066,-6.389839768417005e-10,0,-1.613848610304558e-09,4.5
4.093740940093994,-6.490514792290014e-10,0,-1.755521950030925e-09,4.550000190734863
4.138256549835205,-6.339497815588402e-10,0,-1.86177739891491e-09,4.599999904632568
4.182772159576416,-5.634781530261534e-10,0,-2.003450738641277e-09,4.650000095367432
4.22728157043457,-5.836131578007553e-10,0,-1.9629720071634438e-09,4.699999809265137
4.271801948547363,-6.591180934378826e-10,0,-1.9326140687780935e-09,4.75
4.316289901733398,-5.584448459217128e-10,0,-1.7150441067315114e-09,4.800000190734863
4.360790729522705,-6.188489720670987e-10,0,-1.6391474844112963e-09,4.849999904632568
4.40530252456665,-6.13815664962658e-10,0,-1.7150441067315114e-09,4.900000095367432
4.449800968170166,-5.987148554709165e-10,0,-1.8516574940008468e-09,4.949999809265137
4.494328498840332,-6.087814696797977e-10,0,-1.9477930379707686e-09,5.0
