---
set at 3.7V
---
Time,BI,BV,AI,AV
0.043184821,-5.89E-10,0,-9.71E-10,0
0.087611608,-6.54E-10,0,-1.36E-09,0.050000001
0.132098451,-6.80E-10,0,-1.43E-09,0.100000001
0.176592901,-6.49E-10,0,-1.54E-09,0.150000006
0.221067354,-6.75E-10,0,-1.54E-09,0.200000003
0.265561819,-6.19E-10,0,-1.64E-09,0.25
0.310047686,-6.70E-10,0,-1.60E-09,0.300000012
0.354534537,-6.59E-10,0,-1.59E-09,0.349999994
0.399016589,-6.54E-10,0,-1.67E-09,0.400000006
0.443515837,-6.70E-10,0,-1.68E-09,0.449999988
0.488010287,-6.64E-10,0,-1.57E-09,0.5
0.532497108,-6.64E-10,0,-1.50E-09,0.550000012
0.576994479,-7.15E-10,0,-1.61E-09,0.600000024
0.621481299,-7.35E-10,0,-1.56E-09,0.649999976
0.665977657,-7.25E-10,0,-1.50E-09,0.699999988
0.710472107,-7.65E-10,0,-1.55E-09,0.75
0.754951358,-6.95E-10,0,-1.60E-09,0.800000012
0.799450576,-8.15E-10,0,-1.50E-09,0.850000024
0.843931675,-8.05E-10,0,-1.47E-09,0.899999976
0.888412774,-8.00E-10,0,-1.47E-09,0.949999988
0.9328987,-7.80E-10,0,-1.55E-09,1
0.977391243,-8.10E-10,0,-1.46E-09,1.049999952
1.02188468,-7.55E-10,0,-1.40E-09,1.100000024
1.066369653,-8.26E-10,0,-1.33E-09,1.149999976
1.110859394,-7.85E-10,0,-1.46E-09,1.200000048
1.155351877,-9.06E-10,0,-1.48E-09,1.25
1.199829221,-8.86E-10,0,-1.35E-09,1.299999952
1.244308472,-9.16E-10,0,-1.41E-09,1.350000024
1.288798094,-1.03E-09,0,-1.30E-09,1.399999976
1.333276391,-9.82E-10,0,-1.29E-09,1.450000048
1.377768993,-9.46E-10,0,-1.32E-09,1.5
1.42224431,-1.05E-09,0,-1.29E-09,1.549999952
1.466724515,-1.06E-09,0,-1.30E-09,1.600000024
1.511213303,-1.07E-09,0,-1.31E-09,1.649999976
1.555701971,-1.15E-09,0,-1.20E-09,1.700000048
1.600171685,-1.14E-09,0,-1.12E-09,1.75
1.644676566,-1.14E-09,0,-1.24E-09,1.799999952
1.689175844,-1.17E-09,0,-1.11E-09,1.850000024
1.733665586,-1.26E-09,0,-1.02E-09,1.899999976
1.778156161,-1.25E-09,0,-1.02E-09,1.950000048
1.822653532,-1.28E-09,0,-9.87E-10,2
1.867170811,-1.54E-09,0,-6.73E-10,2.049999952
1.911674857,-1.71E-09,0,-5.57E-10,2.099999905
1.956180692,-1.64E-09,0,-6.68E-10,2.150000095
2.000685692,-2.22E-09,0,-6.07E-11,2.200000048
2.045200109,-2.49E-09,0,4.56E-11,2.25
2.089707136,-4.72E-09,0,2.34E-09,2.299999952
2.134208202,-4.96E-09,0,2.55E-09,2.349999905
2.1787045,-3.47E-09,0,1.17E-09,2.400000095
2.223183632,-3.43E-09,0,1.14E-09,2.450000048
2.267697334,-8.16E-09,0,5.84E-09,2.5
2.312190771,-4.01E-09,0,1.77E-09,2.549999952
2.356675625,-4.39E-09,0,2.16E-09,2.599999905
2.401184559,-7.68E-09,0,5.35E-09,2.650000095
2.445678949,-7.19E-09,0,4.75E-09,2.700000048
2.490177155,-8.23E-09,0,5.90E-09,2.75
2.534691572,-1.38E-08,0,1.15E-08,2.799999952
2.579177618,-3.13E-08,0,2.91E-08,2.849999905
2.62368536,-1.72E-08,0,1.50E-08,2.900000095
2.668173075,-1.52E-08,0,1.29E-08,2.950000048
2.712655306,-1.90E-08,0,1.67E-08,3
2.75713253,-2.00E-08,0,1.78E-08,3.049999952
2.801618338,-1.74E-08,0,1.51E-08,3.099999905
2.846096754,-3.31E-08,0,3.08E-08,3.150000095
2.890603542,-1.84E-08,0,1.61E-08,3.200000048
2.935118914,-1.63E-08,0,1.40E-08,3.25
2.979599237,-2.89E-08,0,2.65E-08,3.299999952
3.024119377,-5.56E-08,0,5.33E-08,3.349999905
3.06861949,-7.10E-08,0,6.87E-08,3.400000095
3.113101482,-1.13E-07,0,1.11E-07,3.450000048
3.15759325,-1.88E-07,0,1.86E-07,3.5
3.202075243,-3.37E-07,0,3.35E-07,3.549999952
3.246544838,-4.05E-07,0,4.03E-07,3.599999905
3.291014671,-3.75E-05,0,3.75E-05,3.650000095
3.335493803,-4.00E-05,0,4.00E-05,3.700000048
3.37997961,-4.00E-05,0,4.00E-05,3.75
3.424471378,-4.00E-05,0,4.00E-05,3.799999952
3.468969584,-4.00E-05,0,4.00E-05,3.849999905
3.513450623,-4.00E-05,0,4.00E-05,3.900000095
3.557910919,-4.00E-05,0,4.00E-05,3.950000048
3.602398634,-4.00E-05,0,4.00E-05,4
3.646895885,-4.00E-05,0,4.00E-05,4.050000191
3.691387653,-4.00E-05,0,4.00E-05,4.099999905
3.735877275,-4.00E-05,0,4.00E-05,4.150000095
3.780367851,-4.00E-05,0,4.00E-05,4.199999809
3.824824333,-4.00E-05,0,4.00E-05,4.25
3.869308233,-4.00E-05,0,4.00E-05,4.300000191
3.913814068,-4.00E-05,0,4.00E-05,4.349999905
3.958298922,-4.00E-05,0,4.00E-05,4.400000095
4.002795219,-4.00E-05,0,4.00E-05,4.449999809
4.047275543,-4.00E-05,0,4.00E-05,4.5
4.091749191,-4.00E-05,0,4.00E-05,4.550000191
4.136205196,-4.00E-05,0,4.00E-05,4.599999905
4.180682659,-4.00E-05,0,4.00E-05,4.650000095
4.225143909,-4.00E-05,0,4.00E-05,4.699999809
4.269627571,-4.00E-05,0,4.00E-05,4.75
4.314101219,-4.00E-05,0,4.00E-05,4.800000191
4.358598709,-4.00E-05,0,4.00E-05,4.849999905
