---
Formed really quickly, did not reset later on
---
Time,BI,BV,AI,AV
0.04300181195139885,9.22881952192256e-07,0,-9.243307204087614e-07,0.0
0.06753043085336685,-3.4972181310877204e-05,0,3.496993303997442e-05,0.05000000074505806
0.09251371026039124,-3.4972141293110326e-05,0,3.496926001389511e-05,0.10000000149011612
0.11748173832893372,-3.497219586279243e-05,0,3.496881254250184e-05,0.15000000596046448
0.14243832230567932,-3.4972166758961976e-05,0,3.4968554246006534e-05,0.20000000298023224
0.16739395260810852,-3.4972181310877204e-05,0,3.4968350519193336e-05,0.25
0.1923486441373825,-3.497214856906794e-05,0,3.496826684568077e-05,0.30000001192092896
0.21731476485729218,-3.497213765513152e-05,0,3.4968041290994734e-05,0.3499999940395355
0.24229326844215393,-3.497213765513152e-05,0,3.496788485790603e-05,0.4000000059604645
0.2672479450702667,-3.497211946523748e-05,0,3.4967863030033186e-05,0.44999998807907104
0.29222360253334045,-3.497208308544941e-05,0,3.496778299449943e-05,0.5
0.31719353795051575,-3.4972079447470605e-05,0,3.4967713872902095e-05,0.550000011920929
0.34215107560157776,-3.497203942970373e-05,0,3.496768476907164e-05,0.6000000238418579
0.3671143352985382,-3.497203942970373e-05,0,3.496778299449943e-05,0.6499999761581421
0.3920814096927643,-3.497208308544941e-05,0,3.496783028822392e-05,0.699999988079071
0.41706469655036926,-3.497207217151299e-05,0,3.496775752864778e-05,0.75
0.4420279562473297,-3.497205761959776e-05,0,3.49676665791776e-05,0.800000011920929
0.4670007526874542,-3.4972053981618956e-05,0,3.496758290566504e-05,0.8500000238418579
0.49195733666419983,-3.497206489555538e-05,0,3.496764475130476e-05,0.8999999761581421
0.5169196128845215,-3.497203579172492e-05,0,3.4967626561410725e-05,0.949999988079071
0.5418943166732788,-3.497201032587327e-05,0,3.496767021715641e-05,1.0
0.5668461322784424,-3.4972003049915656e-05,0,3.496768113109283e-05,1.0499999523162842
0.5918227434158325,-3.497198486002162e-05,0,3.4967626561410725e-05,1.100000023841858
0.6167802810668945,-3.4972003049915656e-05,0,3.496767385513522e-05,1.149999976158142
0.6417330503463745,-3.497201032587327e-05,0,3.496774297673255e-05,1.2000000476837158
0.6666839718818665,-3.497199577395804e-05,0,3.496772114885971e-05,1.25
0.6916491389274597,-3.497197030810639e-05,0,3.4967652027262375e-05,1.2999999523162842
0.7166247367858887,-3.497195211821236e-05,0,3.496762292343192e-05,1.350000023841858
0.741576611995697,-3.497197758406401e-05,0,3.4967637475347146e-05,1.399999976158142
0.7665455937385559,-3.497194848023355e-05,0,3.4967539249919355e-05,1.4500000476837158
0.7914983630180359,-3.4971955756191164e-05,0,3.4967502870131284e-05,1.5
0.8164501786231995,-3.4971941204275936e-05,0,3.496763019938953e-05,1.5499999523162842
0.8414000868797302,-3.4971955756191164e-05,0,3.496755380183458e-05,1.600000023841858
0.8663633465766907,-3.497193756629713e-05,0,3.49675101460889e-05,1.649999976158142
0.8913361430168152,-3.497193756629713e-05,0,3.496759745758027e-05,1.7000000476837158
0.9162850975990295,-3.497188663459383e-05,0,3.496769204502925e-05,1.75
0.941257894039154,-3.4971893910551444e-05,0,3.4967601095559075e-05,1.7999999523162842
0.966210663318634,-3.497191210044548e-05,0,3.496762292343192e-05,1.850000023841858
0.9911596179008484,-3.497188299661502e-05,0,3.496757199172862e-05,1.899999976158142
1.0161105394363403,-3.497183934086934e-05,0,3.496757926768623e-05,1.9500000476837158
1.041071891784668,-3.49718720826786e-05,0,3.496756835374981e-05,2.0
