---
Reset, but slope was smaller instead of larger
---
Time,BI,BV,AI,AV
0.04294462502002716,4.375962703306868e-07,0,-5.723863409912155e-07,0.0
0.08848565816879272,6.500673771370202e-05,0,-6.513980770250782e-05,-0.02500000037252903
0.1319344937801361,0.00012914180115330964,0,-0.00012927490752190351,-0.05000000074505806
0.17539478838443756,0.00019331512157805264,0,-0.00019344236352480948,-0.07500000298023224
0.21885792911052704,0.0002572464873082936,0,-0.0002573600213509053,-0.10000000149011612
0.26232486963272095,0.00032211944926530123,0,-0.0003222429659217596,-0.125
0.30580517649650574,0.00038601108826696873,0,-0.0003861338191200048,-0.15000000596046448
0.3492788076400757,0.00044991177855990827,0,-0.00045003279228694737,-0.17499999701976776
0.39274004101753235,0.0005139310960657895,0,-0.0005140440189279616,-0.20000000298023224
0.43618032336235046,0.0005785289686173201,0,-0.0005786483525298536,-0.22499999403953552
0.479653000831604,0.0006424935418181121,0,-0.0006426044274121523,-0.25
0.5230998992919922,0.0007060491479933262,0,-0.0007061494397930801,-0.2750000059604645
0.5665821433067322,0.0007695077219977975,0,-0.0007696130778640509,-0.30000001192092896
0.591148853302002,0.0008333309087902308,0,-0.0008334310841746628,-0.32499998807907104
0.6160091757774353,0.0008978015393950045,0,-0.0008979075355455279,-0.3499999940395355
0.6408475637435913,0.0009611031273379922,0,-0.0009612083085812628,-0.375
0.6656917333602905,0.0010243584401905537,0,-0.0010244544828310609,-0.4000000059604645
0.6905472874641418,0.001088363234885037,0,-0.0010884576477110386,-0.42500001192092896
0.7153818607330322,0.001151546137407422,0,-0.0011516364756971598,-0.44999998807907104
0.7402555346488953,0.0012157013406977057,0,-0.001215793308801949,-0.4749999940395355
0.7651063203811646,0.001278814859688282,0,-0.0012789105530828238,-0.5
0.7899542450904846,0.001342282397672534,0,-0.0013423741329461336,-0.5249999761581421
0.8147897720336914,0.001406814786605537,0,-0.0014069081516936421,-0.550000011920929
0.8396558165550232,0.0014703100314363837,0,-0.0014703990891575813,-0.574999988079071
0.8644894361495972,0.0015337546356022358,0,-0.0015338424127548933,-0.6000000238418579
0.8893612027168274,0.001597244874574244,0,-0.001597319613210857,-0.625
0.9142158031463623,0.0016610176535323262,0,-0.0016610983293503523,-0.6499999761581421
0.9390570521354675,0.0017237570136785507,0,-0.001723838271573186,-0.675000011920929
0.9638973474502563,0.0017881199019029737,0,-0.0017881984822452068,-0.699999988079071
0.9887452721595764,0.0018505881307646632,0,-0.0018506684573367238,-0.7250000238418579
1.0135865211486816,0.0019125154940411448,0,-0.0019125943072140217,-0.75
1.0384306907653809,0.0019745526369661093,0,-0.0019746366888284683,-0.7749999761581421
1.0633071660995483,0.0020380630157887936,0,-0.002038142643868923,-0.800000011920929
1.0881513357162476,0.0020993754733353853,0,-0.002099457196891308,-0.824999988079071
1.1129887104034424,0.002163192955777049,0,-0.0021632732823491096,-0.8500000238418579
1.137817621231079,0.002225587610155344,0,-0.0022256714291870594,-0.875
1.1626778841018677,0.0022833815310150385,0,-0.002283459296450019,-0.8999999761581421
1.1875182390213013,0.0023424040991812944,0,-0.002342477673664689,-0.925000011920929
1.2123632431030273,0.0024130831006914377,0,-0.0024131552781909704,-0.949999988079071
1.2371892929077148,0.0024811425246298313,0,-0.0024812116753309965,-0.9750000238418579
1.2620314359664917,0.0015769635792821646,0,-0.001576476963236928,-1.0
1.306836724281311,3.89310002901766e-07,0,-5.157540385880566e-07,-1.024999976158142
1.3513225317001343,4.939303153150831e-07,0,-6.239620802261925e-07,-1.0499999523162842
1.3958332538604736,6.553875095960393e-07,0,-7.87285841852281e-07,-1.0750000476837158
1.4403324127197266,7.62019681133097e-07,0,-8.904375476959103e-07,-1.100000023841858
1.4848164319992065,6.347652288241079e-07,0,-7.630148388670932e-07,-1.125
1.5293185710906982,8.14832787909836e-07,0,-9.495980179963226e-07,-1.149999976158142
1.573805332183838,9.144231967184169e-07,0,-1.0406145065644523e-06,-1.1749999523162842
1.6182903051376343,6.201787527970737e-07,0,-7.483510557904083e-07,-1.2000000476837158
1.6628190279006958,6.966320142964832e-07,0,-8.302657192871266e-07,-1.225000023841858
1.7073030471801758,5.910058007430052e-07,0,-7.154839636314136e-07,-1.25
1.751815676689148,6.247055921448919e-07,0,-7.554301078016579e-07,-1.274999976158142
1.796312928199768,5.472463726619026e-07,0,-6.765494049432164e-07,-1.2999999523162842
1.8408026695251465,6.377831027748471e-07,0,-7.685768537157855e-07,-1.3250000476837158
1.8853094577789307,6.387890607584268e-07,0,-7.711050216130388e-07,-1.350000023841858
1.929789662361145,5.467433652484033e-07,0,-6.775607630515879e-07,-1.375
1.9742727279663086,8.953098813435645e-07,0,-1.0254450444335816e-06,-1.399999976158142
2.018775701522827,8.359580192518479e-07,0,-9.662844604463317e-07,-1.4249999523162842
2.0632920265197754,8.27407291126292e-07,0,-9.586997293808963e-07,-1.4500000476837158
2.1077961921691895,1.0537492016737815e-06,0,-1.182700771096279e-06,-1.475000023841858
2.152278184890747,9.109023153541784e-07,0,-1.0441538051964017e-06,-1.5
2.196784019470215,6.880813430143462e-07,0,-8.176245387403469e-07,-1.524999976158142
