---
Set at 3V
---
Time,BI,BV,AI,AV
0.043188631534576416,-4.678426535065228e-10,0,-7.891287623351673e-10,0.0
0.08765831589698792,-5.030793559512858e-10,0,-1.0927152516160277e-09,0.05000000074505806
0.13216134905815125,-5.181801654430274e-10,0,-1.4317205199176897e-09,0.10000000149011612
0.17665104568004608,-5.332818631131886e-10,0,-1.5733938596440566e-09,0.15000000596046448
0.22117124497890472,-5.685167892011123e-10,0,-1.411481598267983e-09,0.20000000298023224
0.2656857371330261,-5.886517939757141e-10,0,-1.3102861018410294e-09,0.25
0.3101983070373535,-5.685167892011123e-10,0,-1.2900471801913227e-09,0.30000001192092896
0.35470515489578247,-5.886517939757141e-10,0,-1.3305250234907362e-09,0.3499999940395355
0.3991948366165161,-5.735500963055529e-10,0,-1.6138725911218899e-09,0.4000000059604645
0.44371503591537476,-6.087859105718962e-10,0,-1.5531549379943499e-09,0.44999998807907104
0.48823046684265137,-5.735500963055529e-10,0,-1.426660567460658e-09,0.5
0.5327401757240295,-5.735500963055529e-10,0,-1.3355840877693481e-09,0.550000011920929
0.577267050743103,-6.188534129591972e-10,0,-1.229328638885363e-09,0.6000000238418579
0.621773898601532,-6.238876082420575e-10,0,-1.1635519214792112e-09,0.6499999761581421
0.6662759780883789,-5.98719296363015e-10,0,-1.153432016565148e-09,0.699999988079071
0.7107885479927063,-7.094609344449054e-10,0,-1.229328638885363e-09,0.75
0.7552706599235535,-7.698650605902913e-10,0,-1.3355840877693481e-09,0.800000011920929
0.7998022437095642,-9.208758200429656e-10,0,-1.1331930949154412e-09,0.8500000238418579
0.8443062901496887,-9.96380755680093e-10,0,-1.0927152516160277e-09,0.8999999761581421
0.8887921571731567,-9.86313253292792e-10,0,-8.447855748272559e-10,0.949999988079071
0.933290421962738,-1.2631673484975181e-09,0,-6.778133609941506e-10,1.0
0.9777991771697998,-1.3084706651511624e-09,0,-7.284111092076273e-10,1.0499999523162842
1.0222927331924438,-1.464515619886697e-09,0,-5.867377694812603e-10,1.100000023841858
1.0667957067489624,-1.5651888674028669e-09,0,-4.4506354157647365e-10,1.149999976158142
1.1113131046295166,-2.0685586576973947e-09,0,1.7222934189931038e-10,1.2000000476837158
1.1558141708374023,-2.22963691953737e-09,0,4.2521808296669406e-10,1.25
1.2003229856491089,-2.4209168003608283e-09,0,5.517124535003859e-10,1.2999999523162842
1.2448221445083618,-2.0584911553100937e-09,0,1.0316192344816955e-11,1.350000023841858
1.2893080711364746,-1.9427162101237627e-09,0,-1.4653700475264486e-10,1.399999976158142
1.333823561668396,-2.2195703053284888e-09,0,3.290825389967722e-10,1.4500000476837158
1.3783131837844849,-2.642400076524609e-09,0,7.945812896537063e-10,1.5
1.422842025756836,-2.788377528872843e-09,0,8.856577693450163e-10,1.5499999523162842
1.4673583507537842,-2.5215918242338375e-09,0,5.618323584144491e-10,1.600000023841858
1.5118290185928345,-2.838714152630928e-09,0,7.338645247045861e-10,1.649999976158142
