---
Probes not touching
---
Time,BI,BV,AI,AV
0.0430237352848053,-5.992806251242655e-10,0,-9.057794514433226e-10,0.0
0.08747244626283646,-6.345173275690286e-10,0,-1.7912640259964974e-09,0.05000000074505806
0.13200503587722778,-5.791438439928243e-10,0,-1.7862040735394658e-09,0.10000000149011612
0.1765061616897583,-5.841789274541043e-10,0,-1.5230883221306613e-09,0.15000000596046448
0.2210206538438797,-5.539746439353621e-10,0,-1.7103047866839916e-09,0.20000000298023224
0.2655303478240967,-5.741105368883836e-10,0,-1.9936603479209225e-09,0.25
0.31002387404441833,-6.143823227944267e-10,0,-1.6445262929210003e-09,0.30000001192092896
0.35454216599464417,-5.992806251242655e-10,0,-1.8216228525602673e-09,0.3499999940395355
0.39903756976127625,-5.892122345585449e-10,0,-2.094858508883135e-09,0.4000000059604645
0.4435606300830841,-5.69077229783943e-10,0,-1.7963230902751093e-09,0.44999998807907104
0.4880712926387787,-5.841789274541043e-10,0,-1.609106625721779e-09,0.5
0.5325571894645691,-6.194156298988673e-10,0,-2.0594388416839138e-09,0.550000011920929
0.5770907402038574,-5.841789274541043e-10,0,-1.7001848817699283e-09,0.6000000238418579
0.6215975880622864,-5.69077229783943e-10,0,-1.538268179501756e-09,0.6499999761581421
0.6661053895950317,-6.445857181347492e-10,0,-1.963300633178733e-09,0.699999988079071
0.7106198668479919,-5.892122345585449e-10,0,-2.0189601102060806e-09,0.75
0.7551190853118896,-5.841789274541043e-10,0,-1.6192265306358422e-09,0.800000011920929
0.7996402382850647,-5.791438439928243e-10,0,-1.771024216168371e-09,0.8500000238418579
0.8441451787948608,-5.892122345585449e-10,0,-2.1049775256187786e-09,0.8999999761581421
0.888645350933075,-5.741105368883836e-10,0,-1.6141665781788106e-09,0.949999988079071
0.9331512451171875,-5.338396391607603e-10,0,-1.8570425197594886e-09,1.0
0.9776428937911987,-5.791438439928243e-10,0,-2.135338128539388e-09,1.0499999523162842
1.0221821069717407,-5.489404486525018e-10,0,-1.6445262929210003e-09,1.100000023841858
1.0666861534118652,-5.590088392182224e-10,0,-1.538268179501756e-09,1.149999976158142
1.1111805438995361,-5.741105368883836e-10,0,-2.1100374780758102e-09,1.2000000476837158
1.1557008028030396,-5.64042146322663e-10,0,-1.6850059125772532e-09,1.25
1.2001866102218628,-5.439071415480612e-10,0,-1.6192265306358422e-09,1.2999999523162842
1.2447106838226318,-5.791438439928243e-10,0,-2.0796786515120402e-09,1.350000023841858
1.289231777191162,-5.992806251242655e-10,0,-2.0442598724912386e-09,1.399999976158142
1.3337253332138062,-6.093481275115664e-10,0,-1.609106625721779e-09,1.4500000476837158
1.3782322406768799,-5.992806251242655e-10,0,-2.0442598724912386e-09,1.5
1.4227275848388672,-5.489404486525018e-10,0,-2.069558746597977e-09,1.5499999523162842
1.467265009880066,-5.892122345585449e-10,0,-1.5939267683506841e-09,1.600000023841858
1.5117698907852173,-6.043139322287061e-10,0,-1.6242864830928738e-09,1.649999976158142
1.5562653541564941,-5.791438439928243e-10,0,-2.135338128539388e-09,1.7000000476837158
1.600785493850708,-5.69077229783943e-10,0,-1.7254846440550864e-09,1.75
1.6452666521072388,-5.489404486525018e-10,0,-1.8368035981097819e-09,1.7999999523162842
1.689787745475769,-6.093481275115664e-10,0,-2.135338128539388e-09,1.850000023841858
1.734311819076538,-5.439071415480612e-10,0,-1.897521251237322e-09,1.899999976158142
1.7788090705871582,-6.093481275115664e-10,0,-1.5433281319587877e-09,1.9500000476837158
1.8233121633529663,-5.489404486525018e-10,0,-2.1606370026461263e-09,2.0
1.8678065538406372,-5.439071415480612e-10,0,-1.8621024722165203e-09,2.049999952316284
1.9123420715332031,-5.590088392182224e-10,0,-1.5281482745876929e-09,2.0999999046325684
1.9568440914154053,-5.741105368883836e-10,0,-1.8621024722165203e-09,2.1500000953674316
2.0013415813446045,-5.741105368883836e-10,0,-2.0746186990550086e-09,2.200000047683716
2.0458836555480957,-6.244498251817276e-10,0,-1.6597061502920951e-09,2.25
2.0903685092926025,-5.237712485950397e-10,0,-1.6799459601202216e-09,2.299999952316284
2.1348838806152344,-5.841789274541043e-10,0,-2.165696955103158e-09,2.3499999046325684
2.1794042587280273,-5.942455416629855e-10,0,-1.9380017590719945e-09,2.4000000953674316
2.223914861679077,-6.244498251817276e-10,0,-1.5433281319587877e-09,2.450000047683716
2.268439769744873,-5.741105368883836e-10,0,-1.8368035981097819e-09,2.5
2.312934160232544,-5.892122345585449e-10,0,-2.1555770501890947e-09,2.549999952316284
2.3574764728546143,-5.489404486525018e-10,0,-1.8115029476462041e-09,2.5999999046325684
2.401980400085449,-6.29484020464588e-10,0,-1.5585079893298825e-09,2.6500000953674316
2.4464919567108154,-6.043139322287061e-10,0,-2.054378889226882e-09,2.700000047683716
