---
Form at 1.05 V after replacing probes
---
Time,BI,BV,AI,AV
2.3498E+0,-19.9704E-6,000.0000E-3,19.9666E-6,3.8000E+0
2.3747E+0,-19.9704E-6,000.0000E-3,19.9663E-6,3.8500E+0
2.3997E+0,-19.9704E-6,000.0000E-3,19.9665E-6,3.9000E+0
2.4247E+0,-19.9704E-6,000.0000E-3,19.9663E-6,3.9500E+0
2.4497E+0,-19.9704E-6,000.0000E-3,19.9666E-6,4.0000E+0
2.4746E+0,-19.9704E-6,000.0000E-3,19.9664E-6,4.0500E+0
2.4996E+0,-19.9704E-6,000.0000E-3,19.9667E-6,4.1000E+0
2.5246E+0,-19.9704E-6,000.0000E-3,19.9664E-6,4.1500E+0
2.5495E+0,-19.9705E-6,000.0000E-3,19.9666E-6,4.2000E+0
2.5745E+0,-19.9705E-6,000.0000E-3,19.9664E-6,4.2500E+0
2.5995E+0,-19.9705E-6,000.0000E-3,19.9666E-6,4.3000E+0
2.6244E+0,-19.9705E-6,000.0000E-3,19.9666E-6,4.3500E+0
2.6494E+0,-19.9704E-6,000.0000E-3,19.9665E-6,4.4000E+0
2.6744E+0,-19.9705E-6,000.0000E-3,19.9665E-6,4.4500E+0
2.6994E+0,-19.9705E-6,000.0000E-3,19.9664E-6,4.5000E+0
2.7243E+0,-19.9704E-6,000.0000E-3,19.9666E-6,4.5500E+0
2.7493E+0,-19.9704E-6,000.0000E-3,19.9664E-6,4.6000E+0
2.7743E+0,-19.9704E-6,000.0000E-3,19.9665E-6,4.6500E+0
2.7992E+0,-19.9704E-6,000.0000E-3,19.9665E-6,4.7000E+0
2.8242E+0,-19.9705E-6,000.0000E-3,19.9666E-6,4.7500E+0
2.8492E+0,-19.9704E-6,000.0000E-3,19.9665E-6,4.8000E+0
2.8742E+0,-19.9704E-6,000.0000E-3,19.9666E-6,4.8500E+0
2.8991E+0,-19.9704E-6,000.0000E-3,19.9664E-6,4.9000E+0
2.9241E+0,-19.9704E-6,000.0000E-3,19.9667E-6,4.9500E+0
2.9491E+0,-19.9704E-6,000.0000E-3,19.9664E-6,5.0000E+0
