---
Formed at 0.3V, weird
---
Time,BI,BV,AI,AV
0.04333637282252312,1.3671908938306387e-08,0,-1.516916725563533e-08,0.0
0.08676138520240784,-3.139508862659568e-06,0,3.137664634778048e-06,0.05000000074505806
0.1302369236946106,-6.773549557692604e-06,0,6.771739663236076e-06,0.10000000149011612
0.1547788828611374,-1.0207452760369051e-05,0,1.020533818518743e-05,0.15000000596046448
0.1796191930770874,-1.3670868611370679e-05,0,1.3668253814103082e-05,0.20000000298023224
0.20445948839187622,-1.709260504867416e-05,0,1.70901130331913e-05,0.25
0.22930550575256348,-3.497210855130106e-05,0,3.4969150874530897e-05,0.30000001192092896
0.25430405139923096,-3.4972141293110326e-05,0,3.49686379195191e-05,0.3499999940395355
0.27928635478019714,-3.497213401715271e-05,0,3.4968226827913895e-05,0.4000000059604645
0.3042524755001068,-3.4972104913322255e-05,0,3.4968139516422525e-05,0.44999998807907104
0.3292538821697235,-3.497208308544941e-05,0,3.496794306556694e-05,0.5
0.35422855615615845,-3.4972043067682534e-05,0,3.496775752864778e-05,0.550000011920929
0.3791937232017517,-3.497205761959776e-05,0,3.496775752864778e-05,0.6000000238418579
0.40418654680252075,-3.497205761959776e-05,0,3.496767021715641e-05,0.6499999761581421
0.4291498064994812,-3.497205034364015e-05,0,3.496785575407557e-05,0.699999988079071
0.4541483223438263,-3.497203579172492e-05,0,3.4967528335982934e-05,0.75
0.47912588715553284,-3.4972079447470605e-05,0,3.4968001273227856e-05,0.800000011920929
0.5040929913520813,-3.497203942970373e-05,0,3.496763019938953e-05,0.8500000238418579
0.5290838479995728,-3.4972028515767306e-05,0,3.4967550163855776e-05,0.8999999761581421
0.5540585517883301,-3.4972003049915656e-05,0,3.496753561194055e-05,0.949999988079071
0.5790609121322632,-3.497198486002162e-05,0,3.496739373076707e-05,1.0
0.60402512550354,-3.497198486002162e-05,0,3.496780846035108e-05,1.0499999523162842
0.6290065050125122,-3.497197030810639e-05,0,3.496767385513522e-05,1.100000023841858
0.6539840698242188,-3.497195211821236e-05,0,3.4967550163855776e-05,1.149999976158142
0.678954005241394,-3.49719230143819e-05,0,3.496721183182672e-05,1.2000000476837158
0.7039534449577332,-3.497194848023355e-05,0,3.4967641113325953e-05,1.25
0.72891765832901,-3.497194848023355e-05,0,3.4967728424817324e-05,1.2999999523162842
0.753905713558197,-3.497193392831832e-05,0,3.4967524698004127e-05,1.350000023841858
0.7788899540901184,-3.497196303214878e-05,0,3.4967502870131284e-05,1.399999976158142
0.803872287273407,-3.4971868444699794e-05,0,3.496734643704258e-05,1.4500000476837158
0.828862190246582,-3.497190846246667e-05,0,3.4967637475347146e-05,1.5
0.8538121581077576,-3.4971915738424286e-05,0,3.496783028822392e-05,1.5499999523162842
0.8787992000579834,-3.497193392831832e-05,0,3.496747012832202e-05,1.600000023841858
0.9037891626358032,-3.49718720826786e-05,0,3.496734279906377e-05,1.649999976158142
0.9287610054016113,-3.497183934086934e-05,0,3.496711724437773e-05,1.7000000476837158
0.9537490606307983,-3.497183934086934e-05,0,3.496726640150882e-05,1.75
0.9786980152130127,-3.497186480672099e-05,0,3.4967451938427985e-05,1.7999999523162842
1.0036927461624146,-3.4971879358636215e-05,0,3.496742283459753e-05,1.850000023841858
1.0286664962768555,-3.497189754853025e-05,0,3.496747012832202e-05,1.899999976158142
1.0536307096481323,-3.4971792047144845e-05,0,3.4967149986186996e-05,1.9500000476837158
1.0786216259002686,-3.497184661682695e-05,0,3.4967426472576335e-05,2.0
1.1035810708999634,-3.497183934086934e-05,0,3.4967324609169737e-05,2.049999952316284
1.1285796165466309,-3.497181387501769e-05,0,3.496739373076707e-05,2.0999999046325684
1.1535561084747314,-3.4971730201505125e-05,0,3.496704084682278e-05,2.1500000953674316
1.178528904914856,-3.497179932310246e-05,0,3.496736826491542e-05,2.200000047683716
1.2035045623779297,-3.4971770219272e-05,0,3.496702265692875e-05,2.25
1.2284735441207886,-3.497182478895411e-05,0,3.496757926768623e-05,2.299999952316284
1.2534635066986084,-3.4971792047144845e-05,0,3.4967513784067705e-05,2.3499999046325684
1.2784277200698853,-3.497181023703888e-05,0,3.496763019938953e-05,2.4000000953674316
1.3034119606018066,-3.497177749522962e-05,0,3.496744466247037e-05,2.450000047683716
1.3284000158309937,-3.4971730201505125e-05,0,3.4967124520335346e-05,2.5
1.3533804416656494,-3.4971879358636215e-05,0,3.496840508887544e-05,2.549999952316284
1.3783704042434692,-3.497170109767467e-05,0,3.4966851671924815e-05,2.5999999046325684
1.403315544128418,-3.497168654575944e-05,0,3.496700810501352e-05,2.6500000953674316
1.4283064603805542,-3.497171201161109e-05,0,3.496710996842012e-05,2.700000047683716
1.453277349472046,-3.4971715649589896e-05,0,3.496721183182672e-05,2.75
1.4782463312149048,-3.4971690183738247e-05,0,3.4967124520335346e-05,2.799999952316284
1.5032219886779785,-3.4971690183738247e-05,0,3.496716817608103e-05,2.8499999046325684
1.5281833410263062,-3.497166107990779e-05,0,3.4966687962878495e-05,2.9000000953674316
