---
Set at 1.95V. Weird before
---
Time,BI,BV,AI,AV
0.04295510798692703,-2.3130564130724451e-10,0,-1.0876810563331674e-09,0.0
0.08741334825754166,-3.962014716307749e-08,0,3.7726987756059316e-08,0.05000000074505806
0.13189542293548584,-9.289197322459586e-08,0,9.077066920326615e-08,0.10000000149011612
0.176405131816864,-1.7737789903549128e-07,0,1.7528739704175678e-07,0.15000000596046448
0.2208557426929474,-3.130264758510748e-07,0,3.1111224529922765e-07,0.20000000298023224
0.26534926891326904,-5.580125161941396e-07,0,5.562071692111203e-07,0.25
0.30882003903388977,-8.463086373922124e-07,0,8.440437113677035e-07,0.30000001192092896
0.35228031873703003,-1.2695335271928343e-06,0,1.2676039204961853e-06,0.3499999940395355
0.39576059579849243,-1.7146096524811583e-06,0,1.7123298903243267e-06,0.4000000059604645
0.4392094612121582,-2.1829821434948826e-06,0,2.1811060832988005e-06,0.44999998807907104
0.4827069044113159,-2.519652070986922e-06,0,2.517391976653016e-06,0.5
0.5261595845222473,-3.019751829924644e-06,0,3.0178232464095345e-06,0.550000011920929
0.5696274638175964,-3.583306806831388e-06,0,3.5814434795611305e-06,0.6000000238418579
0.6131011247634888,-4.018869731226005e-06,0,4.016767888970207e-06,0.6499999761581421
0.6565823554992676,-4.390086360217538e-06,0,4.3882405407202896e-06,0.699999988079071
0.7000293135643005,-4.584548605635064e-06,0,4.582513611239847e-06,0.75
0.7434895634651184,-5.17500848218333e-06,0,5.1732349675148726e-06,0.800000011920929
0.7869470119476318,-5.521127150132088e-06,0,5.5190585044329055e-06,0.8500000238418579
0.8304396867752075,-6.1262403505679686e-06,0,6.124570063548163e-06,0.8999999761581421
0.8739047646522522,-6.3814395616645925e-06,0,6.3792285800445825e-06,0.949999988079071
0.9173955321311951,-5.867063919140492e-06,0,5.8670684666140005e-06,1.0
0.9608729481697083,-6.979802947171265e-06,0,6.9777270255144686e-06,1.0499999523162842
1.0042989253997803,-7.0124410740390886e-06,0,7.010546141827945e-06,1.100000023841858
1.0288275480270386,-8.883730515663046e-06,0,8.8819624579628e-06,1.149999976158142
1.0536688566207886,-8.734138646104839e-06,0,8.732536116440315e-06,1.2000000476837158
1.0784871578216553,-9.980069989978801e-06,0,9.978554771805648e-06,1.25
1.1033380031585693,-1.1250791430938989e-05,0,1.1248491318838205e-05,1.2999999523162842
1.1281648874282837,-1.0236909474770073e-05,0,1.0233986358798575e-05,1.350000023841858
1.1530205011367798,-1.0160593774344306e-05,0,1.0157824362977408e-05,1.399999976158142
1.1778807640075684,-1.103386875911383e-05,0,1.1031099347746931e-05,1.4500000476837158
1.202714443206787,-1.3053349903202616e-05,0,1.3050651432422455e-05,1.5
1.2275633811950684,-1.4316098713607062e-05,0,1.4312000530480873e-05,1.5499999523162842
1.252393126487732,-1.2678861821768805e-05,0,1.2675615835178178e-05,1.600000023841858
1.2772315740585327,-8.8184033302241e-06,0,8.81697178556351e-06,1.649999976158142
1.321021556854248,-1.5390487533295527e-06,0,1.5380037439172156e-06,1.7000000476837158
1.364457130432129,-9.377863534609787e-07,0,9.357000294585305e-07,1.75
1.4079335927963257,-8.174956178663706e-07,0,8.151158681357629e-07,1.7999999523162842
1.452394723892212,-1.1849821248688386e-06,0,1.181619722956384e-06,1.850000023841858
1.4958692789077759,-8.963991149357753e-07,0,8.943702027863765e-07,1.899999976158142
1.5204312801361084,-1.9973407688667066e-05,0,1.9998336938442662e-05,1.9500000476837158
1.5454508066177368,-1.9973836970166303e-05,0,1.9997871277155355e-05,2.0
1.5704197883605957,-1.997059371205978e-05,0,1.9956263713538647e-05,2.049999952316284
1.5953963994979858,-1.9970610082964413e-05,0,1.9959577912231907e-05,2.0999999046325684
1.6203596591949463,-1.9970590074080974e-05,0,1.9961658836109564e-05,2.1500000953674316
1.645325779914856,-1.9970604625996202e-05,0,1.9963250451837666e-05,2.200000047683716
1.6703051328659058,-1.9970575522165745e-05,0,1.996404716919642e-05,2.25
1.6952570676803589,-1.997061372094322e-05,0,1.9965169485658407e-05,2.299999952316284
1.7202345132827759,-1.9970570065197535e-05,0,1.9965336832683533e-05,2.3499999046325684
1.745194911956787,-1.9970553694292903e-05,0,1.9965851606684737e-05,2.4000000953674316
1.770129680633545,-1.997056278923992e-05,0,1.996577157115098e-05,2.450000047683716
1.7950938940048218,-1.9970570065197535e-05,0,1.9966308173025027e-05,2.5
1.820059061050415,-1.997054278035648e-05,0,1.996614628296811e-05,2.549999952316284
1.8450337648391724,-1.9970504581579007e-05,0,1.996621722355485e-05,2.5999999046325684
1.869990348815918,-1.9970533685409464e-05,0,1.9966257241321728e-05,2.6500000953674316
1.8949536085128784,-1.9970513676526025e-05,0,1.9966430045315064e-05,2.700000047683716
1.9199082851409912,-1.997054278035648e-05,0,1.9966444597230293e-05,2.75
1.944848656654358,-1.9970528228441253e-05,0,1.9966277250205167e-05,2.799999952316284
1.9698147773742676,-1.9970499124610797e-05,0,1.996651553781703e-05,2.8499999046325684
1.9947761297225952,-1.9970477296737954e-05,0,1.996616629185155e-05,2.9000000953674316
2.0197746753692627,-1.9970504581579007e-05,0,1.9966413674410433e-05,2.950000047683716
2.044729232788086,-1.9970488210674375e-05,0,1.996618084376678e-05,3.0
2.0697202682495117,-1.9970468201790936e-05,0,1.9966368199675344e-05,3.049999952316284
2.094703435897827,-1.9970437278971076e-05,0,1.9966364561696537e-05,3.0999999046325684
2.1196868419647217,-1.9970437278971076e-05,0,1.99660898942966e-05,3.1500000953674316
2.144683361053467,-1.9970457287854515e-05,0,1.996647915802896e-05,3.200000047683716
2.1696572303771973,-1.9970453649875708e-05,0,1.996622813749127e-05,3.25
2.194648027420044,-1.9970477296737954e-05,0,1.9966399122495204e-05,3.299999952316284
2.219635009765625,-1.9970462744822726e-05,0,1.9966262698289938e-05,3.3499999046325684
2.244614601135254,-1.9970471839769743e-05,0,1.9966419131378643e-05,3.4000000953674316
2.2696139812469482,-1.9970442735939287e-05,0,1.9966506442870013e-05,3.450000047683716
2.2945878505706787,-1.9970477296737954e-05,0,1.9966337276855484e-05,3.5
2.319582462310791,-1.9970493667642586e-05,0,1.996655555558391e-05,3.549999952316284
2.3445677757263184,-1.9970488210674375e-05,0,1.9966384570579976e-05,3.5999999046325684
2.369516611099243,-1.9970499124610797e-05,0,1.9966384570579976e-05,3.6500000953674316
2.39449143409729,-1.9970448192907497e-05,0,1.9966251784353517e-05,3.700000047683716
2.4194650650024414,-1.9970471839769743e-05,0,1.9966393665526994e-05,3.75
2.444459915161133,-1.997041908907704e-05,0,1.996647915802896e-05,3.799999952316284
2.469444990158081,-1.9970499124610797e-05,0,1.99662426894065e-05,3.8499999046325684
2.4944026470184326,-1.9970477296737954e-05,0,1.996653008973226e-05,3.9000000953674316
2.5193943977355957,-1.9970484572695568e-05,0,1.99661917577032e-05,3.950000047683716
2.544376850128174,-1.9970453649875708e-05,0,1.996654100366868e-05,4.0
2.569378137588501,-1.9970422727055848e-05,0,1.99662426894065e-05,4.050000190734863
2.5943546295166016,-1.9970493667642586e-05,0,1.9966393665526994e-05,4.099999904632568
2.6192922592163086,-1.997043364099227e-05,0,1.9966368199675344e-05,4.150000095367432
2.6442878246307373,-1.9970468201790936e-05,0,1.9966444597230293e-05,4.199999809265137
2.66925311088562,-1.9970488210674375e-05,0,1.9966419131378643e-05,4.25
2.6942639350891113,-1.9970468201790936e-05,0,1.9966282707173377e-05,4.300000190734863
2.7192397117614746,-1.9970442735939287e-05,0,1.9966464606113732e-05,4.349999904632568
2.744201898574829,-1.9970468201790936e-05,0,1.9966251784353517e-05,4.400000095367432
2.769200563430786,-1.9970437278971076e-05,0,1.9966419131378643e-05,4.449999809265137
2.7941789627075195,-1.9970386347267777e-05,0,1.9966151739936322e-05,4.5
2.819171905517578,-1.9970493667642586e-05,0,1.9966328181908466e-05,4.550000190734863
2.844136953353882,-1.9970428184024058e-05,0,1.9966399122495204e-05,4.599999904632568
2.869117498397827,-1.9970471839769743e-05,0,1.9966277250205167e-05,4.650000095367432
2.894103527069092,-1.9970448192907497e-05,0,1.996640276047401e-05,4.699999809265137
2.91908860206604,-1.9970488210674375e-05,0,1.9966151739936322e-05,4.75
2.944084405899048,-1.9970468201790936e-05,0,1.9966455511166714e-05,4.800000190734863
2.96905517578125,-1.9970462744822726e-05,0,1.9966348190791905e-05,4.849999904632568
2.9940357208251953,-1.9970493667642586e-05,0,1.9966368199675344e-05,4.900000095367432
3.0190188884735107,-1.997043364099227e-05,0,1.9966399122495204e-05,4.949999809265137
3.0439984798431396,-1.9970504581579007e-05,0,1.9966175386798568e-05,5.0
