---
Successful set. A: Copper, B: Platinum. 
---
Time,BI,BV,AI,AV
3.4246E+0,-543.5809E-9,000.0000E-3,541.0621E-9,3.8000E+0
3.4691E+0,-571.8352E-9,000.0000E-3,569.5852E-9,3.8500E+0
3.5136E+0,-515.6992E-9,000.0000E-3,513.3133E-9,3.9000E+0
3.5580E+0,-448.3883E-9,000.0000E-3,446.1220E-9,3.9500E+0
3.6025E+0,-522.5903E-9,000.0000E-3,520.3011E-9,4.0000E+0
3.6470E+0,-537.9835E-9,000.0000E-3,535.4051E-9,4.0500E+0
3.6915E+0,-480.4833E-9,000.0000E-3,478.1870E-9,4.1000E+0
3.7359E+0,-441.5827E-9,000.0000E-3,439.0835E-9,4.1500E+0
3.7804E+0,-439.0759E-9,000.0000E-3,436.6598E-9,4.2000E+0
3.8249E+0,-450.1148E-9,000.0000E-3,447.9334E-9,4.2500E+0
3.8694E+0,-712.7592E-9,000.0000E-3,710.3737E-9,4.3000E+0
3.9129E+0,-945.2263E-9,000.0000E-3,943.1120E-9,4.3500E+0
3.9564E+0,-865.3161E-9,000.0000E-3,863.1038E-9,4.4000E+0
4.0008E+0,-362.7798E-9,000.0000E-3,360.2999E-9,4.4500E+0
4.0453E+0,-363.9929E-9,000.0000E-3,361.7875E-9,4.5000E+0
4.0898E+0,-505.0780E-9,000.0000E-3,502.6519E-9,4.5500E+0
4.1342E+0,-14.9733E-6,000.0000E-3,14.9984E-6,4.6000E+0
4.1590E+0,-14.9748E-6,000.0000E-3,14.9981E-6,4.6500E+0
4.1839E+0,-14.9753E-6,000.0000E-3,14.9976E-6,4.7000E+0
4.2089E+0,-14.9757E-6,000.0000E-3,14.9971E-6,4.7500E+0
4.2339E+0,-14.9761E-6,000.0000E-3,14.9966E-6,4.8000E+0
4.2589E+0,-14.9764E-6,000.0000E-3,14.9963E-6,4.8500E+0
4.2839E+0,-14.9768E-6,000.0000E-3,14.9959E-6,4.9000E+0
4.3089E+0,-14.9771E-6,000.0000E-3,14.9956E-6,4.9500E+0
4.3338E+0,-14.9774E-6,000.0000E-3,14.9953E-6,5.0000E+0
