---
Reset, much smaller slope and slightly erratic
---
Time,BI,BV,AI,AV
0.04314383491873741,2.2383159148375853e-07,0,-3.913608566108451e-07,0.0
0.08864578604698181,3.9646547520533204e-05,0,-3.980732799391262e-05,-0.02500000037252903
0.1331593096256256,7.88741308497265e-05,0,-7.903620280558243e-05,-0.05000000074505806
0.1765929013490677,0.00011810875730589032,0,-0.00011826861737063155,-0.07500000298023224
0.22008179128170013,0.00015716983762104064,0,-0.0001573447952978313,-0.10000000149011612
0.2635325491428375,0.0001969763688975945,0,-0.000197137487703003,-0.125
0.3070233166217804,0.0002362265659030527,0,-0.00023639212304260582,-0.15000000596046448
0.35051316022872925,0.00027574843261390924,0,-0.0002759076887741685,-0.17499999701976776
0.39399629831314087,0.000315129931550473,0,-0.0003152902936562896,-0.20000000298023224
0.4374518394470215,0.0003556099545676261,0,-0.0003557595191523433,-0.22499999403953552
0.48091211915016174,0.0003948461089748889,0,-0.0003950076352339238,-0.25
0.5243886113166809,0.0004344413464423269,0,-0.0004345955094322562,-0.2750000059604645
0.5678412318229675,0.00047409746912308037,0,-0.0004742475866805762,-0.30000001192092896
0.6113044023513794,0.0005136745749041438,0,-0.0005138279520906508,-0.32499998807907104
0.6547628045082092,0.0005534886731766164,0,-0.0005536393146030605,-0.3499999940395355
0.6982430815696716,0.0005955712404102087,0,-0.000595716992393136,-0.375
0.7417157292366028,0.0006337591330520809,0,-0.0006339047104120255,-0.4000000059604645
0.7851979732513428,0.000673921313136816,0,-0.0006740710814483464,-0.42500001192092896
0.8286277651786804,0.0007136835483834147,0,-0.0007138344226405025,-0.44999998807907104
0.8721023201942444,0.0007514514727517962,0,-0.0007515979232266545,-0.4749999940395355
0.9155797362327576,0.0007881881901994348,0,-0.0007883273647166789,-0.5
0.9401350617408752,0.0008275002473965287,0,-0.0008276427979581058,-0.5249999761581421
0.9649744033813477,0.0008671559626236558,0,-0.0008672953699715436,-0.550000011920929
0.9898251891136169,0.0009054846013896167,0,-0.0009056237176991999,-0.574999988079071
1.0146692991256714,0.0009416892426088452,0,-0.0009418302797712386,-0.6000000238418579
1.0395373106002808,0.0009839312406256795,0,-0.0009840668644756079,-0.625
1.0643994808197021,0.0010259408736601472,0,-0.001026078243739903,-0.6499999761581421
1.0892692804336548,0.0010672357166185975,0,-0.0010673762299120426,-0.675000011920929
1.1141077280044556,0.001102734124287963,0,-0.001102873939089477,-0.699999988079071
1.1389566659927368,0.0011405423283576965,0,-0.001140679931268096,-0.7250000238418579
1.1637816429138184,0.0011718622408807278,0,-0.0011719949543476105,-0.75
1.1886239051818848,0.0011916254879906774,0,-0.001191751449368894,-0.7749999761581421
1.2134860754013062,0.001175314886495471,0,-0.001175462151877582,-0.800000011920929
1.238343596458435,0.0009125200449489057,0,-0.0009126673103310168,-0.824999988079071
1.2632133960723877,0.0009624529047869146,0,-0.0009626037208363414,-0.8500000238418579
1.2880527973175049,0.0010287556797266006,0,-0.0010289017809554935,-0.875
1.3129054307937622,0.00106024369597435,0,-0.001060385606251657,-0.8999999761581421
1.3377496004104614,0.0009938010480254889,0,-0.000993921305052936,-0.925000011920929
1.3626022338867188,0.0012498165015131235,0,-0.0012499719159677625,-0.949999988079071
1.3874626159667969,0.0013114329194650054,0,-0.0013115652836859226,-0.9750000238418579
1.4123305082321167,0.0013628973392769694,0,-0.001363091985695064,-1.0
1.4371775388717651,0.0015456771943718195,0,-0.0015458372654393315,-1.024999976158142
1.4620320796966553,0.0020337128080427647,0,-0.0020338566973805428,-1.0499999523162842
