---
Didn't Reset
---
Time,BI,BV,AI,AV
0.04318958520889282,5.537926313081698e-07,0,-7.326622721848253e-07,0.0
0.08874586969614029,6.289836892392486e-05,0,-6.307421426754445e-05,-0.02500000037252903
0.13223189115524292,0.00012401968706399202,0,-0.00012419617269188166,-0.05000000074505806
0.17567597329616547,0.0001847662788350135,0,-0.00018493736570235342,-0.07500000298023224
0.21916866302490234,0.0002459233219269663,0,-0.00024609974934719503,-0.10000000149011612
0.26258987188339233,0.00030698024784214795,0,-0.00030715242610313,-0.125
0.30608731508255005,0.0003664935356937349,0,-0.0003666659467853606,-0.15000000596046448
0.3495638072490692,0.0004233283980283886,0,-0.00042349143768660724,-0.17499999701976776
0.393044114112854,0.0004828778328374028,0,-0.0004830423858948052,-0.20000000298023224
0.43650439381599426,0.0005415420164354146,0,-0.0005417054053395987,-0.22499999403953552
0.4799789786338806,0.0005988300545141101,0,-0.000598995597101748,-0.25
0.5234678387641907,0.0006560265319421887,0,-0.0006561932386830449,-0.2750000059604645
0.5669252872467041,0.0007093249005265534,0,-0.0007094878819771111,-0.30000001192092896
0.6104055643081665,0.0007656663074158132,0,-0.0007658224203623831,-0.32499998807907104
0.6349484920501709,0.0008283142233267426,0,-0.000828477437607944,-0.3499999940395355
0.6598002314567566,0.0008805919787846506,0,-0.0008807572303339839,-0.375
0.6846262216567993,0.0009382506832480431,0,-0.0009384059230796993,-0.4000000059604645
0.7094789147377014,0.0009930332889780402,0,-0.000993182067759335,-0.42500001192092896
0.7343077659606934,0.0010507293045520782,0,-0.001050880877301097,-0.44999998807907104
0.7591661810874939,0.0011056718649342656,0,-0.0011058163363486528,-0.4749999940395355
0.7840379476547241,0.0011606320040300488,0,-0.0011607713531702757,-0.5
0.8088801503181458,0.0012117755832150578,0,-0.0012119176099076867,-0.5249999761581421
0.8337461948394775,0.0012619165936484933,0,-0.0012620615307241678,-0.550000011920929
0.8585893511772156,0.0013164704432711005,0,-0.001316618756391108,-0.574999988079071
0.8834439516067505,0.0013630996691063046,0,-0.0013632443733513355,-0.6000000238418579
0.9082956910133362,0.0014040630776435137,0,-0.0014042110415175557,-0.625
