---
Did not Reset, bad cell
---
Time,BI,BV,AI,AV
0.04312191158533096,1.0220625199508504e-06,0,-1.1978520433331141e-06,0.0
0.08763257414102554,0.00012323576083872467,0,-0.0001234139344887808,-0.02500000037252903
0.13108237087726593,0.00024418241810053587,0,-0.0002443593111820519,-0.05000000074505806
0.17455314099788666,0.000365230196621269,0,-0.00036539064603857696,-0.07500000298023224
0.21800294518470764,0.0004861698253080249,0,-0.00048632893594913185,-0.10000000149011612
0.2614813446998596,0.000608878443017602,0,-0.0006090395618230104,-0.125
0.3049483001232147,0.000729941762983799,0,-0.0007300875731743872,-0.15000000596046448
0.3294835686683655,0.0008509161416441202,0,-0.0008510643965564668,-0.17499999701976776
0.35432198643684387,0.0009719196241348982,0,-0.0009720668895170093,-0.20000000298023224
0.37915369868278503,0.0010944608366116881,0,-0.0010946085676550865,-0.22499999403953552
0.40398353338241577,0.0012155870208516717,0,-0.0012157319579273462,-0.25
0.42884382605552673,0.0013364803744480014,0,-0.0013366236817091703,-0.2750000059604645
0.4536946415901184,0.0014574265806004405,0,-0.0014575645327568054,-0.30000001192092896
0.4785330295562744,0.0015785235445946455,0,-0.0015786560252308846,-0.32499998807907104
0.5034019351005554,0.0017010560259222984,0,-0.0017011907184496522,-0.3499999940395355
0.5282307863235474,0.0018220017664134502,0,-0.0018221340142190456,-0.375
0.553068220615387,0.001942875562235713,0,-0.0019430116517469287,-0.4000000059604645
0.5779085159301758,0.002064078813418746,0,-0.002064203377813101,-0.42500001192092896
0.6027659773826599,0.0021847819443792105,0,-0.00218490744009614,-0.44999998807907104
0.6276053190231323,0.002307330723851919,0,-0.0023074604105204344,-0.4749999940395355
0.6524656414985657,0.0024284538812935352,0,-0.002428581239655614,-0.5
0.6772964596748352,0.002549297409132123,0,-0.0025494187138974667,-0.5249999761581421
0.7021310329437256,0.002670158166438341,0,-0.002670279238373041,-0.550000011920929
0.7269770503044128,0.0027911681681871414,0,-0.0027912899386137724,-0.574999988079071
0.7518106698989868,0.0029137006495147943,0,-0.0029138256795704365,-0.6000000238418579
0.7766566872596741,0.003034199820831418,0,-0.003034329041838646,-0.625
0.8014912605285645,0.003155156970024109,0,-0.0031552754808217287,-0.6499999761581421
0.826344907283783,0.00327610713429749,0,-0.003276224946603179,-0.675000011920929
0.851188063621521,0.0033969187643378973,0,-0.003397042630240321,-0.699999988079071
0.8760359883308411,0.003519492456689477,0,-0.003519619582220912,-0.7250000238418579
0.9008687138557434,0.0036404384300112724,0,-0.003640571376308799,-0.75
0.9256937503814697,0.0037609462160617113,0,-0.0037610800936818123,-0.7749999761581421
0.950534999370575,0.0038815755397081375,0,-0.0038817047607153654,-0.800000011920929
0.9753743410110474,0.0040022628381848335,0,-0.004002403002232313,-0.824999988079071
1.0002280473709106,0.0041247159242630005,0,-0.004124851897358894,-0.8500000238418579
1.0250568389892578,0.004245386458933353,0,-0.0042455242946743965,-0.875
1.0498991012573242,0.0043663098476827145,0,-0.0043664476834237576,-0.8999999761581421
1.0747374296188354,0.004486998543143272,0,-0.004487133119255304,-0.925000011920929
1.0995739698410034,0.0046075922437012196,0,-0.00460773054510355,-0.949999988079071
1.1244094371795654,0.00473003089427948,0,-0.004730167333036661,-0.9750000238418579
1.1492526531219482,0.004850592464208603,0,-0.004850737750530243,-1.0
1.174081563949585,0.004971206653863192,0,-0.004971353802829981,-1.024999976158142
1.1989256143569946,0.0050920164212584496,0,-0.005092161241918802,-1.0499999523162842
1.2237821817398071,0.005212589632719755,0,-0.005212737247347832,-1.0750000476837158
1.24861478805542,0.005334851332008839,0,-0.005334996152669191,-1.100000023841858
1.2734589576721191,0.0054554408416152,0,-0.005455590784549713,-1.125
1.2982934713363647,0.0055759563110768795,0,-0.005576107185333967,-1.149999976158142
1.323137640953064,0.005696180276572704,0,-0.005696338601410389,-1.1749999523162842
1.3479617834091187,0.005816785153001547,0,-0.005816950462758541,-1.2000000476837158
1.3728067874908447,0.005938737187534571,0,-0.005938905291259289,-1.225000023841858
1.3976433277130127,0.0059998854994773865,0,-0.006000027060508728,-1.25
1.4226503372192383,0.005999892484396696,0,-0.006000029854476452,-1.274999976158142
1.4476193189620972,0.005999881774187088,0,-0.006000031251460314,-1.2999999523162842
1.4726111888885498,0.0059998370707035065,0,-0.006000019609928131,-1.3250000476837158
1.4976030588150024,0.00599987106397748,0,-0.006000027526170015,-1.350000023841858
1.522575855255127,0.005999834276735783,0,-0.006000021938234568,-1.375
1.5475610494613647,0.005999850109219551,0,-0.006000026594847441,-1.399999976158142
1.5725386142730713,0.005999872926622629,0,-0.0060000293888151646,-1.4249999523162842
1.5975266695022583,0.005999877117574215,0,-0.006000027060508728,-1.4500000476837158
1.6225299835205078,0.005999865476042032,0,-0.0060000247322022915,-1.475000023841858
1.6475027799606323,0.005999858491122723,0,-0.006000023800879717,-1.5
1.672483205795288,0.005999858491122723,0,-0.0060000293888151646,-1.524999976158142
1.6974416971206665,0.005999875254929066,0,-0.006000026129186153,-1.5499999523162842
