---
Unknown
---
Time,BI,BV,AI,AV
0.04367188364267349,-5.882043296878692e-08,0,-8.189596201191307e-08,0.0
0.08921387046575546,-5.781453182862606e-08,0,-8.088483127721702e-08,-0.02500000037252903
0.13374169170856476,-5.932338353886735e-08,0,-8.088483127721702e-08,-0.05000000074505806
0.17822661995887756,-6.032939836586593e-08,0,-8.240164106609882e-08,-0.07500000298023224
0.22274205088615417,-5.479671472130576e-08,0,-8.088483127721702e-08,-0.10000000149011612
0.267233669757843,-5.932338353886735e-08,0,-8.088483127721702e-08,-0.125
0.31173574924468994,-6.083234893594636e-08,0,-8.240164106609882e-08,-0.15000000596046448
0.3562597632408142,-5.831748239870649e-08,0,-8.341288548763259e-08,-0.17499999701976776
0.40075039863586426,-6.083234893594636e-08,0,-7.785087063894025e-08,-0.20000000298023224
0.44526296854019165,-6.234131433302537e-08,0,-8.695241149325739e-08,-0.22499999403953552
0.4897574484348297,-5.882043296878692e-08,0,-7.936779411465977e-08,-0.25
0.5342481136322021,-6.183836376294494e-08,0,-7.886222874731175e-08,-0.2750000059604645
0.5787672996520996,-5.630568011838477e-08,0,-7.58283817958727e-08,-0.30000001192092896
0.6232503652572632,-5.982633410894778e-08,0,-8.695241149325739e-08,-0.32499998807907104
0.6677648425102234,-5.831748239870649e-08,0,-8.290732012028457e-08,-0.3499999940395355
0.7122592926025391,-5.529966529138619e-08,0,-8.391856454181834e-08,-0.375
0.7567585110664368,-6.133529950602679e-08,0,-8.189596201191307e-08,-0.4000000059604645
0.8012624979019165,-5.529966529138619e-08,0,-7.886222874731175e-08,-0.42500001192092896
0.8457512855529785,-6.133529950602679e-08,0,-8.189596201191307e-08,-0.44999998807907104
0.8902552723884583,-6.28442649031058e-08,0,-7.987347316884552e-08,-0.4749999940395355
0.9347373247146606,-6.183836376294494e-08,0,-8.543548801753786e-08,-0.5
0.9792527556419373,-6.234131433302537e-08,0,-8.088483127721702e-08,-0.5249999761581421
1.023735761642456,-5.68086306884652e-08,0,-7.987347316884552e-08,-0.550000011920929
1.0682216882705688,-5.932338353886735e-08,0,-7.987347316884552e-08,-0.574999988079071
1.112749457359314,-5.982633410894778e-08,0,-8.391856454181834e-08,-0.6000000238418579
1.1572306156158447,-6.234131433302537e-08,0,-8.037915222303127e-08,-0.625
1.2017593383789062,-5.731158125854563e-08,0,-8.644673243907164e-08,-0.6499999761581421
1.246230959892273,-5.429376415122533e-08,0,-8.897501402316266e-08,-0.675000011920929
1.2907235622406006,-5.3287863011064474e-08,0,-8.189596201191307e-08,-0.699999988079071
1.335249423980713,-5.630568011838477e-08,0,-8.695241149325739e-08,-0.7250000238418579
1.3797343969345093,-5.982633410894778e-08,0,-8.240164106609882e-08,-0.75
1.4242507219314575,-5.0772882786986884e-08,0,-8.796365591479116e-08,-0.7749999761581421
1.46875,-4.9766981646826025e-08,0,-8.796365591479116e-08,-0.800000011920929
1.5132396221160889,-5.3287863011064474e-08,0,-9.09975028662302e-08,-0.824999988079071
1.557763695716858,-1.5062028069223743e-08,0,-1.3043739954810007e-07,-0.8500000238418579
1.6022533178329468,-2.2606627680943348e-08,0,-1.1122307341793203e-07,-0.875
1.6467792987823486,-3.518084668030497e-08,0,-1.0262721161780064e-07,-0.8999999761581421
1.6912766695022583,3.8252892409218475e-08,0,-1.784730443432636e-07,-0.925000011920929
1.7357815504074097,2.7690475690178573e-08,0,-1.6937150348894647e-07,-0.949999988079071
1.7803245782852173,3.8252892409218475e-08,0,-1.7392227391610504e-07,-0.9750000238418579
1.8248162269592285,-1.9847448129439726e-09,0,-1.395388267155795e-07,-1.0
1.869356393814087,1.1092424756498076e-08,0,-1.5217989357552142e-07,-1.024999976158142
1.9138423204421997,1.267757170353434e-07,0,-2.684767537175503e-07,-1.0499999523162842
1.958338737487793,2.8696490517177153e-08,0,-1.6128132074300083e-07,-1.0750000476837158
2.0028817653656006,7.446681138389977e-08,0,-2.1437341501950868e-07,-1.100000023841858
2.0473647117614746,3.070829279749887e-08,0,-1.6380948864025413e-07,-1.125
2.0919032096862793,1.0330722943763249e-09,0,-1.41055750191299e-07,-1.149999976158142
