Time,BI,BV,AI,AV
42.9551E-3,1.7951E-6,000.0000E-3,-2.0038E-6,000.0000E-3
87.4753E-3,449.8430E-6,000.0000E-3,-450.0322E-6,-50.0000E-3
111.9849E-3,896.9637E-6,000.0000E-3,-897.1433E-6,-100.0000E-3
136.8480E-3,1.3471E-3,000.0000E-3,-1.3472E-3,-150.0000E-3
161.6788E-3,1.7935E-3,000.0000E-3,-1.7937E-3,-200.0000E-3
186.5048E-3,2.2428E-3,000.0000E-3,-2.2429E-3,-250.0000E-3
211.3270E-3,2.6881E-3,000.0000E-3,-2.6883E-3,-300.0000E-3
236.1759E-3,3.1362E-3,000.0000E-3,-3.1364E-3,-350.0000E-3
261.0076E-3,3.5803E-3,000.0000E-3,-3.5805E-3,-400.0000E-3
285.8679E-3,4.0238E-3,000.0000E-3,-4.0240E-3,-450.0000E-3
310.6978E-3,4.4694E-3,000.0000E-3,-4.4696E-3,-500.0000E-3
335.5543E-3,4.9109E-3,000.0000E-3,-4.9111E-3,-550.0000E-3
360.3850E-3,5.3544E-3,000.0000E-3,-5.3545E-3,-600.0000E-3
385.2091E-3,5.7932E-3,000.0000E-3,-5.7934E-3,-650.0000E-3
410.0494E-3,6.2312E-3,000.0000E-3,-6.2313E-3,-700.0000E-3
434.8630E-3,6.6712E-3,000.0000E-3,-6.6713E-3,-750.0000E-3
459.7138E-3,7.1061E-3,000.0000E-3,-7.1063E-3,-800.0000E-3
484.5618E-3,7.5429E-3,000.0000E-3,-7.5431E-3,-850.0000E-3
509.4326E-3,7.9753E-3,000.0000E-3,-7.9755E-3,-900.0000E-3
534.2776E-3,8.4061E-3,000.0000E-3,-8.4063E-3,-950.0000E-3
559.1179E-3,8.8374E-3,000.0000E-3,-8.8376E-3,-1.0000E+0
583.9478E-3,9.2648E-3,000.0000E-3,-9.2651E-3,-1.0500E+0
608.7919E-3,9.6934E-3,000.0000E-3,-9.6936E-3,-1.1000E+0
633.6465E-3,9.9995E-3,000.0000E-3,-9.9997E-3,-1.1500E+0
658.6602E-3,9.9995E-3,000.0000E-3,-9.9997E-3,-1.2000E+0
683.6340E-3,9.9994E-3,000.0000E-3,-9.9997E-3,-1.2500E+0
