---
Reset, looks odd
---
Time,BI,BV,AI,AV
0.04320960119366646,-6.789616691094125e-08,0,-1.1275068345639738e-07,0.0
0.08874967694282532,8.048289146245224e-08,0,-2.603987354632409e-07,-0.02500000037252903
0.13327845931053162,-4.97889232065063e-08,0,-1.2690878747889656e-07,-0.05000000074505806
0.1777614802122116,-7.594394446641672e-08,0,-9.859269312073593e-08,-0.07500000298023224
0.22227118909358978,-7.493792963941814e-08,0,-1.0112086101798923e-07,-0.10000000149011612
0.2668161690235138,-7.644689503649715e-08,0,-9.909825848808396e-08,-0.125
0.3113153874874115,-7.242306310217828e-08,0,-1.0061518196380348e-07,-0.15000000596046448
0.35585466027259827,-7.896176157373702e-08,0,-1.0263789818054647e-07,-0.17499999701976776
0.4003710448741913,-7.393202849925729e-08,0,-1.056716314451478e-07,-0.20000000298023224
0.444900780916214,-7.091409770509927e-08,0,-1.0213221912636072e-07,-0.22499999403953552
0.48941048979759216,-6.689015208394267e-08,0,-9.96039375422697e-08,-0.25
0.5339258909225464,-7.141716196201742e-08,0,-1.0415470796942827e-07,-0.2750000059604645
0.5784546732902527,-6.990819656493841e-08,0,-1.056716314451478e-07,-0.30000001192092896
0.6229796409606934,-7.192011253209785e-08,0,-1.0668298955351929e-07,-0.32499998807907104
0.6675017476081848,-5.984850304230349e-08,0,-1.178071329377417e-07,-0.3499999940395355
0.7120352983474731,-3.2687580642232206e-08,0,-1.4308938034446328e-07,-0.375
0.7565154433250427,-4.827995780942729e-08,0,-1.3145955790605512e-07,-0.4000000059604645
0.8010165691375732,-4.777700723934686e-08,0,-1.3297636769493693e-07,-0.42500001192092896
0.8454900979995728,-2.614888217067346e-08,0,-1.557304472044052e-07,-0.44999998807907104
0.8900007605552673,-3.4699496609391645e-08,0,-1.400554197061865e-07,-0.4749999940395355
0.9344780445098877,-2.765784756775247e-08,0,-1.4561754824171658e-07,-0.5
0.9789572954177856,-1.4077386367716826e-08,0,-1.5724737068012473e-07,-0.5249999761581421
1.0234755277633667,4.441375267560943e-07,0,-6.133381589279452e-07,-0.550000011920929
1.0679633617401123,4.949384901919984e-07,0,-6.628912956330169e-07,-0.574999988079071
1.1124663352966309,5.296441827340459e-07,0,-7.05870945694187e-07,-0.6000000238418579
1.156978964805603,5.065070922682935e-07,0,-6.790718884985836e-07,-0.625
1.2014639377593994,2.47975322054117e-07,0,-4.1765400737858727e-07,-0.6499999761581421
1.2459955215454102,3.1889550200503436e-07,0,-4.965344828633533e-07,-0.675000011920929
1.290486216545105,0.000761100382078439,0,-0.0007613632478751242,-0.699999988079071
1.3150253295898438,0.0009641950600780547,0,-0.0009642989025451243,-0.7250000238418579
1.3398665189743042,0.001198983401991427,0,-0.0011991553474217653,-0.75
1.364730715751648,0.0012796431547030807,0,-0.0012797887902706861,-0.7749999761581421
1.3895595073699951,0.001350458711385727,0,-0.0013505850220099092,-0.800000011920929
1.414417028427124,0.0016639457317069173,0,-0.00166404340416193,-0.824999988079071
1.4392677545547485,0.0017661943566054106,0,-0.0017663281178101897,-0.8500000238418579
1.4641157388687134,0.0018711548764258623,0,-0.001871267450042069,-0.875
1.4889416694641113,0.001955184852704406,0,-0.001955315936356783,-0.8999999761581421
1.513786792755127,0.0021262792870402336,0,-0.002126404782757163,-0.925000011920929
1.5386461019515991,0.002204174641519785,0,-0.0022042966447770596,-0.949999988079071
1.5635102987289429,0.002282331930473447,0,-0.002282459521666169,-0.9750000238418579
1.5883705615997314,0.002332263393327594,0,-0.002332390286028385,-1.0
