---
Worse reset
---
Time,BI,BV,AI,AV
0.04297512397170067,1.7807587937568314e-07,0,-3.0640188697361737e-07,0.0
0.08856000006198883,2.615078119561076e-05,0,-2.629172922752332e-05,-0.02500000037252903
0.13301728665828705,5.187201895751059e-05,0,-5.2007548219989985e-05,-0.05000000074505806
0.17748697102069855,7.76380329625681e-05,0,-7.776685379212722e-05,-0.07500000298023224
0.2209482043981552,0.0001033497101161629,0,-0.0001034750894177705,-0.10000000149011612
0.26436367630958557,0.00012957141734659672,0,-0.00012969807721674442,-0.125
0.3078363537788391,0.00015545864880550653,0,-0.00015559137682430446,-0.15000000596046448
0.3512871265411377,0.00018131468095816672,0,-0.00018144371279049665,-0.17499999701976776
0.3947826623916626,0.0002071174094453454,0,-0.0002072495553875342,-0.20000000298023224
0.43825533986091614,0.0002335639437660575,0,-0.00023369349946733564,-0.22499999403953552
0.48175469040870667,0.0002595210971776396,0,-0.00025964947417378426,-0.25
0.5251920819282532,0.00028569603455252945,0,-0.0002858193765860051,-0.2750000059604645
0.5686800479888916,0.00031138959457166493,0,-0.0003115174768026918,-0.30000001192092896
0.6121641397476196,0.0003373658691998571,0,-0.00033748612622730434,-0.32499998807907104
0.6556244492530823,0.0003640135983005166,0,-0.00036413484485819936,-0.3499999940395355
0.699100911617279,0.00039020463009364903,0,-0.00039032293716445565,-0.375
0.7425707578659058,0.0004162503173574805,0,-0.0004163795674685389,-0.4000000059604645
0.786048173904419,0.00044276827247813344,0,-0.0004428832035046071,-0.42500001192092896
0.82951420545578,0.00046734220813959837,0,-0.00046745777945034206,-0.44999998807907104
0.873014509677887,0.0004916157922707498,0,-0.000491729995701462,-0.4749999940395355
0.9165024161338806,0.0005146551411598921,0,-0.0005147649208083749,-0.5
0.9599817395210266,0.0005315876915119588,0,-0.0005317114409990609,-0.5249999761581421
1.0034315586090088,0.00014498444215860218,0,-0.00014507558080367744,-0.550000011920929
1.04692804813385,7.953730528242886e-05,0,-7.965642726048827e-05,-0.574999988079071
1.0913901329040527,3.522466431604698e-05,0,-3.5364926588954404e-05,-0.6000000238418579
1.1358873844146729,3.6999201256548986e-05,0,-3.713466503540985e-05,-0.625
1.1803828477859497,4.022535722469911e-05,0,-4.036165773868561e-05,-0.6499999761581421
1.2248344421386719,4.237210669089109e-05,0,-4.250809797667898e-05,-0.675000011920929
1.2693603038787842,4.207836536807008e-05,0,-4.221836570650339e-05,-0.699999988079071
1.3138347864151,4.047936818096787e-05,0,-4.061700383317657e-05,-0.7250000238418579
1.3583369255065918,2.5038174499059096e-05,0,-2.5171737433993258e-05,-0.75
1.402817964553833,1.5998493836377747e-05,0,-1.6133428289322183e-05,-0.7749999761581421
1.4473000764846802,2.000327549467329e-05,0,-2.0145173039054498e-05,-0.800000011920929
1.491774559020996,1.800993959477637e-05,0,-1.8149414245272055e-05,-0.824999988079071
1.5362670421600342,2.319170926057268e-05,0,-2.3333737772190943e-05,-0.8500000238418579
1.5807806253433228,2.3632828742847778e-05,0,-2.3767575839883648e-05,-0.875
1.6252702474594116,2.408803084108513e-05,0,-2.4230741473729722e-05,-0.8999999761581421
1.6697800159454346,2.051682531600818e-05,0,-2.0636149201891385e-05,-0.925000011920929
1.7142744064331055,2.376612064836081e-05,0,-2.3918255465105176e-05,-0.949999988079071
1.758752703666687,2.593751560198143e-05,0,-2.6070765670738183e-05,-0.9750000238418579
1.8032481670379639,2.6514440833125263e-05,0,-2.6660341973183677e-05,-1.0
1.8477234840393066,1.3395033420238178e-05,0,-1.3530396245187148e-05,-1.024999976158142
1.892238974571228,1.3716442481381819e-05,0,-1.3850970390194561e-05,-1.0499999523162842
1.9367220401763916,1.4661554814665578e-05,0,-1.4799044947721995e-05,-1.0750000476837158
1.9812231063842773,2.002691508096177e-05,0,-2.016034341068007e-05,-1.100000023841858
2.0257060527801514,2.0636032786569558e-05,0,-2.0773682990693487e-05,-1.125
2.0701892375946045,2.169230538129341e-05,0,-2.1823896531714126e-05,-1.149999976158142
2.1147122383117676,1.958378379640635e-05,0,-1.9710829292307608e-05,-1.1749999523162842
2.15917706489563,1.557648829475511e-05,0,-1.5709198123659007e-05,-1.2000000476837158
2.203685998916626,2.577706254669465e-05,0,-2.5891769837471657e-05,-1.225000023841858
2.2481632232666016,2.3859172870288603e-05,0,-2.398348442511633e-05,-1.25
2.292649984359741,1.921861621667631e-05,0,-1.9360420992597938e-05,-1.274999976158142
2.3371663093566895,1.804464409360662e-05,0,-1.824346327339299e-05,-1.2999999523162842
2.3816351890563965,1.7600003047846258e-05,0,-1.774237352947239e-05,-1.3250000476837158
2.4261505603790283,1.9524431991158053e-05,0,-1.9632961993920617e-05,-1.350000023841858
2.470627784729004,1.6643321941955946e-05,0,-1.6781657905085012e-05,-1.375
2.5150985717773438,1.7245398339582607e-05,0,-1.7367190594086424e-05,-1.399999976158142
2.559605360031128,2.0975045117666014e-05,0,-2.1115496565471403e-05,-1.4249999523162842
2.6040844917297363,2.1015284801251255e-05,0,-2.1149879103177227e-05,-1.4500000476837158
2.6485791206359863,1.7870610463432968e-05,0,-1.8005812307819724e-05,-1.475000023841858
2.6930315494537354,1.1457024811534211e-05,0,-1.1595313480938785e-05,-1.5
2.737542152404785,1.0858470886887517e-05,0,-1.099865767173469e-05,-1.524999976158142
2.781996726989746,1.272304325539153e-05,0,-1.2857389265263919e-05,-1.5499999523162842
2.8264615535736084,1.254045946552651e-05,0,-1.2677381164394319e-05,-1.5750000476837158
2.8709473609924316,1.4731973351445049e-05,0,-1.4863262549624778e-05,-1.600000023841858
