---
Reset, starts with a slope of 0
---
Time,BI,BV,AI,AV
0.043253447860479355,-6.887876224936917e-08,0,-1.0919990245383815e-07,0.0
0.08877446502447128,1.252427750841889e-06,0,-1.4258823739510262e-06,-0.02500000037252903
0.13326606154441833,2.1291305074555567e-06,0,-2.3001309727987973e-06,-0.05000000074505806
0.17775671184062958,2.9414509299385827e-06,0,-3.118253744105459e-06,-0.07500000298023224
0.22222448885440826,3.3609403544687666e-06,0,-3.53034943145758e-06,-0.10000000149011612
0.26668083667755127,6.42663280814304e-06,0,-6.600585493288236e-06,-0.125
0.3111647963523865,7.964760698087048e-06,0,-8.134692507155705e-06,-0.15000000596046448
0.3556573688983917,7.491954875149531e-06,0,-7.669000297028106e-06,-0.17499999701976776
0.40010035037994385,8.908862582757138e-06,0,-9.082764336199034e-06,-0.20000000298023224
0.44455763697624207,1.2362858797132503e-05,0,-1.2535769201349467e-05,-0.22499999403953552
0.48904162645339966,1.4506077604892198e-05,0,-1.4682709661428817e-05,-0.25
0.5335065126419067,1.4177125194692053e-05,0,-1.4351009667734616e-05,-0.2750000059604645
0.5779905319213867,1.4327518329082523e-05,0,-1.4502196790999733e-05,-0.30000001192092896
0.6224783062934875,1.4715821635036264e-05,0,-1.4886481949361041e-05,-0.32499998807907104
0.6669813394546509,1.985029120987747e-05,0,-2.0025789126520976e-05,-0.3499999940395355
0.7114748358726501,1.4471874237642623e-05,0,-1.464579690946266e-05,-0.375
0.7559587955474854,1.3783288522972725e-05,0,-1.3950544598628767e-05,-0.4000000059604645
0.8004770874977112,1.6420437532360666e-05,0,-1.6599584341747686e-05,-0.42500001192092896
0.8449611067771912,1.5248483578034211e-05,0,-1.541740130051039e-05,-0.44999998807907104
0.8894526958465576,1.4075019862502813e-05,0,-1.4246343198465183e-05,-0.4749999940395355
0.9339614510536194,1.4307399396784604e-05,0,-1.4474891941063106e-05,-0.5
0.9784092307090759,1.675844396231696e-05,0,-1.6918136680033058e-05,-0.5249999761581421
1.0229198932647705,4.6325905714184046e-05,0,-4.648938192985952e-05,-0.550000011920929
1.0673867464065552,6.91734894644469e-05,0,-6.934576231287792e-05,-0.574999988079071
1.1118820905685425,7.047772669466212e-05,0,-7.065030513331294e-05,-0.6000000238418579
1.1553328037261963,0.00017053599003702402,0,-0.00017069137538783252,-0.625
1.1987941265106201,0.000247548014158383,0,-0.0002476945228409022,-0.6499999761581421
1.2422658205032349,0.00028310049674473703,0,-0.00028321813442744315,-0.675000011920929
1.2857403755187988,0.0003131940611638129,0,-0.00031334508094005287,-0.699999988079071
1.3292244672775269,0.0003359460970386863,0,-0.0003361190319992602,-0.7250000238418579
1.3726609945297241,0.00041216739919036627,0,-0.00041234202217310667,-0.75
1.416121244430542,0.000522758171427995,0,-0.0005229120142757893,-0.7749999761581421
1.4595767259597778,0.000568366318475455,0,-0.0005685104406438768,-0.800000011920929
1.503039002418518,0.0005988406483083963,0,-0.000598984828684479,-0.824999988079071
1.5464859008789062,0.0006536926375702024,0,-0.0006538243032991886,-0.8500000238418579
1.5899633169174194,0.0006792553467676044,0,-0.0006794136133976281,-0.875
1.6334559917449951,0.000650136498734355,0,-0.0006502823089249432,-0.8999999761581421
1.6769591569900513,0.0007091452134773135,0,-0.0007092670421116054,-0.925000011920929
1.7204052209854126,0.0007875429000705481,0,-0.0007876738673076034,-0.949999988079071
1.7638559341430664,0.0008135840180329978,0,-0.0008137309341691434,-0.9750000238418579
1.807329535484314,0.0007965886034071445,0,-0.0007967121782712638,-1.0
1.83186674118042,0.0008265594951808453,0,-0.0008266909862868488,-1.024999976158142
