---
Failure to form. Bad probe to pad contact. A: Copper, B: Platinum.
---
Time,BI,BV,AI,AV
3.4249E+0,103.7074E-12,000.0000E-3,-1.0686E-9,3.8000E+0
3.4694E+0,97.6669E-12,000.0000E-3,-1.0610E-9,3.8500E+0
3.5139E+0,87.0960E-12,000.0000E-3,-1.0342E-9,3.9000E+0
3.5584E+0,87.5993E-12,000.0000E-3,-1.0746E-9,3.9500E+0
3.6029E+0,78.5386E-12,000.0000E-3,-1.0691E-9,4.0000E+0
3.6474E+0,103.2041E-12,000.0000E-3,-1.0276E-9,4.0500E+0
3.6919E+0,113.7750E-12,000.0000E-3,-1.1005E-9,4.1000E+0
3.7364E+0,98.6736E-12,000.0000E-3,-1.0959E-9,4.1500E+0
3.7809E+0,131.8966E-12,000.0000E-3,-1.1086E-9,4.2000E+0
3.8254E+0,106.2244E-12,000.0000E-3,-1.0367E-9,4.2500E+0
3.8699E+0,104.2109E-12,000.0000E-3,-1.0519E-9,4.3000E+0
3.9144E+0,145.4877E-12,000.0000E-3,-1.1035E-9,4.3500E+0
3.9589E+0,114.2784E-12,000.0000E-3,-1.1055E-9,4.4000E+0
4.0034E+0,101.1905E-12,000.0000E-3,-1.0878E-9,4.4500E+0
4.0479E+0,119.3122E-12,000.0000E-3,-1.1101E-9,4.5000E+0
4.0924E+0,94.1433E-12,000.0000E-3,-1.0797E-9,4.5500E+0
4.1369E+0,117.8020E-12,000.0000E-3,-1.0767E-9,4.6000E+0
4.1814E+0,118.3054E-12,000.0000E-3,-1.0580E-9,4.6500E+0
4.2259E+0,87.0960E-12,000.0000E-3,-1.0311E-9,4.7000E+0
4.2703E+0,102.1974E-12,000.0000E-3,-1.0175E-9,4.7500E+0
4.3148E+0,122.8357E-12,000.0000E-3,-1.0595E-9,4.8000E+0
4.3593E+0,112.2649E-12,000.0000E-3,-1.0772E-9,4.8500E+0
4.4038E+0,124.3460E-12,000.0000E-3,-1.0544E-9,4.9000E+0
4.4483E+0,112.2649E-12,000.0000E-3,-1.0352E-9,4.9500E+0
4.4928E+0,118.3054E-12,000.0000E-3,-1.0843E-9,5.0000E+0
