---
No conduction
---
Time,BI,BV,AI,AV
0.04303040727972984,-6.540625818729495e-10,0,-1.1635243879482005e-09,0.0
0.08751724660396576,-7.195009033011956e-10,0,-1.4873497988787676e-09,0.05000000074505806
0.13201266527175903,-6.339275770983477e-10,0,-1.6391421553407781e-09,0.10000000149011612
0.17654047906398773,-7.245342104056363e-10,0,-1.7251586825750564e-09,0.15000000596046448
0.22104734182357788,-6.38961772381208e-10,0,-1.7605765734174383e-09,0.20000000298023224
0.2655665874481201,-6.943317032437335e-10,0,-1.7049197609253497e-09,0.25
0.31005340814590454,-7.446683270018184e-10,0,-1.8364731957376534e-09,0.30000001192092896
0.35456597805023193,-6.590958889773901e-10,0,-1.6593810769904849e-09,0.3499999940395355
0.3991014361381531,-6.842642008564326e-10,0,-1.6340822028837465e-09,0.4000000059604645
0.4435997009277344,-6.842642008564326e-10,0,-1.7049197609253497e-09,0.44999998807907104
0.4881027638912201,-6.842642008564326e-10,0,-1.6442021077978097e-09,0.5
0.5325905680656433,-7.295675175100769e-10,0,-1.7352776993107e-09,0.550000011920929
0.5771012306213379,-6.490283865900892e-10,0,-1.6087842169554278e-09,0.6000000238418579
0.6216204762458801,-6.741975866475514e-10,0,-1.6290231386051346e-09,0.6499999761581421
0.6661320924758911,-6.339275770983477e-10,0,-1.6442021077978097e-09,0.699999988079071
0.7106389403343201,-6.892983961392929e-10,0,-1.6391421553407781e-09,0.75
0.7551267147064209,-6.691642795431108e-10,0,-1.6340822028837465e-09,0.800000011920929
0.7996364235877991,-6.439950794856486e-10,0,-1.5733654379346262e-09,0.8500000238418579
0.8441604375839233,-6.288942699939071e-10,0,-1.5834853428486895e-09,0.8999999761581421
0.8886730074882507,-7.043992056310344e-10,0,-1.6087842169554278e-09,0.949999988079071
0.9331789016723633,-6.490283865900892e-10,0,-1.593604359584333e-09,1.0
0.9776638150215149,-6.993650103481741e-10,0,-1.5227676897211495e-09,1.0499999523162842
1.0221763849258423,-7.043992056310344e-10,0,-1.6138432812340398e-09,1.100000023841858
1.0666918754577637,-7.295675175100769e-10,0,-1.6796208868186113e-09,1.149999976158142
1.1111719608306885,-6.590958889773901e-10,0,-1.6442021077978097e-09,1.2000000476837158
1.155685544013977,-6.691642795431108e-10,0,-1.6947998560112865e-09,1.25
1.20018470287323,-6.490283865900892e-10,0,-1.7251586825750564e-09,1.2999999523162842
1.2446849346160889,-6.79230893751992e-10,0,-1.6745609343615797e-09,1.350000023841858
1.289188027381897,-6.943317032437335e-10,0,-1.7656356376960503e-09,1.399999976158142
1.3336814641952515,-6.79230893751992e-10,0,-1.7403376517677316e-09,1.4500000476837158
1.3781883716583252,-6.288942699939071e-10,0,-1.7808163832455648e-09,1.5
1.4226999282836914,-6.842642008564326e-10,0,-1.8516521649303286e-09,1.5499999523162842
1.4672030210494995,-6.79230893751992e-10,0,-1.9477877089002504e-09,1.600000023841858
1.5117155313491821,-6.691642795431108e-10,0,-1.9579076138143137e-09,1.649999976158142
1.5562090873718262,-7.295675175100769e-10,0,-1.9477877089002504e-09,1.7000000476837158
1.6007120609283447,-6.288942699939071e-10,0,-2.0186252669418536e-09,1.75
1.6452304124832153,-6.590958889773901e-10,0,-1.9022499131438053e-09,1.7999999523162842
1.689732551574707,-5.936584557275637e-10,0,-1.9579076138143137e-09,1.850000023841858
1.7342431545257568,-5.735234509529619e-10,0,-1.8718910865800353e-09,1.899999976158142
1.778746247291565,-6.137925723237458e-10,0,-1.9174297705149e-09,1.9500000476837158
1.8232578039169312,-6.137925723237458e-10,0,-1.8617720698443918e-09,2.0
1.8677723407745361,-6.288942699939071e-10,0,-1.7909353999812083e-09,2.049999952316284
1.9122753143310547,-6.339275770983477e-10,0,-1.8718910865800353e-09,2.0999999046325684
1.9567946195602417,-6.590958889773901e-10,0,-1.7150387776609932e-09,2.1500000953674316
2.001291036605835,-6.137925723237458e-10,0,-1.8921308964081618e-09,2.200000047683716
2.0457968711853027,-6.540625818729495e-10,0,-1.7858754475241767e-09,2.25
