---
Set sucess. A: Copper, B: Platinum.
---
Time,BI,BV,AI,AV
3.3809E+0,-9.5638E-9,000.0000E-3,7.0332E-9,3.7500E+0
3.4254E+0,-13.6914E-9,000.0000E-3,11.1469E-9,3.8000E+0
3.4700E+0,-4.8925E-9,000.0000E-3,2.6565E-9,3.8500E+0
3.5144E+0,-4.4344E-9,000.0000E-3,2.0038E-9,3.9000E+0
3.5590E+0,-4.7767E-9,000.0000E-3,2.2821E-9,3.9500E+0
3.6034E+0,-4.9126E-9,000.0000E-3,2.5553E-9,4.0000E+0
3.6480E+0,-7.9731E-9,000.0000E-3,5.7228E-9,4.0500E+0
3.6925E+0,-12.0605E-9,000.0000E-3,9.7605E-9,4.1000E+0
3.7370E+0,-135.5729E-9,000.0000E-3,132.9404E-9,4.1500E+0
3.7815E+0,-112.1711E-9,000.0000E-3,109.9630E-9,4.2000E+0
3.8260E+0,-152.5063E-9,000.0000E-3,149.9368E-9,4.2500E+0
3.8705E+0,-312.8302E-9,000.0000E-3,310.3883E-9,4.3000E+0
3.9150E+0,-273.8693E-9,000.0000E-3,271.5379E-9,4.3500E+0
3.9594E+0,-14.9139E-6,000.0000E-3,14.9304E-6,4.4000E+0
3.9841E+0,-39.9780E-6,000.0000E-3,39.9994E-6,4.4500E+0
4.0091E+0,-39.9785E-6,000.0000E-3,39.9989E-6,4.5000E+0
4.0341E+0,-39.9789E-6,000.0000E-3,39.9984E-6,4.5500E+0
4.0591E+0,-39.9792E-6,000.0000E-3,39.9980E-6,4.6000E+0
4.0840E+0,-39.9795E-6,000.0000E-3,39.9976E-6,4.6500E+0
4.1090E+0,-39.9799E-6,000.0000E-3,39.9973E-6,4.7000E+0
4.1340E+0,-39.9802E-6,000.0000E-3,39.9970E-6,4.7500E+0
4.1589E+0,-39.9804E-6,000.0000E-3,39.9968E-6,4.8000E+0
4.1839E+0,-39.9780E-6,000.0000E-3,39.9644E-6,4.8500E+0
4.2089E+0,-39.9767E-6,000.0000E-3,39.9545E-6,4.9000E+0
4.2338E+0,-39.9767E-6,000.0000E-3,39.9598E-6,4.9500E+0
4.2588E+0,-39.9767E-6,000.0000E-3,39.9637E-6,5.0000E+0
