---
Bad reset
---
Time,BI,BV,AI,AV
0.04299800097942352,2.5905438860718277e-07,0,-3.862929247588909e-07,0.0
0.08852187544107437,3.647357880254276e-05,0,-3.660576476249844e-05,-0.02500000037252903
0.13298869132995605,7.23682387615554e-05,0,-7.2495560743846e-05,-0.05000000074505806
0.17644421756267548,0.00010821913019753993,0,-0.00010835502325790003,-0.07500000298023224
0.2199149876832962,0.00014411628944799304,0,-0.00014424532128032297,-0.10000000149011612
0.26334190368652344,0.00018063414609059691,0,-0.00018075908883474767,-0.125
0.30681172013282776,0.00021637337340507656,0,-0.00021650377311743796,-0.15000000596046448
0.3502834439277649,0.000252800207817927,0,-0.000252925994573161,-0.17499999701976776
0.39374086260795593,0.00028862242470495403,0,-0.0002887490554712713,-0.20000000298023224
0.43720972537994385,0.000324770575389266,0,-0.0003248961875215173,-0.22499999403953552
0.480655699968338,0.0003614378219936043,0,-0.00036155912675894797,-0.25
0.5240997672080994,0.00039908738108351827,0,-0.00039921209099702537,-0.2750000059604645
0.567550539970398,0.00043653673492372036,0,-0.00043665923294611275,-0.30000001192092896
0.611016571521759,0.0004711915389634669,0,-0.0004713097005151212,-0.32499998807907104
0.6544672846794128,0.0005049801548011601,0,-0.0005050981417298317,-0.3499999940395355
0.697917103767395,0.0005331906722858548,0,-0.0005333072622306645,-0.375
0.7413659691810608,0.0005731610581278801,0,-0.0005732714780606329,-0.4000000059604645
0.7848061919212341,0.000626707507763058,0,-0.0006268186843954027,-0.42500001192092896
0.8282617330551147,0.0006804089061915874,0,-0.0006805252050980926,-0.44999998807907104
0.8717267513275146,0.0007151979953050613,0,-0.0007153056794777513,-0.4749999940395355
0.9151832461357117,0.0007382936310023069,0,-0.000738403236027807,-0.5
0.9586321115493774,0.0007838929886929691,0,-0.0007840008474886417,-0.5249999761581421
0.9831645488739014,0.0008189199725165963,0,-0.0008190245134755969,-0.550000011920929
1.0080114603042603,0.0008544222800992429,0,-0.0008545254822820425,-0.574999988079071
1.0328327417373657,0.0008809915743768215,0,-0.0008810978033579886,-0.6000000238418579
1.0576673746109009,0.0008971107308752835,0,-0.0008972085197456181,-0.625
1.0825181007385254,0.000914934033062309,0,-0.0009150379337370396,-0.6499999761581421
1.1073603630065918,0.0009321970865130424,0,-0.0009322963887825608,-0.675000011920929
1.132208228111267,0.0008256529690697789,0,-0.0008257247391156852,-0.699999988079071
1.1759458780288696,0.0001524880062788725,0,-0.00015260052168741822,-0.7250000238418579
1.2204108238220215,9.012970986077562e-05,0,-9.026475163409486e-05,-0.75
1.2638815641403198,9.676812624093145e-05,0,-9.690329898148775e-05,-0.7749999761581421
1.3073437213897705,8.193354005925357e-05,0,-8.205973426811397e-05,-0.800000011920929
1.351798176765442,7.21152318874374e-05,0,-7.224375440273434e-05,-0.824999988079071
1.396256446838379,7.551442104158923e-05,0,-7.564771658508107e-05,-0.8500000238418579
1.440703272819519,7.336314592976123e-05,0,-7.349824591074139e-05,-0.875
1.4851481914520264,5.365410470403731e-05,0,-5.3781837777933106e-05,-0.8999999761581421
1.5296177864074707,4.091646405868232e-05,0,-4.106196865905076e-05,-0.925000011920929
1.5741122961044312,1.9701985365827568e-05,0,-1.984027403523214e-05,-0.949999988079071
1.618593454360962,2.3715820134384558e-05,0,-2.3834825697122142e-05,-0.9750000238418579
1.6630687713623047,2.3811388018657453e-05,0,-2.3919266823213547e-05,-1.0
1.707558512687683,2.42565329244826e-05,0,-2.437788134557195e-05,-1.024999976158142
1.7520462274551392,3.2517087674932554e-05,0,-3.266025669290684e-05,-1.0499999523162842
1.7964882850646973,3.2408945116912946e-05,0,-3.2545984140597284e-05,-1.0750000476837158
1.8409217596054077,3.3213724236702546e-05,0,-3.3354503102600574e-05,-1.100000023841858
1.885387659072876,2.8839749575126916e-05,0,-2.8978696718695574e-05,-1.125
1.9298487901687622,3.8964368286542594e-05,0,-3.910261148121208e-05,-1.149999976158142
1.9743269681930542,2.424898775643669e-05,0,-2.438546835037414e-05,-1.1749999523162842
2.0188090801239014,2.2935186279937625e-05,0,-2.3054119083099067e-05,-1.2000000476837158
2.0632576942443848,3.47342538589146e-05,0,-3.48602952726651e-05,-1.225000023841858
