---
Set at 1.55 V, very low
---
Time,BI,BV,AI,AV
0.04302278161048889,-5.288045556994803e-10,0,-7.489218134537623e-10,0.0
0.08748579025268555,-5.539746439353621e-10,0,-1.7153647391410232e-09,0.05000000074505806
0.13201552629470825,-5.64042146322663e-10,0,-1.5230883221306613e-09,0.10000000149011612
0.17650236189365387,-5.791438439928243e-10,0,-1.45730982836767e-09,0.15000000596046448
0.2210197001695633,-6.194156298988673e-10,0,-2.039199920034207e-09,0.20000000298023224
0.2655351161956787,-6.898916993236526e-10,0,-1.6141665781788106e-09,0.25
0.31002864241600037,-6.043139322287061e-10,0,-1.5483880844158193e-09,0.30000001192092896
0.3545497953891754,-6.395515228518889e-10,0,-2.0442598724912386e-09,0.3499999940395355
0.3990461528301239,-7.251284017684156e-10,0,-1.609106625721779e-09,0.4000000059604645
0.4435711205005646,-6.949250064280932e-10,0,-1.432010066082512e-09,0.44999998807907104
0.4880712926387787,-7.150608993811147e-10,0,-1.89246218695871e-09,0.5
0.5325896143913269,-7.956035830147812e-10,0,-1.5838077516150406e-09,0.550000011920929
0.57711261510849,-7.754676900617596e-10,0,-1.265033411357308e-09,0.6000000238418579
0.6215947270393372,-8.862137690357486e-10,0,-1.7204246915980548e-09,0.6499999761581421
0.6661206483840942,-8.358753689208243e-10,0,-1.3864704939692274e-09,0.699999988079071
0.7106170058250427,-8.761471548268673e-10,0,-1.2043139818729287e-09,0.75
0.7551047801971436,-9.617231455649744e-10,0,-1.7254846440550864e-09,0.800000011920929
0.7996326088905334,-1.0271641315284796e-09,0,-1.265033411357308e-09,0.8500000238418579
0.8441098928451538,-1.0976393127748452e-09,0,-1.2700933638143397e-09,0.8999999761581421
0.888619601726532,-1.1177752057278667e-09,0,-1.2498535539862132e-09,0.949999988079071
0.9331074357032776,-1.2083862799272538e-09,0,-7.590417183678255e-10,1.0
0.9776114225387573,-1.1530119081726298e-09,0,-1.295392237921078e-09,1.0499999523162842
1.0221182107925415,-1.2989964659482212e-09,0,-9.766178976633455e-10,1.100000023841858
1.0666069984436035,-1.4953203120171565e-09,0,-6.376037475774865e-10,1.149999976158142
1.1111339330673218,-1.6010321957082851e-09,0,-1.0019176599485036e-09,1.2000000476837158
