---
Kinda reset
---
Time,BI,BV,AI,AV
0.04302659630775452,-4.8764604798634537e-08,0,-9.757269481269759e-08,0.0
0.08857334405183792,1.5562324051643373e-06,0,-1.6984279227472143e-06,-0.02500000037252903
0.13307829201221466,3.166796432196861e-06,0,-3.3104072372225346e-06,-0.05000000074505806
0.17753271758556366,4.7844023356447e-06,0,-4.923902906739386e-06,-0.07500000298023224
0.22203576564788818,6.398990080924705e-06,0,-6.5475119299662765e-06,-0.10000000149011612
0.2665044963359833,8.11367226560833e-06,0,-8.252529369201511e-06,-0.125
0.3109751343727112,9.820306331675965e-06,0,-9.958051123248879e-06,-0.15000000596046448
0.3554476499557495,1.1628040738287382e-05,0,-1.1772793186537456e-05,-0.17499999701976776
0.39992305636405945,1.3469979421643075e-05,0,-1.3615848729386926e-05,-0.20000000298023224
0.44443944096565247,1.5207296200969722e-05,0,-1.5348170563811436e-05,-0.22499999403953552
0.4889177083969116,1.7135243979282677e-05,0,-1.7275668142247014e-05,-0.25
0.5334140658378601,1.8883625671151094e-05,0,-1.902821531984955e-05,-0.2750000059604645
0.5778961181640625,2.081911952700466e-05,0,-2.09673435165314e-05,-0.30000001192092896
0.622374415397644,2.2676649678032845e-05,0,-2.2824053303338587e-05,-0.32499998807907104
0.6668936610221863,2.472028609190602e-05,0,-2.4866330932127312e-05,-0.3499999940395355
0.7113442420959473,2.6266468921676278e-05,0,-2.6410554710309952e-05,-0.375
0.7558673024177551,2.8202464818605222e-05,0,-2.8347154511720873e-05,-0.4000000059604645
0.8003436923027039,3.038190698134713e-05,0,-3.052746978937648e-05,-0.42500001192092896
0.8448057174682617,3.3013533538905904e-05,0,-3.315881986054592e-05,-0.44999998807907104
0.8892820477485657,3.525333522702567e-05,0,-3.5394758015172556e-05,-0.4749999940395355
0.9337460398674011,3.67949869541917e-05,0,-3.69425215467345e-05,-0.5
0.9782462120056152,3.9182163163786754e-05,0,-3.9331669540842995e-05,-0.5249999761581421
1.0226958990097046,4.130778688704595e-05,0,-4.145282582612708e-05,-0.550000011920929
1.0672227144241333,4.3584306695265695e-05,0,-4.372921466710977e-05,-0.574999988079071
1.1117067337036133,4.559273293125443e-05,0,-4.573205660562962e-05,-0.6000000238418579
1.1561955213546753,4.762027310789563e-05,0,-4.776068089995533e-05,-0.625
1.2006756067276,4.992747199139558e-05,0,-5.006741048418917e-05,-0.6499999761581421
1.2451510429382324,5.1964569138363004e-05,0,-5.2109186071902514e-05,-0.675000011920929
1.2896264791488647,5.425366180134006e-05,0,-5.4400745284510776e-05,-0.699999988079071
1.3340485095977783,5.6244985898956656e-05,0,-5.638992661261e-05,-0.7250000238418579
1.3785438537597656,5.937758760410361e-05,0,-5.952539504505694e-05,-0.75
1.4230412244796753,6.223656964721158e-05,0,-6.238630885491148e-05,-0.7749999761581421
1.4675108194351196,6.395024684024975e-05,0,-6.410093192243949e-05,-0.800000011920929
1.51200532913208,6.44391548121348e-05,0,-6.459190626628697e-05,-0.824999988079071
1.5565017461776733,6.743594713043422e-05,0,-6.758225936209783e-05,-0.8500000238418579
1.601002812385559,6.923513137735426e-05,0,-6.938132719369605e-05,-0.875
1.6454706192016602,7.220225234050304e-05,0,-7.23509510862641e-05,-0.8999999761581421
1.6899631023406982,7.22827244317159e-05,0,-7.242578431032598e-05,-0.925000011920929
1.734429955482483,7.369813101831824e-05,0,-7.384814671240747e-05,-0.949999988079071
1.778892993927002,7.544953405158594e-05,0,-7.559664663858712e-05,-0.9750000238418579
1.8233646154403687,7.764758629491553e-05,0,-7.779871521051973e-05,-1.0
1.8678561449050903,7.693787483731285e-05,0,-7.7083233918529e-05,-1.024999976158142
1.9123296737670898,7.621356780873612e-05,0,-7.636420923518017e-05,-1.0499999523162842
1.9567698240280151,7.326908234972507e-05,0,-7.340975571423769e-05,-1.0750000476837158
2.00126051902771,6.8060660851188e-05,0,-6.820420094300061e-05,-1.100000023841858
2.045745372772217,5.929560211370699e-05,0,-5.9437923482619226e-05,-1.125
2.0902130603790283,4.4552554754773155e-05,0,-4.4695494580082595e-05,-1.149999976158142
2.1347057819366455,3.7794925447087735e-05,0,-3.794014628510922e-05,-1.1749999523162842
2.1792163848876953,3.591476342990063e-05,0,-3.6055123928235844e-05,-1.2000000476837158
2.2237088680267334,3.012286833836697e-05,0,-3.0266563044278882e-05,-1.225000023841858
2.268173933029175,2.248501368740108e-05,0,-2.2623313270742074e-05,-1.25
2.3126893043518066,2.6102996343979612e-05,0,-2.624774060677737e-05,-1.274999976158142
