---
Whack
---
Time,BI,BV,AI,AV
0.04292365536093712,3.36763150698971e-08,0,-3.074422352256079e-07,0.0
0.08845991641283035,6.4510240918025374e-06,0,-1.4983474102336913e-05,-0.02500000037252903
0.13294485211372375,1.2826150850742124e-05,0,-2.9604894734802656e-05,-0.05000000074505806
0.1774202436208725,1.924755451909732e-05,0,-4.42617129010614e-05,-0.07500000298023224
0.221889927983284,2.5661411200417206e-05,0,-5.889476233278401e-05,-0.10000000149011612
0.26636627316474915,3.2145693694474176e-05,0,-7.360821473412216e-05,-0.125
0.310832142829895,3.846347681246698e-05,0,-8.81062587723136e-05,-0.15000000596046448
0.3552408218383789,4.480037387111224e-05,0,-0.00010247535828966647,-0.17499999701976776
0.3996818959712982,5.095820233691484e-05,0,-0.0001165319699794054,-0.20000000298023224
0.44409534335136414,5.737356696045026e-05,0,-0.00013110131840221584,-0.22499999403953552
0.48851069808006287,6.20258942944929e-05,0,-0.00014165831089485437,-0.25
0.5329374670982361,6.379749538609758e-05,0,-0.0001453682780265808,-0.2750000059604645
0.577355682849884,6.545037467731163e-05,0,-0.00014888407895341516,-0.30000001192092896
0.6217767596244812,6.265566480578855e-05,0,-0.00014233840920496732,-0.32499998807907104
0.666206419467926,5.809538561152294e-05,0,-0.00013253686483949423,-0.3499999940395355
0.7106007933616638,5.082691859570332e-05,0,-0.00011521070700837299,-0.375
0.7550323605537415,4.790242383023724e-05,0,-0.00010949987336061895,-0.4000000059604645
0.7994562983512878,5.713614427804714e-06,0,-1.0126691449841019e-05,-0.42500001192092896
0.8438887596130371,2.6001445803558454e-05,0,-6.231549923541024e-05,-0.44999998807907104
0.8883346319198608,5.219408922130242e-05,0,-0.00011938131501665339,-0.4749999940395355
0.9327576160430908,1.9408516891417094e-05,0,-4.397500742925331e-05,-0.5
0.9772520661354065,1.7764183212420903e-05,0,-4.214707951177843e-05,-0.5249999761581421
1.0217407941818237,9.189452043756319e-07,0,-2.0327256606833544e-06,-0.550000011920929
1.0661962032318115,9.757834504853236e-07,0,-2.359376594540663e-06,-0.574999988079071
1.1106897592544556,5.406939749263984e-07,0,-1.4679126252303831e-06,-0.6000000238418579
1.155168890953064,5.884783718101971e-07,0,-1.5700543372076936e-06,-0.625
1.1996386051177979,2.6729292130767135e-06,0,-6.63819992041681e-06,-0.6499999761581421
1.244115948677063,4.158312549407128e-06,0,-9.551765288051683e-06,-0.675000011920929
1.2885864973068237,3.378146857357933e-06,0,-7.578712484246353e-06,-0.699999988079071
1.3330657482147217,2.6417426397529198e-06,0,-6.273120106925489e-06,-0.7250000238418579
1.3775297403335571,2.312272272320115e-06,0,-5.397330824052915e-06,-0.75
1.4219897985458374,4.398247710923897e-06,0,-1.1287162124062888e-05,-0.7749999761581421
1.466493844985962,5.727195457438938e-06,0,-1.3704681805393193e-05,-0.800000011920929
1.5109730958938599,4.580839686241234e-06,0,-1.0638411367835943e-05,-0.824999988079071
1.5554598569869995,4.90276488562813e-06,0,-1.067026641976554e-05,-0.8500000238418579
1.5999391078948975,1.688541942712618e-06,0,-4.047241418447811e-06,-0.875
1.6444345712661743,2.1402433958428446e-06,0,-5.1753499974438455e-06,-0.8999999761581421
1.6888879537582397,3.2679879495844943e-06,0,-7.530170023528626e-06,-0.925000011920929
1.733370065689087,3.046664232897456e-06,0,-3.7216020700725494e-06,-0.949999988079071
1.7778321504592896,2.002419023483526e-06,0,-4.819371497433167e-06,-0.9750000238418579
1.822299838066101,3.005920689247432e-06,0,-7.91143156675389e-06,-1.0
1.8667933940887451,6.953529464226449e-06,0,-1.6556557966396213e-05,-1.024999976158142
1.911248803138733,9.658204362494871e-06,0,-2.3869290089351125e-05,-1.0499999523162842
1.9557384252548218,7.979163456184324e-06,0,-1.918139423651155e-05,-1.0750000476837158
2.000201463699341,4.068273938173661e-06,0,-1.0103936801897362e-05,-1.100000023841858
2.0446996688842773,3.421908331802115e-06,0,-8.950039955379907e-06,-1.125
2.0891857147216797,2.5205176825693343e-06,0,-5.689598310709698e-06,-1.149999976158142
2.1336562633514404,3.946042852476239e-06,0,-9.029933607962448e-06,-1.1749999523162842
2.178133487701416,2.6286643333151005e-06,0,-6.247837518458255e-06,-1.2000000476837158
2.222611904144287,5.043104010837851e-06,0,-1.20324912131764e-05,-1.225000023841858
2.2670986652374268,3.4012853120657383e-06,0,-8.018630069273058e-06,-1.25
2.31156063079834,3.110043280685204e-06,0,-7.712710612395313e-06,-1.274999976158142
2.3560447692871094,2.723732904996723e-06,0,-6.679158104816452e-06,-1.2999999523162842
2.40051531791687,4.204589458822738e-06,0,-1.0349683179811109e-05,-1.3250000476837158
2.4449715614318848,4.840894689550623e-06,0,-1.20926652016351e-05,-1.350000023841858
2.4894728660583496,5.6436961131112184e-06,0,-1.3968126950203441e-05,-1.375
2.533979654312134,4.54965311291744e-06,0,-1.1352896763128228e-05,-1.399999976158142
2.5784568786621094,6.871036475786241e-06,0,-1.6872083506314084e-05,-1.4249999523162842
2.622931480407715,6.921840395079926e-06,0,-1.6681959095876664e-05,-1.4500000476837158
2.6674344539642334,6.3287934608524665e-06,0,-1.4871726307319477e-05,-1.475000023841858
2.7119221687316895,6.3966995185182896e-06,0,-1.6063546354416758e-05,-1.5
2.756422519683838,6.519936505355872e-06,0,-1.554980372020509e-05,-1.524999976158142
2.800895929336548,5.445510851131985e-06,0,-1.3167680663173087e-05,-1.5499999523162842
2.845391273498535,6.103948635427514e-06,0,-1.4066222320252564e-05,-1.5750000476837158
2.889894485473633,4.9953187044593506e-06,0,-1.204917862196453e-05,-1.600000023841858
2.9343364238739014,5.754357971454738e-06,0,-1.433573470421834e-05,-1.625
2.9788260459899902,5.596916253125528e-06,0,-1.3582820429292042e-05,-1.649999976158142
3.0233263969421387,6.00737121203565e-06,0,-1.4615867257816717e-05,-1.6749999523162842
3.0678131580352783,5.885140126338229e-06,0,-1.4284664757724386e-05,-1.7000000476837158
3.1123008728027344,4.879626430920325e-06,0,-1.1252272088313475e-05,-1.725000023841858
3.15676212310791,1.7212374814334908e-06,0,-4.22472521677264e-06,-1.75
