---
Not conducting
---
Time,BI,BV,AI,AV
0.043199118226766586,-5.938058933452339e-10,0,-9.258069866291407e-10,0.0
0.08768785744905472,-5.686384696446112e-10,0,-1.2648140312876421e-09,0.05000000074505806
0.1321699321269989,-5.887725862407933e-10,0,-1.3913101781781734e-09,0.10000000149011612
0.17666058242321014,-5.686384696446112e-10,0,-1.4823857696910636e-09,0.15000000596046448
0.221155047416687,-5.43469269587149e-10,0,-1.6038219641245632e-09,0.20000000298023224
0.2656351923942566,-5.787050838534924e-10,0,-1.47226675295542e-09,0.25
0.31013157963752747,-5.233342648125472e-10,0,-1.5987620116675316e-09,0.30000001192092896
0.35464414954185486,-5.988400886280942e-10,0,-1.6645396172521032e-09,0.3499999940395355
0.3991338312625885,-6.038742839109545e-10,0,-1.53298440608296e-09,0.4000000059604645
0.4436435401439667,-5.887725862407933e-10,0,-1.710078301186968e-09,0.44999998807907104
0.48814088106155396,-6.391100981772979e-10,0,-1.62406088577427e-09,0.5
0.5326448678970337,-5.787050838534924e-10,0,-1.6594796647950716e-09,0.550000011920929
0.577143132686615,-6.089075910153952e-10,0,-1.710078301186968e-09,0.6000000238418579
0.6216366291046143,-5.485025766915896e-10,0,-1.5380443585399917e-09,0.6499999761581421
0.6661244630813599,-5.585700790788906e-10,0,-1.4975665152405782e-09,0.699999988079071
0.7106112837791443,-5.43469269587149e-10,0,-1.68477853890181e-09,0.75
0.7551047801971436,-5.636033861833312e-10,0,-1.5532233277326668e-09,0.800000011920929
0.79959636926651,-5.736717767490518e-10,0,-1.5785222018394052e-09,0.8500000238418579
0.8441156148910522,-6.391100981772979e-10,0,-1.6797185864447783e-09,0.8999999761581421
0.88861483335495,-5.938058933452339e-10,0,-1.5835821542964368e-09,0.949999988079071
0.9331074357032776,-6.038742839109545e-10,0,-1.6797185864447783e-09,1.0
0.977599024772644,-5.636033861833312e-10,0,-1.710078301186968e-09,1.0499999523162842
1.0220763683319092,-5.837392791363527e-10,0,-1.5937029473889197e-09,1.100000023841858
1.0665764808654785,-5.43469269587149e-10,0,-1.6948984438158732e-09,1.149999976158142
1.1110929250717163,-5.183000695296869e-10,0,-1.5937029473889197e-09,1.2000000476837158
1.1555863618850708,-5.938058933452339e-10,0,-1.517805436890285e-09,1.25
1.2000970840454102,-6.089075910153952e-10,0,-1.7151382536439996e-09,1.2999999523162842
