---
set at 2.45V
---
Time,BI,BV,AI,AV
0.043199118,1.16E-11,0,-1.60E-10,0
0.087687857,-8.91E-11,0,-5.37E-10,0.050000001
0.132169932,-1.90E-10,0,-6.55E-10,0.100000001
0.176660582,-2.49E-10,0,-6.17E-10,0.150000006
0.221155047,-3.57E-10,0,-5.68E-10,0.200000003
0.265635192,-4.91E-10,0,-4.30E-10,0.25
0.31013158,-6.83E-10,0,-2.62E-10,0.300000012
0.35464415,-9.76E-10,0,1.54E-10,0.349999994
0.399133831,-1.27E-09,0,3.88E-10,0.400000006
0.44364354,-1.59E-09,0,7.17E-10,0.449999988
0.488140881,-1.78E-09,0,8.29E-10,0.5
0.532644868,-2.09E-09,0,1.19E-09,0.550000012
0.577143133,-2.56E-09,0,1.63E-09,0.600000024
0.621636629,-3.10E-09,0,2.11E-09,0.649999976
0.666124463,-3.51E-09,0,2.61E-09,0.699999988
0.710611284,-4.26E-09,0,3.36E-09,0.75
0.75510478,-4.52E-09,0,3.57E-09,0.800000012
0.799596369,-4.99E-09,0,4.01E-09,0.850000024
0.844115615,-5.48E-09,0,4.56E-09,0.899999976
0.888614833,-5.79E-09,0,4.87E-09,0.949999988
0.933107436,-6.52E-09,0,5.54E-09,1
0.977599025,-8.09E-09,0,7.06E-09,1.049999952
1.022076368,-1.01E-08,0,9.14E-09,1.100000024
1.066576481,-8.84E-09,0,7.86E-09,1.149999976
1.111092925,-1.06E-08,0,9.61E-09,1.200000048
1.155586362,-1.17E-08,0,1.07E-08,1.25
1.200097084,-1.38E-08,0,1.28E-08,1.299999952
1.244594336,-1.76E-08,0,1.67E-08,1.350000024
1.28909266,-2.25E-08,0,2.15E-08,1.399999976
1.333591938,-2.40E-08,0,2.30E-08,1.450000048
1.378086329,-3.00E-08,0,2.90E-08,1.5
1.422587514,-3.40E-08,0,3.30E-08,1.549999952
1.467107654,-3.97E-08,0,3.87E-08,1.600000024
1.511602163,-4.91E-08,0,4.82E-08,1.649999976
1.556101322,-4.88E-08,0,4.79E-08,1.700000048
1.600599647,-7.20E-08,0,7.10E-08,1.75
1.645094156,-7.93E-08,0,7.83E-08,1.799999952
1.689576149,-8.80E-08,0,8.70E-08,1.850000024
1.734075427,-1.09E-07,0,1.08E-07,1.899999976
1.778564095,-1.51E-07,0,1.50E-07,1.950000048
1.823079586,-1.62E-07,0,1.61E-07,2
1.867584467,-1.93E-07,0,1.92E-07,2.049999952
1.912074208,-1.81E-07,0,1.80E-07,2.099999905
1.956562042,-2.01E-07,0,2.00E-07,2.150000095
2.00104022,-2.42E-07,0,2.41E-07,2.200000048
2.04554224,-2.78E-07,0,2.77E-07,2.25
2.09005785,-4.49E-07,0,4.48E-07,2.299999952
2.134557962,-2.58E-07,0,2.57E-07,2.349999905
2.179065704,-1.91E-06,0,1.90E-06,2.400000095
2.223560333,-1.00E-05,0,1.00E-05,2.450000048
2.268059492,-1.00E-05,0,1.00E-05,2.5
2.312565327,-1.00E-05,0,1.00E-05,2.549999952
2.357063532,-1.00E-05,0,1.00E-05,2.599999905
2.401562929,-1.00E-05,0,1.00E-05,2.650000095
2.446074486,-1.00E-05,0,1.00E-05,2.700000048
2.490566015,-1.00E-05,0,1.00E-05,2.75
2.53506732,-1.00E-05,0,1.00E-05,2.799999952
2.579563618,-1.00E-05,0,1.00E-05,2.849999905
2.624057055,-1.00E-05,0,1.00E-05,2.900000095
2.668541193,-1.00E-05,0,9.99E-06,2.950000048
2.713042259,-1.00E-05,0,9.99E-06,3
2.757531881,-1.00E-05,0,9.99E-06,3.049999952
2.802043438,-1.00E-05,0,9.99E-06,3.099999905
2.846534252,-1.00E-05,0,9.99E-06,3.150000095
2.891024828,-1.00E-05,0,9.99E-06,3.200000048
2.935527802,-1.00E-05,0,9.99E-06,3.25
2.980006218,-1.00E-05,0,9.99E-06,3.299999952
3.024500608,-1.00E-05,0,9.99E-06,3.349999905
3.068999767,-1.00E-05,0,9.99E-06,3.400000095
3.113490343,-1.00E-05,0,9.99E-06,3.450000048
3.157985926,-1.00E-05,0,9.99E-06,3.5
3.202496529,-1.00E-05,0,9.99E-06,3.549999952
3.246987104,-1.00E-05,0,9.99E-06,3.599999905
3.291490316,-1.00E-05,0,9.99E-06,3.650000095
3.335984707,-1.00E-05,0,9.99E-06,3.700000048
3.380476236,-1.00E-05,0,9.99E-06,3.75
3.424968004,-1.00E-05,0,9.99E-06,3.799999952
3.469461441,-1.00E-05,0,9.99E-06,3.849999905
3.513947248,-1.00E-05,0,9.99E-06,3.900000095
3.558456898,-1.00E-05,0,9.99E-06,3.950000048
3.602958202,-1.00E-05,0,9.99E-06,4
3.647447824,-1.00E-05,0,9.99E-06,4.050000191
3.69194603,-1.00E-05,0,9.99E-06,4.099999905
3.736437798,-1.00E-05,0,9.99E-06,4.150000095
3.780926466,-1.00E-05,0,9.99E-06,4.199999809
3.825430393,-1.00E-05,0,9.99E-06,4.25
3.869916439,-1.00E-05,0,9.99E-06,4.300000191
3.914404154,-1.00E-05,0,9.99E-06,4.349999905
3.958890915,-1.00E-05,0,9.99E-06,4.400000095
4.003371239,-1.00E-05,0,9.99E-06,4.449999809
4.047841549,-1.00E-05,0,9.99E-06,4.5
4.092338085,-1.00E-05,0,9.99E-06,4.550000191
4.136814594,-1.00E-05,0,9.99E-06,4.599999905
4.181289673,-1.00E-05,0,9.99E-06,4.650000095
4.225799561,-1.00E-05,0,9.99E-06,4.699999809
4.270306587,-1.00E-05,0,9.99E-06,4.75
4.314798832,-1.00E-05,0,9.99E-06,4.800000191
4.359287739,-1.00E-05,0,9.99E-06,4.849999905
4.403786182,-1.00E-05,0,9.99E-06,4.900000095
4.448281288,-1.00E-05,0,9.99E-06,4.949999809
4.492763519,-1.00E-05,0,9.99E-06,5
