---
Set at 2.05V
---
Time,BI,BV,AI,AV
42.9570E-3,-654.2233E-12,000.0000E-3,-1.0118E-9,000.0000E-3
87.4143E-3,-644.1567E-12,000.0000E-3,-1.3204E-9,50.0000E-3
131.9145E-3,-699.5275E-12,000.0000E-3,-1.5683E-9,100.0000E-3
176.4242E-3,-764.9659E-12,000.0000E-3,-1.4317E-9,150.0000E-3
220.9406E-3,-815.3043E-12,000.0000E-3,-1.5279E-9,200.0000E-3
265.4389E-3,-936.1143E-12,000.0000E-3,-1.4975E-9,250.0000E-3
309.9514E-3,-961.2835E-12,000.0000E-3,-1.2850E-9,300.0000E-3
354.4373E-3,-1.0065E-9,000.0000E-3,-1.3204E-9,350.0000E-3
398.9365E-3,-1.0871E-9,000.0000E-3,-1.2496E-9,400.0000E-3
443.4472E-3,-1.0871E-9,000.0000E-3,-1.0725E-9,450.0000E-3
487.9321E-3,-1.4545E-9,000.0000E-3,-915.6791E-12,500.0000E-3
532.4495E-3,-2.5016E-9,000.0000E-3,222.7774E-12,550.0000E-3
576.9439E-3,-1.8874E-9,000.0000E-3,-404.6381E-12,600.0000E-3
621.4718E-3,-2.0435E-9,000.0000E-3,-303.4426E-12,650.0000E-3
665.9843E-3,-1.9227E-9,000.0000E-3,-374.2793E-12,700.0000E-3
710.4883E-3,-6.1208E-9,000.0000E-3,3.8911E-9,750.0000E-3
754.9790E-3,-7.8927E-9,000.0000E-3,5.5102E-9,800.0000E-3
799.4791E-3,-7.6159E-9,000.0000E-3,5.2775E-9,850.0000E-3
843.9746E-3,-7.2685E-9,000.0000E-3,4.9536E-9,900.0000E-3
888.4709E-3,-13.9081E-9,000.0000E-3,11.5213E-9,950.0000E-3
932.9835E-3,-12.2268E-9,000.0000E-3,9.8718E-9,1.0000E+0
977.4894E-3,-17.0894E-9,000.0000E-3,14.8407E-9,1.0500E+0
1.0219E+0,-10.0019E-9,000.0000E-3,7.5341E-9,1.1000E+0
1.0664E+0,-18.2471E-9,000.0000E-3,15.8072E-9,1.1500E+0
1.1109E+0,-9.5740E-9,000.0000E-3,7.2154E-9,1.2000E+0
1.1554E+0,-15.3578E-9,000.0000E-3,13.1051E-9,1.2500E+0
1.1999E+0,-20.3412E-9,000.0000E-3,17.8666E-9,1.3000E+0
1.2444E+0,-18.4888E-9,000.0000E-3,16.1765E-9,1.3500E+0
1.2889E+0,-19.1784E-9,000.0000E-3,16.9507E-9,1.4000E+0
1.3334E+0,-25.5109E-9,000.0000E-3,23.2555E-9,1.4500E+0
1.3779E+0,-33.2578E-9,000.0000E-3,30.8707E-9,1.5000E+0
1.4224E+0,-46.5519E-9,000.0000E-3,44.2392E-9,1.5500E+0
1.4668E+0,-37.2244E-9,000.0000E-3,34.9541E-9,1.6000E+0
1.5114E+0,-38.1254E-9,000.0000E-3,35.6980E-9,1.6500E+0
1.5558E+0,-69.1988E-9,000.0000E-3,66.8725E-9,1.7000E+0
1.6003E+0,-68.6350E-9,000.0000E-3,66.3058E-9,1.7500E+0
1.6448E+0,-69.8028E-9,000.0000E-3,67.4291E-9,1.8000E+0
1.6893E+0,-54.9734E-9,000.0000E-3,52.5022E-9,1.8500E+0
1.7338E+0,-53.9465E-9,000.0000E-3,51.5256E-9,1.9000E+0
1.7782E+0,-87.8791E-9,000.0000E-3,85.3972E-9,1.9500E+0
1.8227E+0,-7.2875E-6,000.0000E-3,7.2985E-6,2.0000E+0
1.8474E+0,-19.9738E-6,000.0000E-3,19.9981E-6,2.0500E+0
1.8724E+0,-19.9742E-6,000.0000E-3,19.9975E-6,2.1000E+0
1.8974E+0,-19.9709E-6,000.0000E-3,19.9539E-6,2.1500E+0
1.9224E+0,-19.9708E-6,000.0000E-3,19.9578E-6,2.2000E+0
1.9473E+0,-19.9709E-6,000.0000E-3,19.9606E-6,2.2500E+0
1.9723E+0,-19.9709E-6,000.0000E-3,19.9624E-6,2.3000E+0
1.9973E+0,-19.9708E-6,000.0000E-3,19.9635E-6,2.3500E+0
2.0223E+0,-19.9708E-6,000.0000E-3,19.9643E-6,2.4000E+0
2.0472E+0,-19.9708E-6,000.0000E-3,19.9649E-6,2.4500E+0
2.0722E+0,-19.9708E-6,000.0000E-3,19.9654E-6,2.5000E+0
2.0972E+0,-19.9708E-6,000.0000E-3,19.9657E-6,2.5500E+0
2.1221E+0,-19.9708E-6,000.0000E-3,19.9659E-6,2.6000E+0
