---
Reset with lower resistance, this one makes sense
---
Time,BI,BV,AI,AV
0.04299800097942352,4.0844122395355953e-07,0,-6.047218334970239e-07,0.0
0.08851615339517593,6.1025031754979864e-05,0,-6.122252671048045e-05,-0.02500000037252903
0.1320212334394455,0.00012101140600861982,0,-0.0001212012066389434,-0.05000000074505806
0.17548437416553497,0.00018103650654666126,0,-0.00018123400514014065,-0.07500000298023224
0.21896086633205414,0.0002409972221357748,0,-0.00024118536384776235,-0.10000000149011612
0.2623887360095978,0.00030178838642314076,0,-0.0003019685100298375,-0.125
0.30586332082748413,0.0003618371265474707,0,-0.00036201998591423035,-0.15000000596046448
0.3492950201034546,0.00042176918941549957,0,-0.00042195114656351507,-0.17499999701976776
0.3927762508392334,0.0004817665903829038,0,-0.00048194752889685333,-0.20000000298023224
0.43626609444618225,0.0005425104754976928,0,-0.0005426826537586749,-0.22499999403953552
0.4797263741493225,0.0006024882895871997,0,-0.0006026629125699401,-0.25
0.5232076048851013,0.0006624263478443027,0,-0.0006626036483794451,-0.2750000059604645
0.5666526556015015,0.0007223749998956919,0,-0.0007225474109873176,-0.30000001192092896
0.610129177570343,0.0007823443156667054,0,-0.0007825144566595554,-0.32499998807907104
0.6346710920333862,0.0008430614834651351,0,-0.0008432328468188643,-0.3499999940395355
0.659527599811554,0.0009029588545672596,0,-0.0009031241061165929,-0.375
0.6843783855438232,0.00096275401301682,0,-0.0009629237465560436,-0.4000000059604645
0.7092320322990417,0.0010227540042251348,0,-0.001022914657369256,-0.42500001192092896
0.7340704798698425,0.0010825266363099217,0,-0.0010826813522726297,-0.44999998807907104
0.7589002847671509,0.0011431181337684393,0,-0.001143278437666595,-0.4749999940395355
0.7837539315223694,0.0012029878562316298,0,-0.0012031403603032231,-0.5
0.8085932731628418,0.0012627150863409042,0,-0.001262872712686658,-0.5249999761581421
0.8334640860557556,0.0013225148431956768,0,-0.0013226668816059828,-0.550000011920929
0.8583110570907593,0.001382361981086433,0,-0.0013825150672346354,-0.574999988079071
0.8831608891487122,0.0014428442809730768,0,-0.0014429923612624407,-0.6000000238418579
0.9079897403717041,0.0015023588202893734,0,-0.0015025053871795535,-0.625
0.9328319430351257,0.0015620534541085362,0,-0.0015621978091076016,-0.6499999761581421
0.9576760530471802,0.0016216811491176486,0,-0.0016218236414715648,-0.675000011920929
0.9825306534767151,0.00168132153339684,0,-0.0016814623959362507,-0.699999988079071
1.0073814392089844,0.001741813845001161,0,-0.0017419534269720316,-0.7250000238418579
1.0322303771972656,0.0018014784436672926,0,-0.001801615464501083,-0.75
1.0570839643478394,0.0018611035775393248,0,-0.0018612438580021262,-0.7749999761581421
1.081903338432312,0.0019206252181902528,0,-0.0019207553705200553,-0.800000011920929
1.1067702770233154,0.001980155473574996,0,-0.001980287954211235,-0.824999988079071
1.1316239833831787,0.0020404988899827003,0,-0.002040621591731906,-0.8500000238418579
1.1564995050430298,0.00210003973916173,0,-0.002100168028846383,-0.875
1.1813627481460571,0.0021595985163003206,0,-0.002159726107493043,-0.8999999761581421
1.2062201499938965,0.0022191230673342943,0,-0.0022192555479705334,-0.925000011920929
1.231050968170166,0.002278728410601616,0,-0.0022788536734879017,-0.949999988079071
1.2558873891830444,0.002338876947760582,0,-0.0023389996495097876,-0.9750000238418579
1.28073251247406,0.0023983062710613012,0,-0.0023984303697943687,-1.0
1.3055803775787354,0.0024576461873948574,0,-0.0024577626027166843,-1.024999976158142
1.3304369449615479,0.0025169074069708586,0,-0.00251702219247818,-1.0499999523162842
1.3552676439285278,0.0025761984288692474,0,-0.002576314378529787,-1.0750000476837158
1.380116581916809,0.0026363800279796124,0,-0.002636497840285301,-1.100000023841858
1.4049493074417114,0.002695569535717368,0,-0.002695684088394046,-1.125
1.429804801940918,0.002754692919552326,0,-0.0027548037469387054,-1.149999976158142
1.4546527862548828,0.002813645638525486,0,-0.002813762752339244,-1.1749999523162842
1.479486346244812,0.0028728770557790995,0,-0.002872989745810628,-1.2000000476837158
1.504311442375183,0.0029329624958336353,0,-0.0029330847319215536,-1.225000023841858
1.5291659832000732,0.0029920274391770363,0,-0.0029921403620392084,-1.25
1.554030179977417,0.00305105559527874,0,-0.0030511601362377405,-1.274999976158142
1.5788732767105103,0.003110139165073633,0,-0.003110249061137438,-1.2999999523162842
1.6037193536758423,0.003168976865708828,0,-0.0031690874602645636,-1.3250000476837158
1.6285443305969238,0.0032283056061714888,0,-0.0032284145709127188,-1.350000023841858
1.6534008979797363,0.0032867349218577147,0,-0.003286846214905381,-1.375
1.6782374382019043,0.003345848061144352,0,-0.0033459512051194906,-1.399999976158142
1.7031186819076538,0.0034100976772606373,0,-0.003410199424251914,-1.4249999523162842
1.7279627323150635,0.0034742397256195545,0,-0.003474343568086624,-1.4500000476837158
1.752824068069458,0.0035438835620880127,0,-0.0035439871717244387,-1.475000023841858
1.7776681184768677,0.0036075713578611612,0,-0.0036076740361750126,-1.5
1.8025256395339966,0.003669540863484144,0,-0.003669642610475421,-1.524999976158142
1.827367901802063,0.0037307001184672117,0,-0.00373079814016819,-1.5499999523162842
1.852219581604004,0.003791766706854105,0,-0.003791864961385727,-1.5750000476837158
1.8770817518234253,0.0038539916276931763,0,-0.003854093374684453,-1.600000023841858
1.9019449949264526,0.003913526423275471,0,-0.003913624212145805,-1.625
1.9268033504486084,0.003976987674832344,0,-0.0039770822040736675,-1.649999976158142
1.9516589641571045,0.004037479870021343,0,-0.004037576261907816,-1.6749999523162842
1.9765106439590454,0.004097314551472664,0,-0.004097411409020424,-1.7000000476837158
2.0013320446014404,0.004161251243203878,0,-0.004161351826041937,-1.725000023841858
2.0261950492858887,0.0042221941985189915,0,-0.0042222910560667515,-1.75
2.051032543182373,0.004287939053028822,0,-0.004288042429834604,-1.774999976158142
2.0758748054504395,0.004350337199866772,0,-0.004350431729108095,-1.7999999523162842
2.1007065773010254,0.004411361645907164,0,-0.004411457106471062,-1.8250000476837158
2.1255457401275635,0.004472741391509771,0,-0.0044728429056704044,-1.850000023841858
2.1504099369049072,0.004531341604888439,0,-0.0045314449816942215,-1.875
2.1752569675445557,0.004590258933603764,0,-0.004590354859828949,-1.899999976158142
2.2001144886016846,0.004651510622352362,0,-0.004651614464819431,-1.9249999523162842
2.224954605102539,0.004709324799478054,0,-0.0047094267792999744,-1.9500000476837158
2.249805450439453,0.004765941295772791,0,-0.004766045603901148,-1.975000023841858
2.2746191024780273,0.004822077229619026,0,-0.004822174087166786,-2.0
2.2994871139526367,0.004878066014498472,0,-0.004878160078078508,-2.0250000953674316
2.3243463039398193,0.004931524395942688,0,-0.004931623116135597,-2.049999952316284
2.3491952419281006,0.00498175248503685,0,-0.004981848876923323,-2.075000047683716
2.374032735824585,0.005019641947001219,0,-0.005019733216613531,-2.0999999046325684
2.3988778591156006,0.002962749684229493,0,-0.002964877989143133,-2.125
2.443655252456665,1.3683779798157047e-07,0,-3.463412099335983e-07,-2.1500000953674316
2.48818039894104,5.537993956750142e-07,0,-7.639975478923589e-07,-2.174999952316284
2.5326738357543945,9.760617558640661e-08,0,-3.038676936739648e-07,-2.200000047683716
2.577191114425659,2.404494239272026e-07,0,-4.4797428699894226e-07,-2.2249999046325684
2.6217093467712402,1.4973808220020146e-06,0,-1.709033313090913e-06,-2.25
2.6662049293518066,-8.295990028273081e-08,0,-1.2891717915408663e-07,-2.2750000953674316
2.7107155323028564,-6.78707010592916e-08,0,-1.3902996442993754e-07,-2.299999952316284
2.755218505859375,-7.69241523812525e-08,0,-1.3397362863543094e-07,-2.325000047683716
2.7997360229492188,-7.088863185344962e-08,0,-1.309397816839919e-07,-2.3499999046325684
2.8442418575286865,-6.284108167164959e-08,0,-1.4560322370016365e-07,-2.375
2.888732433319092,-5.881724973733071e-08,0,-1.5470465086764307e-07,-2.4000000953674316
2.933241128921509,-4.121341135032708e-08,0,-1.6734560404074728e-07,-2.424999952316284
2.977733850479126,-3.4171875995525625e-08,0,-1.7341329794362537e-07,-2.450000047683716
3.0222702026367188,3.5009674093089416e-07,0,-5.556749442803266e-07,-2.4749999046325684
3.066789388656616,-7.793016720825108e-08,0,-1.2992853726245812e-07,-2.5
3.111298084259033,-8.14509348856518e-08,0,-1.2790593473255285e-07,-2.5250000953674316
3.155813694000244,-7.793016720825108e-08,0,-1.274002556783671e-07,-2.549999952316284
3.2002995014190674,-7.843311777833151e-08,0,-1.3144534705133992e-07,-2.575000047683716
3.24481201171875,-6.988273071328877e-08,0,-1.2942285820827237e-07,-2.5999999046325684
3.289318084716797,-6.937966645637061e-08,0,-1.324565914728737e-07,-2.625
3.3338115215301514,-6.837365162937203e-08,0,-1.2992853726245812e-07,-2.6500000953674316
3.3783164024353027,-6.736775048921118e-08,0,-1.3902996442993754e-07,-2.674999952316284
3.422813653945923,-6.686479991913075e-08,0,-1.3801872000840376e-07,-2.700000047683716
3.4673407077789307,-6.13322299614083e-08,0,-1.4054677421881934e-07,-2.7249999046325684
3.511845588684082,-6.585889877896989e-08,0,-1.425693767487246e-07,-2.75
3.556339979171753,-6.434993338189088e-08,0,-1.486370706516027e-07,-2.7750000953674316
3.6008477210998535,-5.6302496886928566e-08,0,-1.4914263601895072e-07,-2.799999952316284
3.6453394889831543,-5.37876303496887e-08,0,-1.5217648297038977e-07,-2.825000047683716
3.689866304397583,-5.328467977960827e-08,0,-1.5065955949467025e-07,-2.8499999046325684
3.734376907348633,-4.77519961350481e-08,0,-1.5672725339754834e-07,-2.875
3.7788686752319336,-4.5237129597808234e-08,0,-1.6279494730042643e-07,-2.9000000953674316
3.8233754634857178,-3.920149538316764e-08,0,-1.6582868056502775e-07,-2.924999952316284
3.8678736686706543,-3.668662884592777e-08,0,-1.6785128309493302e-07,-2.950000047683716
3.9124014377593994,-2.3106508706405293e-08,0,-1.81503480689571e-07,-2.9749999046325684
3.956925630569458,-1.40530573844444e-08,0,-1.865598164840776e-07,-3.0
