---
set at 2.85V
---
Time,BI,BV,AI,AV
0.043199118,-4.58E-10,0,-8.65E-10,0
0.087687857,-5.18E-10,0,-1.17E-09,0.050000001
0.132169932,-5.79E-10,0,-1.39E-09,0.100000001
0.176660582,-6.80E-10,0,-1.36E-09,0.150000006
0.221155047,-7.95E-10,0,-1.30E-09,0.200000003
0.265635192,-9.56E-10,0,-1.09E-09,0.25
0.31013158,-1.09E-09,0,-9.61E-10,0.300000012
0.35464415,-1.32E-09,0,-8.70E-10,0.349999994
0.399133831,-1.56E-09,0,-5.97E-10,0.400000006
0.44364354,-1.45E-09,0,-6.73E-10,0.449999988
0.488140881,-1.70E-09,0,-4.30E-10,0.5
0.532644868,-2.05E-09,0,-1.31E-10,0.550000012
0.577143133,-2.46E-09,0,3.64E-10,0.600000024
0.621636629,-2.85E-09,0,7.84E-10,0.649999976
0.666124463,-2.95E-09,0,9.01E-10,0.699999988
0.710611284,-3.31E-09,0,1.21E-09,0.75
0.75510478,-3.70E-09,0,1.55E-09,0.800000012
0.799596369,-4.61E-09,0,2.50E-09,0.850000024
0.844115615,-5.36E-09,0,3.26E-09,0.899999976
0.888614833,-6.12E-09,0,3.99E-09,0.949999988
0.933107436,-7.68E-09,0,5.48E-09,1
0.977599025,-8.30E-09,0,6.24E-09,1.049999952
1.022076368,-9.16E-09,0,7.15E-09,1.100000024
1.066576481,-1.06E-08,0,8.53E-09,1.149999976
1.111092925,-1.23E-08,0,1.01E-08,1.200000048
1.155586362,-1.19E-08,0,9.85E-09,1.25
1.200097084,-1.51E-08,0,1.31E-08,1.299999952
1.244594336,-1.66E-08,0,1.44E-08,1.350000024
1.28909266,-1.82E-08,0,1.61E-08,1.399999976
1.333591938,-2.52E-08,0,2.30E-08,1.450000048
1.378086329,-2.47E-08,0,2.26E-08,1.5
1.422587514,-3.21E-08,0,3.00E-08,1.549999952
1.467107654,-3.41E-08,0,3.20E-08,1.600000024
1.511602163,-3.99E-08,0,3.77E-08,1.649999976
1.556101322,-4.45E-08,0,4.24E-08,1.700000048
1.600599647,-5.10E-08,0,4.89E-08,1.75
1.645094156,-6.76E-08,0,6.55E-08,1.799999952
1.689576149,-9.12E-08,0,8.90E-08,1.850000024
1.734075427,-1.46E-07,0,1.44E-07,1.899999976
1.778564095,-1.08E-07,0,1.05E-07,1.950000048
1.823079586,-1.07E-07,0,1.05E-07,2
1.867584467,-1.74E-07,0,1.72E-07,2.049999952
1.912074208,-1.76E-07,0,1.73E-07,2.099999905
1.956562042,-2.88E-07,0,2.87E-07,2.150000095
2.00104022,-2.38E-07,0,2.36E-07,2.200000048
2.04554224,-2.04E-07,0,2.02E-07,2.25
2.09005785,-2.15E-07,0,2.13E-07,2.299999952
2.134557962,-2.99E-07,0,2.97E-07,2.349999905
2.179065704,-3.07E-07,0,3.05E-07,2.400000095
2.223560333,-2.79E-07,0,2.77E-07,2.450000048
2.268059492,-2.94E-07,0,2.92E-07,2.5
2.312565327,-3.02E-07,0,3.00E-07,2.549999952
2.357063532,-2.98E-07,0,2.96E-07,2.599999905
2.401562929,-3.59E-07,0,3.57E-07,2.650000095
2.446074486,-3.60E-07,0,3.58E-07,2.700000048
2.490566015,-3.98E-07,0,3.96E-07,2.75
2.53506732,-1.10E-05,0,1.10E-05,2.799999952
2.579563618,-1.50E-05,0,1.50E-05,2.849999905
2.624057055,-1.50E-05,0,1.50E-05,2.900000095
2.668541193,-1.50E-05,0,1.50E-05,2.950000048
2.713042259,-1.50E-05,0,1.50E-05,3
2.757531881,-1.50E-05,0,1.50E-05,3.049999952
2.802043438,-1.50E-05,0,1.50E-05,3.099999905
2.846534252,-1.50E-05,0,1.50E-05,3.150000095
2.891024828,-1.50E-05,0,1.50E-05,3.200000048
2.935527802,-1.50E-05,0,1.50E-05,3.25
2.980006218,-1.50E-05,0,1.50E-05,3.299999952
