---
Intention was just to observe, form success confirmed. A: Copper, B: Platinum.
---
Time,BI,BV,AI,AV
1.9395E+0,-9.9968E-6,000.0000E-3,9.9947E-6,3.8000E+0
1.9645E+0,-9.9968E-6,000.0000E-3,9.9948E-6,3.8500E+0
1.9895E+0,-9.9968E-6,000.0000E-3,9.9948E-6,3.9000E+0
2.0144E+0,-9.9968E-6,000.0000E-3,9.9949E-6,3.9500E+0
2.0394E+0,-9.9968E-6,000.0000E-3,9.9949E-6,4.0000E+0
2.0644E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.0500E+0
2.0894E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.1000E+0
2.1144E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.1500E+0
2.1393E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.2000E+0
2.1643E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.2500E+0
2.1893E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.3000E+0
2.2143E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.3500E+0
2.2392E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.4000E+0
2.2642E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.4500E+0
2.2892E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.5000E+0
2.3141E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.5500E+0
2.3391E+0,-9.9968E-6,000.0000E-3,9.9949E-6,4.6000E+0
2.3641E+0,-9.9968E-6,000.0000E-3,9.9947E-6,4.6500E+0
2.3891E+0,-9.9968E-6,000.0000E-3,9.9947E-6,4.7000E+0
2.4141E+0,-9.9968E-6,000.0000E-3,9.9947E-6,4.7500E+0
2.4390E+0,-9.9968E-6,000.0000E-3,9.9947E-6,4.8000E+0
2.4640E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.8500E+0
2.4890E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.9000E+0
2.5139E+0,-9.9968E-6,000.0000E-3,9.9948E-6,4.9500E+0
2.5389E+0,-9.9968E-6,000.0000E-3,9.9948E-6,5.0000E+0
