---
Set success, but at v low voltage of 1.2V. Therefore weak filament.
---
Time,BI,BV,AI,AV
0.04303040727972984,9.96860372026731e-10,0,-2.322285475031549e-09,0.0
0.08747626096010208,-8.087316132332489e-07,0,8.068286092566268e-07,0.05000000074505806
0.13095751404762268,-1.4835103456789511e-06,0,1.4812883364356821e-06,0.10000000149011612
0.1744416207075119,-1.8941382222692482e-06,0,1.8918043451776612e-06,0.15000000596046448
0.21792574226856232,-2.5021040528372396e-06,0,2.499953325241222e-06,0.20000000298023224
0.26139745116233826,-3.1953768484527245e-06,0,3.193190650563338e-06,0.25
0.30487775802612305,-3.926931185560534e-06,0,3.924842985725263e-06,0.30000001192092896
0.34835997223854065,-4.702787919086404e-06,0,4.70082113679382e-06,0.3499999940395355
0.3918078541755676,-5.557230906561017e-06,0,5.555254119826714e-06,0.4000000059604645
0.4352709949016571,-7.073490905895596e-06,0,7.071365416777553e-06,0.44999998807907104
0.47873222827911377,-7.684139745833818e-06,0,7.682171599299181e-06,0.5
0.5032646656036377,-8.26442010293249e-06,0,8.261817129096016e-06,0.550000011920929
0.5281068682670593,-8.90683713805629e-06,0,8.904059541237075e-06,0.6000000238418579
0.5529509782791138,-9.591391062713228e-06,0,9.588634384272154e-06,0.6499999761581421
0.5777960419654846,-1.0426988410472404e-05,0,1.0424305401102174e-05,0.699999988079071
0.6026620864868164,-1.1090008229075465e-05,0,1.108742526412243e-05,0.75
0.6274880766868591,-1.1806058864749502e-05,0,1.1803443157987203e-05,0.800000011920929
0.652337908744812,-1.2519240044639446e-05,0,1.2516722563304938e-05,0.8500000238418579
0.6771754026412964,-1.3244090041553136e-05,0,1.3241341548564378e-05,0.8999999761581421
0.7020261883735657,-1.4545262274623383e-05,0,1.4542227290803567e-05,0.949999988079071
0.7268693447113037,-1.5680258002248593e-05,0,1.567732215335127e-05,1.0
0.7516934275627136,-1.645293741603382e-05,0,1.644985968596302e-05,1.0499999523162842
0.7765403985977173,-1.7436213965993375e-05,0,1.7433023458579555e-05,1.100000023841858
0.8013845086097717,-1.8503009414416738e-05,0,1.8499864381738007e-05,1.149999976158142
0.8262438774108887,-1.9957582480856217e-05,0,1.9955949028371833e-05,1.2000000476837158
