---
Set really quickly
---
Time,BI,BV,AI,AV
0.0432458221912384,3.846035490084887e-09,0,-5.358107735276008e-09,0.0
0.08665558695793152,-1.2951145436090883e-06,0,1.2934065125591587e-06,0.05000000074505806
0.13013017177581787,-2.885118647100171e-06,0,2.8831802865170175e-06,0.10000000149011612
0.1736152321100235,-4.596333837980637e-06,0,4.594842721417081e-06,0.15000000596046448
0.21707551181316376,-8.44959868118167e-06,0,8.447416803392116e-06,0.20000000298023224
0.24162796139717102,-1.079469257092569e-05,0,1.07923888208461e-05,0.25
0.2664777934551239,-1.4012801329954527e-05,0,1.4010447557666339e-05,0.30000001192092896
0.29131999611854553,-1.697729021543637e-05,0,1.697713742032647e-05,0.3499999940395355
0.31617268919944763,-1.495588367106393e-05,0,1.4953142454032786e-05,0.4000000059604645
0.3410101532936096,-2.286865492351353e-05,0,2.2864856873638928e-05,0.44999998807907104
0.36583805084228516,-4.392753908177838e-05,0,4.3927455408265814e-05,0.5
0.390802264213562,-4.4974134652875364e-05,0,4.4973556214245036e-05,0.550000011920929
0.41576075553894043,-4.497342524700798e-05,0,4.49667131761089e-05,0.6000000238418579
0.44075262546539307,-4.497419286053628e-05,0,4.497289046412334e-05,0.6499999761581421
0.46570444107055664,-4.497351619647816e-05,0,4.4968102884013206e-05,0.699999988079071
0.4907096326351166,-4.4973632611799985e-05,0,4.496918336371891e-05,0.75
0.5157014727592468,-4.4973494368605316e-05,0,4.496843394008465e-05,0.800000011920929
0.5406838059425354,-4.4972945033805445e-05,0,4.49645594926551e-05,0.8500000238418579
0.5656632781028748,-4.4973847252549604e-05,0,4.4970180169912055e-05,0.8999999761581421
0.590618908405304,-4.497407644521445e-05,0,4.49715371360071e-05,0.949999988079071
0.6155602335929871,-4.4973530748393387e-05,0,4.4967928261030465e-05,1.0
0.6405196785926819,-4.4973709009354934e-05,0,4.496958354138769e-05,1.0499999523162842
0.6655077338218689,-4.4972883188165724e-05,0,4.496443216339685e-05,1.100000023841858
0.6904643177986145,-4.4973396143177524e-05,0,4.496818655752577e-05,1.149999976158142
0.7154476046562195,-4.497347981669009e-05,0,4.496882684179582e-05,1.2000000476837158
0.7404080033302307,-4.497367990552448e-05,0,4.496993642533198e-05,1.25
0.765373170375824,-4.497349800658412e-05,0,4.496869587455876e-05,1.2999999523162842
0.7903535962104797,-4.497341069509275e-05,0,4.4968379370402545e-05,1.350000023841858
0.8153416514396667,-4.497389090829529e-05,0,4.4971118768444285e-05,1.399999976158142
0.8403230309486389,-4.4973457988817245e-05,0,4.4968230213271454e-05,1.4500000476837158
0.8652710318565369,-4.497346526477486e-05,0,4.496837209444493e-05,1.5
0.8902457356452942,-4.497352347243577e-05,0,4.496889960137196e-05,1.5499999523162842
0.9152013659477234,-4.497342888498679e-05,0,4.496849942370318e-05,1.600000023841858
0.9401598572731018,-4.497346526477486e-05,0,4.496870678849518e-05,1.649999976158142
0.9651307463645935,-4.497345435083844e-05,0,4.4968630390940234e-05,1.7000000476837158
0.9900854229927063,-4.497343979892321e-05,0,4.496847031987272e-05,1.75
1.0150572061538696,-4.497398913372308e-05,0,4.497248664847575e-05,1.7999999523162842
1.039991021156311,-4.4973407057113945e-05,0,4.4968204747419804e-05,1.850000023841858
