---
set success, 2.3V, very low.
---
Time,BI,BV,AI,AV
0.04298465698957443,-4.6289994060089157e-10,0,-7.537348523101173e-10,0.0
0.08743241429328918,-4.880691406583537e-10,0,-1.3103118590152008e-09,0.05000000074505806
0.1319478452205658,-4.931024477627943e-10,0,-1.2748930799943992e-09,0.10000000149011612
0.176433727145195,-4.981357548672349e-10,0,-1.5329426616972341e-09,0.15000000596046448
0.22095583379268646,-5.082041454329556e-10,0,-1.3963274980710594e-09,0.20000000298023224
0.2654445767402649,-5.031699501500952e-10,0,-1.457046039377019e-09,0.25
0.30995237827301025,-5.585407691910405e-10,0,-1.4165673078991858e-09,0.30000001192092896
0.3544716238975525,-5.182716478202565e-10,0,-1.5127037400475274e-09,0.3499999940395355
0.3989746570587158,-6.290141740805666e-10,0,-1.3052527947365888e-09,0.4000000059604645
0.44349008798599243,-6.793507978386515e-10,0,-1.4671650561126626e-09,0.44999998807907104
0.4879845678806305,-6.18945783514846e-10,0,-1.3912684337924475e-09,0.5
0.5324875712394714,-7.296883097751561e-10,0,-1.4671650561126626e-09,0.550000011920929
0.5770039558410645,-7.951266312034022e-10,0,-1.1585177261963508e-09,0.6000000238418579
0.6214879751205444,-8.152625241564238e-10,0,-1.3103118590152008e-09,0.6499999761581421
0.665993869304657,-8.001608264862625e-10,0,-1.123099835353969e-09,0.699999988079071
0.7104892730712891,-8.25329138365305e-10,0,-1.198996457674184e-09,0.75
0.7549884915351868,-9.310374693427548e-10,0,-1.2192353793238908e-09,0.800000011920929
0.799481987953186,-9.813749812792594e-10,0,-1.0067244815559206e-09,0.8500000238418579
0.8439717292785645,-9.411058599084754e-10,0,-1.2192353793238908e-09,0.8999999761581421
0.8884595036506653,-1.4394450076338217e-09,0,-4.299085532011304e-10,0.949999988079071
0.9329472780227661,-9.310374693427548e-10,0,-1.3052527947365888e-09,1.0
0.9774512648582458,-1.0115774884411621e-09,0,-9.763656549921507e-10,1.0499999523162842
1.0219228267669678,-1.1021850099268704e-09,0,-1.2748930799943992e-09,1.100000023841858
1.0664173364639282,-1.1474883265805147e-09,0,-8.599903011941024e-10,1.149999976158142
1.110918402671814,-1.2380949598878033e-09,0,-8.802292228438091e-10,1.2000000476837158
1.155395746231079,-1.3538716814309737e-09,0,-9.40946875971349e-10,1.25
1.1999036073684692,-1.303534169494469e-09,0,-6.37359498512069e-10,1.2999999523162842
1.2444018125534058,-1.3387699837608125e-09,0,-9.460068284283807e-10,1.350000023841858
1.288888692855835,-1.3589049885354143e-09,0,-5.108651279783771e-10,1.399999976158142
1.333387851715088,-1.3840741885928765e-09,0,-8.34691427087364e-10,1.4500000476837158
1.3778785467147827,-1.5552208409985724e-09,0,-3.084732469460505e-10,1.5
1.4223854541778564,-2.2297417245908946e-09,0,-4.885869486770389e-12,1.5499999523162842
1.466909408569336,-2.1542359007753475e-09,0,3.0376146042954133e-10,1.600000023841858
1.5114020109176636,-2.5972042294597486e-09,0,4.2013592604916994e-10,1.649999976158142
1.5559002161026,-2.1492017054924872e-09,0,2.3798385484496976e-10,1.7000000476837158
1.6003851890563965,-2.405922572279451e-09,0,4.909734840907731e-10,1.75
1.644879698753357,-2.526732600927062e-09,0,4.100169093135264e-10,1.7999999523162842
1.6893731355667114,-3.905976875273609e-09,0,1.9532526707166653e-09,1.850000023841858
1.7338876724243164,-6.72990108085969e-09,0,4.569164158141348e-09,1.899999976158142
1.7783801555633545,-7.2181736143761555e-09,0,5.3230726493325164e-09,1.9500000476837158
1.8228975534439087,-2.3678488503264816e-08,0,2.1438934183493075e-08,2.0
1.8673957586288452,-6.921182738039988e-09,0,4.99924635022353e-09,2.049999952316284
1.9119036197662354,-8.718227029191894e-09,0,6.6031997647542084e-09,2.0999999046325684
1.9564018249511719,-7.344017838306627e-09,0,5.479926290519188e-09,2.1500000953674316
2.0008630752563477,-1.3475108140426073e-08,0,1.128356963420174e-08,2.200000047683716
2.025423049926758,-1.7589449271326885e-05,0,1.7617841876926832e-05,2.25
2.050427198410034,-1.9971959773101844e-05,0,1.997898652916774e-05,2.299999952316284
2.075424909591675,-1.9971139408880845e-05,0,1.9963701561209746e-05,2.3499999046325684
2.1003918647766113,-1.9970877474406734e-05,0,1.9963214072049595e-05,2.4000000953674316
2.1253418922424316,-1.99709629669087e-05,0,1.9964485545642674e-05,2.450000047683716
2.1503212451934814,-1.9970791981904767e-05,0,1.9964338207500987e-05,2.5
2.1752970218658447,-1.997098297579214e-05,0,1.996627906919457e-05,2.549999952316284
2.2002601623535156,-1.9970597350038588e-05,0,1.996377613977529e-05,2.5999999046325684
2.2252349853515625,-1.9970822904724628e-05,0,1.9965465980931185e-05,2.6500000953674316
2.250248670578003,-1.9970682842540555e-05,0,1.9964631064794958e-05,2.700000047683716
2.2752187252044678,-1.9970615539932624e-05,0,1.9965031242463738e-05,2.75
2.300203800201416,-1.997130675590597e-05,0,1.996971514017787e-05,2.799999952316284
2.3251805305480957,-1.9970826542703435e-05,0,1.996615537791513e-05,2.8499999046325684
2.3501455783843994,-1.9971221263404004e-05,0,1.9968927517766133e-05,2.9000000953674316
2.3751299381256104,-1.9970822904724628e-05,0,1.9966269974247552e-05,2.950000047683716
2.4001007080078125,-1.997070103243459e-05,0,1.9965445972047746e-05,3.0
2.425107717514038,-1.9970671928604133e-05,0,1.9966275431215763e-05,3.049999952316284
2.4500997066497803,-1.9970959328929894e-05,0,1.9967632397310808e-05,3.0999999046325684
2.4750781059265137,-1.9970917492173612e-05,0,1.9967445041402243e-05,3.1500000953674316
2.5000271797180176,-1.9970888388343155e-05,0,1.9967317712143995e-05,3.200000047683716
2.5249884128570557,-1.9970668290625326e-05,0,1.996569881157484e-05,3.25
2.5499508380889893,-1.9970953871961683e-05,0,1.9967737898696214e-05,3.299999952316284
2.5749292373657227,-1.9970973880845122e-05,0,1.9967723346780986e-05,3.3499999046325684
2.599911689758301,-1.997065010073129e-05,0,1.9965471437899396e-05,3.4000000953674316
2.624903440475464,-1.997098297579214e-05,0,1.9968030755990185e-05,3.450000047683716
2.6498897075653076,-1.9970691937487572e-05,0,1.9965344108641148e-05,3.5
2.6748833656311035,-1.997073195525445e-05,0,1.996687387872953e-05,3.549999952316284
2.6998744010925293,-1.9970741050201468e-05,0,1.9966711988672614e-05,3.5999999046325684
2.7248547077178955,-1.9970600988017395e-05,0,1.9965775209129788e-05,3.6500000953674316
2.7498483657836914,-1.9971048459410667e-05,0,1.9968549167970195e-05,3.700000047683716
2.774834632873535,-1.9970811990788206e-05,0,1.9966721083619632e-05,3.75
2.7997853755950928,-1.997103390749544e-05,0,1.996858736674767e-05,3.799999952316284
2.8247640132904053,-1.997047002078034e-05,0,1.9964956663898192e-05,3.8499999046325684
2.849762439727783,-1.997044455492869e-05,0,1.9964625607826747e-05,3.9000000953674316
2.87471342086792,-1.997077197302133e-05,0,1.9966953914263286e-05,3.950000047683716
2.899671792984009,-1.9970580979133956e-05,0,1.996563332795631e-05,4.0
2.924636125564575,-1.9970873836427927e-05,0,1.9967501430073753e-05,4.050000190734863
2.9495887756347656,-1.997070103243459e-05,0,1.9966513718827628e-05,4.099999904632568
2.9745445251464844,-1.9970873836427927e-05,0,1.9967681510024704e-05,4.150000095367432
2.9994924068450928,-1.99707574211061e-05,0,1.9966832041973248e-05,4.199999809265137
3.024474859237671,-1.9970892026321962e-05,0,1.9967465050285682e-05,4.25
3.0494143962860107,-1.9970697394455783e-05,0,1.9966782929259352e-05,4.300000190734863
3.0743937492370605,-1.997057188418694e-05,0,1.9965926185250282e-05,4.349999904632568
3.0993950366973877,-1.9970697394455783e-05,0,1.9966841136920266e-05,4.400000095367432
3.1243793964385986,-1.9970510038547218e-05,0,1.9965409592259675e-05,4.449999809265137
3.1493587493896484,-1.9970748326159082e-05,0,1.9967132175224833e-05,4.5
3.174327850341797,-1.9970486391684972e-05,0,1.9965178580605425e-05,4.550000190734863
3.199305295944214,-1.9970791981904767e-05,0,1.9967241314589046e-05,4.599999904632568
3.224252462387085,-1.9970615539932624e-05,0,1.9965926185250282e-05,4.650000095367432
3.2492308616638184,-1.9970535504398867e-05,0,1.996526407310739e-05,4.699999809265137
3.2741904258728027,-1.9970641005784273e-05,0,1.9966357285738923e-05,4.75
3.299186944961548,-1.9970620996900834e-05,0,1.9966482796007767e-05,4.800000190734863
3.3241865634918213,-1.9970646462752484e-05,0,1.9967252228525467e-05,4.849999904632568
3.349153518676758,-1.997083927562926e-05,0,1.9967737898696214e-05,4.900000095367432
