---
set at 3.9V
---
Time,BI,BV,AI,AV
0.043199118,-3.17E-10,0,-7.39E-10,0
0.087687857,-3.37E-10,0,-1.06E-09,0.050000001
0.132169932,-3.17E-10,0,-1.28E-09,0.100000001
0.176660582,-3.27E-10,0,-1.41E-09,0.150000006
0.221155047,-2.92E-10,0,-1.50E-09,0.200000003
0.265635192,-3.02E-10,0,-1.47E-09,0.25
0.31013158,-3.47E-10,0,-1.45E-09,0.300000012
0.35464415,-3.83E-10,0,-1.43E-09,0.349999994
0.399133831,-4.28E-10,0,-1.42E-09,0.400000006
0.44364354,-4.03E-10,0,-1.37E-09,0.449999988
0.488140881,-4.08E-10,0,-1.43E-09,0.5
0.532644868,-3.57E-10,0,-1.44E-09,0.550000012
0.577143133,-4.68E-10,0,-1.38E-09,0.600000024
0.621636629,-4.68E-10,0,-1.26E-09,0.649999976
0.666124463,-4.68E-10,0,-1.39E-09,0.699999988
0.710611284,-4.78E-10,0,-1.39E-09,0.75
0.75510478,-5.13E-10,0,-1.36E-09,0.800000012
0.799596369,-5.03E-10,0,-1.27E-09,0.850000024
0.844115615,-5.13E-10,0,-1.28E-09,0.899999976
0.888614833,-5.13E-10,0,-1.24E-09,0.949999988
0.933107436,-5.99E-10,0,-1.27E-09,1
0.977599025,-6.24E-10,0,-1.11E-09,1.049999952
1.022076368,-6.59E-10,0,-1.09E-09,1.100000024
1.066576481,-6.64E-10,0,-1.11E-09,1.149999976
1.111092925,-7.20E-10,0,-1.13E-09,1.200000048
1.155586362,-6.95E-10,0,-1.09E-09,1.25
1.200097084,-7.15E-10,0,-1.05E-09,1.299999952
1.244594336,-7.55E-10,0,-9.71E-10,1.350000024
1.28909266,-7.85E-10,0,-1.09E-09,1.399999976
1.333591938,-8.56E-10,0,-1.01E-09,1.450000048
1.378086329,-8.81E-10,0,-9.71E-10,1.5
1.422587514,-9.06E-10,0,-8.80E-10,1.549999952
1.467107654,-9.46E-10,0,-9.16E-10,1.600000024
1.511602163,-9.51E-10,0,-8.80E-10,1.649999976
1.556101322,-1.02E-09,0,-7.74E-10,1.700000048
1.600599647,-1.05E-09,0,-7.34E-10,1.75
1.645094156,-1.14E-09,0,-6.83E-10,1.799999952
1.689576149,-1.14E-09,0,-5.82E-10,1.850000024
1.734075427,-1.23E-09,0,-7.03E-10,1.899999976
1.778564095,-1.28E-09,0,-4.96E-10,1.950000048
1.823079586,-1.39E-09,0,-3.64E-10,2
1.867584467,-1.45E-09,0,-3.69E-10,2.049999952
1.912074208,-1.62E-09,0,-2.18E-10,2.099999905
1.956562042,-1.74E-09,0,-6.07E-11,2.150000095
2.00104022,-1.88E-09,0,5.57E-11,2.200000048
2.04554224,-2.06E-09,0,1.87E-10,2.25
2.09005785,-1.97E-09,0,2.02E-10,2.299999952
2.134557962,-1.99E-09,0,3.04E-10,2.349999905
2.179065704,-2.15E-09,0,4.50E-10,2.400000095
2.223560333,-2.36E-09,0,5.36E-10,2.450000048
2.268059492,-2.47E-09,0,7.79E-10,2.5
2.312565327,-2.89E-09,0,1.12E-09,2.549999952
2.357063532,-3.08E-09,0,1.34E-09,2.599999905
2.401562929,-3.13E-09,0,1.29E-09,2.650000095
2.446074486,-3.28E-09,0,1.53E-09,2.700000048
2.490566015,-3.49E-09,0,1.74E-09,2.75
2.53506732,-3.44E-09,0,1.66E-09,2.799999952
2.579563618,-3.18E-09,0,1.32E-09,2.849999905
2.624057055,-3.44E-09,0,1.59E-09,2.900000095
2.668541193,-3.57E-09,0,1.83E-09,2.950000048
2.713042259,-3.62E-09,0,1.80E-09,3
2.757531881,-3.75E-09,0,1.93E-09,3.049999952
2.802043438,-3.93E-09,0,2.12E-09,3.099999905
2.846534252,-3.89E-09,0,2.09E-09,3.150000095
2.891024828,-4.18E-09,0,2.35E-09,3.200000048
2.935527802,-4.19E-09,0,2.36E-09,3.25
2.980006218,-4.31E-09,0,2.58E-09,3.299999952
3.024500608,-4.36E-09,0,2.63E-09,3.349999905
3.068999767,-4.60E-09,0,2.82E-09,3.400000095
3.113490343,-4.55E-09,0,2.74E-09,3.450000048
3.157985926,-4.65E-09,0,2.89E-09,3.5
3.202496529,-3.90E-08,0,3.72E-08,3.549999952
3.246987104,-7.90E-09,0,5.99E-09,3.599999905
3.291490316,-1.39E-08,0,1.20E-08,3.650000095
3.335984707,-1.75E-08,0,1.56E-08,3.700000048
3.380476236,-1.39E-08,0,1.20E-08,3.75
3.424968004,-7.23E-08,0,7.05E-08,3.799999952
3.469461441,-1.02E-05,0,1.02E-05,3.849999905
3.513947248,-7.00E-05,0,7.00E-05,3.900000095
3.558456898,-7.00E-05,0,7.00E-05,3.950000048
3.602958202,-7.00E-05,0,7.00E-05,4
3.647447824,-7.00E-05,0,7.00E-05,4.050000191
3.69194603,-7.00E-05,0,7.00E-05,4.099999905
3.736437798,-7.00E-05,0,7.00E-05,4.150000095
3.780926466,-7.00E-05,0,7.00E-05,4.199999809
3.825430393,-7.00E-05,0,7.00E-05,4.25
3.869916439,-7.00E-05,0,7.00E-05,4.300000191
3.914404154,-7.00E-05,0,7.00E-05,4.349999905
3.958890915,-7.00E-05,0,7.00E-05,4.400000095
4.003371239,-7.00E-05,0,7.00E-05,4.449999809
4.047841549,-7.00E-05,0,7.00E-05,4.5
4.092338085,-7.00E-05,0,7.00E-05,4.550000191
4.136814594,-7.00E-05,0,7.00E-05,4.599999905
4.181289673,-7.00E-05,0,7.00E-05,4.650000095
4.225799561,-7.00E-05,0,7.00E-05,4.699999809
4.270306587,-7.00E-05,0,7.00E-05,4.75
4.314798832,-7.00E-05,0,7.00E-05,4.800000191
4.359287739,-7.00E-05,0,7.00E-05,4.849999905
4.403786182,-7.00E-05,0,7.00E-05,4.900000095
4.448281288,-7.00E-05,0,7.00E-05,4.949999809
4.492763519,-7.00E-05,0,7.00E-05,5
