---
reset success, but took about 6.5mA. Looking good.
---
Time,BI,BV,AI,AV
0.04302945360541344,4.7130487246249686e-07,0,-6.831052701272711e-07,0.0
0.08756109327077866,8.077059464994818e-05,0,-8.097371755866334e-05,-0.02500000037252903
0.1310042142868042,0.00016059656627476215,0,-0.00016079764463938773,-0.05000000074505806
0.17446449398994446,0.00024049902276601642,0,-0.00024070346262305975,-0.07500000298023224
0.21792574226856232,0.0003203290398232639,0,-0.0003205268585588783,-0.10000000149011612
0.2614069879055023,0.0004013089055661112,0,-0.00040150765562430024,-0.125
0.30487966537475586,0.0004813124251086265,0,-0.00048149743815883994,-0.15000000596046448
0.34836187958717346,0.0005612248787656426,0,-0.0005614088731817901,-0.17499999701976776
0.3918173909187317,0.000641212856862694,0,-0.0006413910305127501,-0.20000000298023224
0.43530339002609253,0.0007222440326586366,0,-0.0007224194123409688,-0.22499999403953552
0.4598453640937805,0.0008022807305678725,0,-0.000802448601461947,-0.25
0.4847133159637451,0.0008821686496958137,0,-0.0008823322132229805,-0.2750000059604645
0.5095469355583191,0.0009620977216400206,0,-0.0009622616926208138,-0.30000001192092896
0.5344139337539673,0.0010421767365187407,0,-0.0010423394851386547,-0.32499998807907104
0.5592465996742249,0.0011232978431507945,0,-0.0011234577978029847,-0.3499999940395355
0.5840954780578613,0.0012033582897856832,0,-0.0012035163817927241,-0.375
0.6089453101158142,0.0012833763612434268,0,-0.0012835279339924455,-0.4000000059604645
0.6337922811508179,0.0013635695213451982,0,-0.0013637193478643894,-0.42500001192092896
0.6586459279060364,0.0014435846824198961,0,-0.0014437319478020072,-0.44999998807907104
0.6834909915924072,0.0015249352436512709,0,-0.0015250748256221414,-0.4749999940395355
0.7083560824394226,0.0016052813734859228,0,-0.0016054200241342187,-0.5
0.733188807964325,0.0016853964189067483,0,-0.0016855361172929406,-0.5249999761581421
0.7580291032791138,0.0017655922565609217,0,-0.0017657276475802064,-0.550000011920929
0.7828732132911682,0.0018462270963937044,0,-0.0018463620217517018,-0.574999988079071
0.8077373504638672,0.0019277018727734685,0,-0.0019278324907645583,-0.6000000238418579
0.8325785994529724,0.0020079524256289005,0,-0.0020080730319023132,-0.625
0.8574274778366089,0.0020883765537291765,0,-0.0020885025151073933,-0.6499999761581421
