---
Set at a lower voltage, 3.6V
---
Time,BI,BV,AI,AV
0.043240103870630264,-5.285167858914974e-10,0,-1.0270717609728308e-09,0.0
0.08766212314367294,-4.630775762848316e-10,0,-1.3407817078814332e-09,0.05000000074505806
0.13219089806079865,-5.184492835041965e-10,0,-1.4419780924868064e-09,0.10000000149011612
0.17670251429080963,-5.285167858914974e-10,0,-1.6291927806832973e-09,0.15000000596046448
0.2212131917476654,-5.134159763997559e-10,0,-1.533055460356536e-09,0.20000000298023224
0.26572003960609436,-5.03348474012455e-10,0,-1.649431702333004e-09,0.25
0.3101973533630371,-5.939568836765829e-10,0,-1.649431702333004e-09,0.30000001192092896
0.35472992062568665,-6.543627861788082e-10,0,-1.4976375695141542e-09,0.3499999940395355
0.3992386758327484,-6.795310980578506e-10,0,-1.5583543344632744e-09,0.4000000059604645
0.4437493681907654,-7.701403959003983e-10,0,-1.3104228813176633e-09,0.44999998807907104
0.48826003074645996,-8.859171174435687e-10,0,-1.3154828337746949e-09,0.5
0.5327430367469788,-1.0369323177883416e-09,0,-1.158626972141974e-09,0.550000011920929
0.5772594213485718,-1.2634542301270812e-09,0,-9.005756140822996e-10,0.6000000238418579
0.6217824816703796,-1.4044001517277138e-09,0,-8.246781035836648e-10,0.6499999761581421
0.66632080078125,-1.59065116633883e-09,0,-4.654285845617778e-10,0.699999988079071
0.7108295559883118,-2.0436941028378897e-09,0,-1.517186376531754e-10,0.75
0.755313515663147,-2.4312969415518637e-09,0,2.682476463178318e-10,0.800000011920929
0.7998585104942322,-2.7081572540055276e-09,0,6.021974030545607e-10,0.8500000238418579
0.8443453311920166,-3.216572785902372e-09,0,9.91804860461798e-10,0.8999999761581421
0.8888826966285706,-3.5639056150671422e-09,0,1.5079093529379861e-09,0.949999988079071
0.9333704710006714,-4.263603692322704e-09,0,2.0948509593665676e-09,1.0
0.9778439998626709,-5.235130551284328e-09,0,3.0410411966386164e-09,1.0499999523162842
1.0223889350891113,-6.3476024436681655e-09,0,4.250343632605791e-09,1.100000023841858
1.0668891668319702,-8.602749623776162e-09,0,6.451374989779879e-09,1.149999976158142
1.1114102602005005,-1.0772322589502892e-08,0,8.69288463434259e-09,1.2000000476837158
1.1559076309204102,-1.1507260033738476e-08,0,9.39620292683685e-09,1.25
1.2003915309906006,-1.3983894042723932e-08,0,1.1865490812112967e-08,1.2999999523162842
1.244932770729065,-1.6747456754728773e-08,0,1.4683924298708462e-08,1.350000023841858
1.289412021636963,-1.5604781467004614e-08,0,1.3383497865504523e-08,1.399999976158142
1.3339521884918213,-1.6052789320042393e-08,0,1.4031180661788767e-08,1.4500000476837158
1.3784419298171997,-1.8126721457178974e-08,0,1.598434984373398e-08,1.5
1.4229286909103394,-1.9198921563656768e-08,0,1.6945755021424702e-08,1.5499999523162842
1.4674451351165771,-3.3499979679163516e-08,0,3.1371882869279943e-08,1.600000023841858
1.5119318962097168,-2.3774656909836267e-08,0,2.1575676356633267e-08,1.649999976158142
1.5564378499984741,-3.596151287865723e-08,0,3.374503521058614e-08,1.7000000476837158
1.6009341478347778,-3.0605537659766924e-08,0,2.849779079383552e-08,1.75
1.645401954650879,-3.5775261864046115e-08,0,3.361853373462509e-08,1.7999999523162842
1.6899222135543823,-8.39689633380658e-08,0,8.173429932867293e-08,1.850000023841858
1.734413743019104,-2.164890702260891e-07,0,2.1450426856972626e-07,1.899999976158142
1.7788825035095215,-1.3007867494252423e-07,0,1.2796269288628537e-07,1.9500000476837158
1.8233722448349,-1.0021810936677866e-07,0,9.804275435953969e-08,2.0
1.8678590059280396,-1.2758191303419153e-07,0,1.2539219085283548e-07,2.049999952316284
1.912374496459961,-8.299743825546102e-08,0,8.090951553185732e-08,2.0999999046325684
1.9568402767181396,-1.04537114964387e-07,0,1.0239437386871941e-07,2.1500000953674316
2.0013508796691895,-5.654979773339619e-08,0,5.431403238276289e-08,2.200000047683716
2.045820713043213,-8.141682172890796e-08,0,7.933078904898139e-08,2.25
2.0903284549713135,-1.1609474626084193e-07,0,1.140223133688778e-07,2.299999952316284
2.134819984436035,-8.638519233272746e-08,0,8.393541151008321e-08,2.3499999046325684
2.179292678833008,-2.4553918365199934e-07,0,2.4351845695491647e-07,2.4000000953674316
2.223792791366577,-6.954206810405594e-08,0,6.749539238626312e-08,2.450000047683716
2.2682690620422363,-5.5819899813513985e-08,0,5.370682742977806e-08,2.5
2.3127541542053223,-5.445069817255899e-08,0,5.2300144659511716e-08,2.549999952316284
2.3572628498077393,-4.738826220318515e-08,0,4.5286949301726054e-08,2.5999999046325684
2.401742935180664,-7.04179399235727e-08,0,6.823415787948761e-08,2.6500000953674316
2.4462509155273438,-4.444851597895649e-08,0,4.236731498963309e-08,2.700000047683716
2.490709066390991,-3.882574972635666e-08,0,3.6882248366509884e-08,2.75
2.535233974456787,-4.2299081570718045e-08,0,4.024716560024899e-08,2.799999952316284
2.579707622528076,-3.010719140661422e-08,0,2.7870347807379403e-08,2.8499999046325684
2.6241915225982666,-3.4033561746582564e-08,0,3.1948726331165744e-08,2.9000000953674316
2.6687068939208984,-3.961102734706401e-08,0,3.752993293915097e-08,2.950000047683716
2.7131869792938232,-4.3773987101758394e-08,0,4.158301081247373e-08,3.0
2.7576863765716553,-3.780388624363695e-08,0,3.569314444007432e-08,3.049999952316284
2.802177906036377,-3.768810685755852e-08,0,3.559194183822001e-08,3.0999999046325684
2.8466637134552,-6.749833403318917e-08,0,6.528922114057423e-08,3.1500000953674316
2.891174554824829,-1.0486934343134635e-07,0,1.0277388184931624e-07,3.200000047683716
2.9356613159179688,-7.713808258813515e-08,0,7.509554933449181e-08,3.25
2.9801509380340576,-7.787302536144125e-08,0,7.588491257592977e-08,3.299999952316284
3.024617910385132,-1.1349226980428284e-07,0,1.1145182554628263e-07,3.3499999046325684
3.0691332817077637,-5.32204694536631e-07,0,5.299511940393131e-07,3.4000000953674316
3.112576484680176,-1.327592030975211e-06,0,1.3253970791993197e-06,3.450000047683716
3.156020402908325,-1.9631308987300145e-06,0,1.9604506178438896e-06,3.5
3.1994998455047607,-2.7670505460264394e-06,0,2.7739959023165284e-06,3.549999952316284
3.2242047786712646,-1.997357321670279e-05,0,1.9997978597530164e-05,3.5999999046325684
3.24918794631958,-1.997483559534885e-05,0,1.9998424249934033e-05,3.6500000953674316
3.274170398712158,-1.997238905460108e-05,0,1.9979686840088107e-05,3.700000047683716
3.299159288406372,-1.997054278035648e-05,0,1.9951898138970137e-05,3.75
3.32414174079895,-1.9973875168943778e-05,0,1.999783307837788e-05,3.799999952316284
3.3491392135620117,-1.9971539586549625e-05,0,1.9960853023803793e-05,3.8499999046325684
3.3741369247436523,-1.9971117581008002e-05,0,1.996209357457701e-05,3.9000000953674316
3.399151563644409,-1.9971155779785477e-05,0,1.9963013983215205e-05,3.950000047683716
3.4241366386413574,-1.9970713765360415e-05,0,1.9961602447438054e-05,4.0
3.4491524696350098,-1.997006984311156e-05,0,1.9958879420300946e-05,4.050000190734863
3.474132776260376,-1.9970235371147282e-05,0,1.9961578800575808e-05,4.099999904632568
3.499117136001587,-1.9970744688180275e-05,0,1.9963541490142234e-05,4.150000095367432
3.5240859985351562,-1.997146500798408e-05,0,1.9969298591604456e-05,4.199999809265137
3.5490503311157227,-1.997081380977761e-05,0,1.9965302271884866e-05,4.25
3.574044942855835,-1.9970884750364348e-05,0,1.996620630961843e-05,4.300000190734863
3.59900164604187,-1.9970722860307433e-05,0,1.9965082174167037e-05,4.349999904632568
3.623990535736084,-1.9970713765360415e-05,0,1.9965280444012024e-05,4.400000095367432
3.6489453315734863,-1.9970935682067648e-05,0,1.9967057596659288e-05,4.449999809265137
3.6739113330841064,-1.9970231733168475e-05,0,1.9962706574006006e-05,4.5
3.698878526687622,-1.99708083528094e-05,0,1.9967199477832764e-05,4.550000190734863
3.723855972290039,-1.997165054490324e-05,0,1.997316394408699e-05,4.599999904632568
3.748838424682617,-1.9970417270087637e-05,0,1.9963967133662663e-05,4.650000095367432
3.7737786769866943,-1.9971559595433064e-05,0,1.997102481254842e-05,4.699999809265137
3.798787832260132,-1.9970155335613526e-05,0,1.9961866200901568e-05,4.75
3.823768138885498,-1.997112667595502e-05,0,1.996836181206163e-05,4.800000190734863
3.8487637042999268,-1.997110121010337e-05,0,1.9968656488345005e-05,4.849999904632568
3.873753786087036,-1.997085564653389e-05,0,1.996661194425542e-05,4.900000095367432
3.8987035751342773,-1.9970941139035858e-05,0,1.9967139451182447e-05,4.949999809265137
3.9237213134765625,-1.997085018956568e-05,0,1.9966733816545457e-05,5.0
