---
Decided not to Reset
---
Time,BI,BV,AI,AV
0.04309236258268356,1.2073087418684736e-07,0,-2.9022595526839723e-07,0.0
0.08863434940576553,1.7122263670898974e-05,0,-1.7288883100263774e-05,-0.02500000037252903
0.13308782875537872,3.416154868318699e-05,0,-3.432647281442769e-05,-0.05000000074505806
0.1775546371936798,5.048608727520332e-05,0,-5.065313234808855e-05,-0.07500000298023224
0.2220367193222046,6.82723184581846e-05,0,-6.843604205641896e-05,-0.10000000149011612
0.26551035046577454,8.77400379977189e-05,0,-8.790880383457989e-05,-0.125
0.30899062752723694,0.00010084292443934828,0,-0.00010100542567670345,-0.15000000596046448
0.3524804711341858,0.0001147837974713184,0,-0.00011494545469759032,-0.17499999701976776
0.395961731672287,0.00013607485743705183,0,-0.00013623954146169126,-0.20000000298023224
0.4394286870956421,0.00015157095913309604,0,-0.00015173239808063954,-0.22499999403953552
0.48290231823921204,0.00016045174561440945,0,-0.00016061753558460623,-0.25
0.5263521075248718,0.000174747736309655,0,-0.0001749170623952523,-0.2750000059604645
0.5698323845863342,0.00018757446378003806,0,-0.00018774013733491302,-0.30000001192092896
0.6132841110229492,0.00020074124040547758,0,-0.00020090352336410433,-0.32499998807907104
0.6567510962486267,0.00021202531934250146,0,-0.0002121919533237815,-0.3499999940395355
0.7002151608467102,0.00023516487271990627,0,-0.00023532708291895688,-0.375
0.7436830997467041,0.00025778936105780303,0,-0.000257953506661579,-0.4000000059604645
0.7871557474136353,0.0002817970816977322,0,-0.00028196137282066047,-0.42500001192092896
0.830595076084137,0.0002992468071170151,0,-0.00029940600506961346,-0.44999998807907104
0.8740906119346619,0.00032338578603230417,0,-0.00032354280119761825,-0.4749999940395355
0.9175556302070618,0.0003372054488863796,0,-0.00033736551995389163,-0.5
0.9610397815704346,0.00035927712451666594,0,-0.00035943425609730184,-0.5249999761581421
1.0044924020767212,0.0003790929331444204,0,-0.0003792432544287294,-0.550000011920929
1.047948956489563,0.0004022566135972738,0,-0.0004024117370136082,-0.574999988079071
1.091418743133545,0.00044470193097367883,0,-0.00044485225225798786,-0.6000000238418579
1.1349066495895386,0.00047966575948521495,0,-0.00047982094110921025,-0.625
1.1783421039581299,0.0005530383787117898,0,-0.0005531900096684694,-0.6499999761581421
1.221794843673706,0.000600295839831233,0,-0.0006004463066346943,-0.675000011920929
1.2652217149734497,0.0007200682885013521,0,-0.0007202034466899931,-0.699999988079071
1.289780855178833,0.0008842727984301746,0,-0.0008844186086207628,-0.7250000238418579
1.314616322517395,0.0009307963191531599,0,-0.0009309108718298376,-0.75
1.3394471406936646,0.0009947771904990077,0,-0.000994939706288278,-0.7749999761581421
1.3642760515213013,0.0017280153697356582,0,-0.0017281891778111458,-0.800000011920929
1.3891105651855469,0.0018041502917185426,0,-0.0018042705487459898,-0.824999988079071
1.4139528274536133,0.0019705723971128464,0,-0.001970699755474925,-0.8500000238418579
1.4387987852096558,0.0021485923789441586,0,-0.002148708328604698,-0.875
1.4636248350143433,0.002238183282315731,0,-0.0022383166942745447,-0.8999999761581421
1.4884889125823975,0.0022987339179962873,0,-0.002298867329955101,-0.925000011920929
1.5133264064788818,0.0023709048982709646,0,-0.0023710299283266068,-0.949999988079071
1.5381572246551514,0.0024785648565739393,0,-0.0024787012953311205,-0.9750000238418579
1.5629888772964478,0.002581411274150014,0,-0.0025815314147621393,-1.0
1.5878273248672485,0.0026836188044399023,0,-0.002683743368834257,-1.024999976158142
1.6126818656921387,0.002770036458969116,0,-0.002770158462226391,-1.0499999523162842
1.6375269889831543,0.002865550108253956,0,-0.0028656753711402416,-1.0750000476837158
1.6623872518539429,0.0029628113843500614,0,-0.0029629410710185766,-1.100000023841858
1.6872247457504272,0.003025390673428774,0,-0.003025503596290946,-1.125
1.7120792865753174,0.003093939973041415,0,-0.0030940629076212645,-1.149999976158142
1.7369158267974854,0.003208489390090108,0,-0.003208618378266692,-1.1749999523162842
1.7617533206939697,0.003524156752973795,0,-0.0035242668818682432,-1.2000000476837158
1.7865926027297974,0.0036053196527063847,0,-0.003605438396334648,-1.225000023841858
1.8114224672317505,0.003735142294317484,0,-0.0037352684885263443,-1.25
1.8362493515014648,0.00402033282443881,0,-0.004020367749035358,-1.274999976158142
1.861083984375,0.004181604366749525,0,-0.004181746393442154,-1.2999999523162842
1.885924220085144,0.00429290859028697,0,-0.004293037112802267,-1.3250000476837158
1.910744547843933,0.004380364902317524,0,-0.004380499012768269,-1.350000023841858
