---
successfully Set
---
Time,BI,BV,AI,AV
0.04313906654715538,-5.08232567142386e-10,0,-8.650893335016008e-10,0.0
0.08759921789169312,-6.240084005071367e-10,0,-1.2445751096379354e-09,0.05000000074505806
0.1320793777704239,-5.736717767490518e-10,0,-1.4925065627835465e-09,0.10000000149011612
0.17660243809223175,-5.183000695296869e-10,0,-1.4570868955843252e-09,0.15000000596046448
0.22109690308570862,-5.686384696446112e-10,0,-1.6645396172521032e-09,0.20000000298023224
0.2656199634075165,-5.183000695296869e-10,0,-1.5431043109970233e-09,0.25
0.3101239502429962,-5.585700790788906e-10,0,-1.65441971233804e-09,0.30000001192092896
0.3546184003353119,-5.736717767490518e-10,0,-1.6139418690386265e-09,0.3499999940395355
0.39914146065711975,-5.636033861833312e-10,0,-1.56334323264673e-09,0.4000000059604645
0.4436359405517578,-5.535367719744499e-10,0,-1.6999583962729048e-09,0.44999998807907104
0.4881637394428253,-5.132667624252463e-10,0,-1.5127454844332533e-09,0.5
0.5326648950576782,-5.636033861833312e-10,0,-1.588642994931888e-09,0.550000011920929
0.5771545767784119,-6.189750934026961e-10,0,-1.5431043109970233e-09,0.6000000238418579
0.6216757297515869,-5.736717767490518e-10,0,-1.4823857696910636e-09,0.6499999761581421
0.6661692261695862,-5.736717767490518e-10,0,-1.6797185864447783e-09,0.699999988079071
0.7106980085372925,-5.887725862407933e-10,0,-1.4570868955843252e-09,0.75
0.7552000880241394,-6.139408981198358e-10,0,-1.619001821495658e-09,0.800000011920929
0.7996935844421387,-7.850884387039514e-10,0,-1.3508314467003402e-09,0.8500000238418579
0.8442137837409973,-8.354268388188757e-10,0,-1.3255325725936018e-09,0.8999999761581421
0.8887006640434265,-6.693126053392007e-10,0,-1.53298440608296e-09,0.949999988079071
0.9332151412963867,-8.656284578023588e-10,0,-1.1939773614244586e-09,1.0
0.9777057766914368,-2.0032562275673627e-09,0,-8.587885957922481e-11,1.0499999523162842
1.0222078561782837,-1.4998811082023167e-09,0,-7.082352482257193e-10,1.100000023841858
1.0667394399642944,-2.3643341506840443e-08,0,2.1550299322825595e-08,1.149999976158142
1.1112291812896729,-1.6156569415670674e-09,0,-6.070397517987658e-10,1.2000000476837158
1.1557523012161255,-1.243160241415353e-09,0,-9.005081125224024e-10,1.25
1.2002571821212769,-1.3589360747801038e-09,0,-9.66285718106974e-10,1.2999999523162842
1.2447593212127686,-2.028425427624825e-09,0,-1.0105871695031965e-10,1.350000023841858
1.2892956733703613,-1.5451853130343807e-09,0,-5.817408776920274e-10,1.399999976158142
1.333814024925232,-1.7616361702721406e-09,0,-2.0225510155569282e-10,1.4500000476837158
1.3783265352249146,-8.672970785994494e-09,0,6.557650866767517e-09,1.5
1.422830581665039,-3.2365248259225154e-09,0,1.0424585639157158e-09,1.5499999523162842
1.4673068523406982,-1.374037772450265e-09,0,-7.335341223324576e-10,1.600000023841858
1.5118423700332642,-1.8220402964175264e-09,0,-3.6922909174563756e-10,1.649999976158142
1.55634343624115,-2.531799658811451e-09,0,4.403410969189281e-10,1.7000000476837158
1.600862741470337,-1.9327828226778365e-09,0,-3.1863045535374113e-10,1.75
1.6453857421875,-1.2262034054799642e-08,0,1.0064118427521862e-08,1.7999999523162842
1.6898630857467651,-2.893884243349021e-08,0,2.668619103474157e-08,1.850000023841858
1.734383225440979,-1.7678347674632278e-08,0,1.5377109363612362e-08,1.899999976158142
1.7788910865783691,-1.6777308431414895e-08,0,1.4658590785643355e-08,1.9500000476837158
1.8233932256698608,-5.728229446333444e-09,0,3.476226861920395e-09,2.0
1.867911458015442,-9.015265867162725e-09,0,6.7904020184528235e-09,2.049999952316284
1.9123878479003906,-1.5136304654106425e-08,0,1.2978673247232564e-08,2.0999999046325684
1.956928014755249,-1.5438329725725453e-08,0,1.3191193026784731e-08,2.1500000953674316
2.0014004707336426,-4.1679257378746115e-08,0,3.9513267324764456e-08,2.200000047683716
2.0459046363830566,-6.715001887869221e-08,0,6.492960125115133e-08,2.25
2.090404748916626,-6.443682565304698e-08,0,6.216178860540822e-08,2.299999952316284
2.134885787963867,-3.324772990254132e-08,0,3.1133922107073886e-08,2.3499999046325684
2.1793909072875977,-1.782936109862021e-08,0,1.5579509238250466e-08,2.4000000953674316
2.2238595485687256,-1.5045696244442297e-08,0,1.2766153467680397e-08,2.450000047683716
2.268367290496826,-2.7182064599173827e-08,0,2.508217455954309e-08,2.5
2.312873125076294,-2.087477568579743e-08,0,1.872176369488443e-08,2.549999952316284
2.357375383377075,-5.4132751614588415e-08,0,5.197602703788107e-08,2.5999999046325684
2.3819429874420166,-1.895925379358232e-05,0,1.8964492483064532e-05,2.6500000953674316
2.4069387912750244,-2.997736373799853e-05,0,2.999770367750898e-05,2.700000047683716
2.4319334030151367,-2.9977689337101765e-05,0,2.999727803398855e-05,2.75
2.4569175243377686,-2.9978022212162614e-05,0,2.999686694238335e-05,2.799999952316284
2.481891393661499,-2.997622505063191e-05,0,2.997195224452298e-05,2.8499999046325684
2.506896495819092,-2.9974840799695812e-05,0,2.995874274347443e-05,2.9000000953674316
2.531846523284912,-2.9974826247780584e-05,0,2.996239527419675e-05,2.950000047683716
2.5568010807037354,-2.9974789867992513e-05,0,2.996496004925575e-05,3.0
2.581798791885376,-2.9974820790812373e-05,0,2.9966589863761328e-05,3.049999952316284
2.6067447662353516,-2.9974831704748794e-05,0,2.9967783120810054e-05,3.0999999046325684
2.6317129135131836,-2.9974831704748794e-05,0,2.996864714077674e-05,3.1500000953674316
2.6566598415374756,-2.9974795324960724e-05,0,2.9969271054142155e-05,3.200000047683716
2.6816670894622803,-2.9974780773045495e-05,0,2.9969762181281112e-05,3.25
2.706636905670166,-2.9974764402140863e-05,0,2.9969969546073116e-05,3.299999952316284
2.731621265411377,-2.9974817152833566e-05,0,2.9970111427246593e-05,3.3499999046325684
2.756574869155884,-2.9974775316077285e-05,0,2.997025330842007e-05,3.4000000953674316
2.7815420627593994,-2.9974800781928934e-05,0,2.9970404284540564e-05,3.450000047683716
2.8065271377563477,-2.9974811695865355e-05,0,2.9970611649332568e-05,3.5
2.8314781188964844,-2.9974831704748794e-05,0,2.9970718969707377e-05,3.549999952316284
2.8564393520355225,-2.9974806238897145e-05,0,2.9970688046887517e-05,3.5999999046325684
2.8814046382904053,-2.9974795324960724e-05,0,2.9970606192364357e-05,3.6500000953674316
2.906383991241455,-2.9974800781928934e-05,0,2.997055707965046e-05,3.700000047683716
2.9313712120056152,-2.9974784411024302e-05,0,2.9970713512739167e-05,3.75
2.9563181400299072,-2.9974840799695812e-05,0,2.9970775358378887e-05,3.799999952316284
2.9813072681427,-2.997486990352627e-05,0,2.9970824471092783e-05,3.8499999046325684
3.006254196166992,-2.9974831704748794e-05,0,2.9970668038004078e-05,3.9000000953674316
3.03122615814209,-2.9974820790812373e-05,0,2.997061710630078e-05,3.950000047683716
3.05619215965271,-2.9974826247780584e-05,0,2.9970606192364357e-05,4.0
3.0811355113983154,-2.9974800781928934e-05,0,2.997057163156569e-05,4.050000190734863
3.1061415672302246,-2.9974811695865355e-05,0,2.9970799005241133e-05,4.099999904632568
3.131094455718994,-2.9974800781928934e-05,0,2.9970799005241133e-05,4.150000095367432
