---
Reset, slope still opposite of expected
---
Time,BI,BV,AI,AV
0.043253447860479355,4.436340645952441e-07,0,-6.006974331285164e-07,0.0
0.08881163597106934,6.469017534982413e-05,0,-6.484884215751663e-05,-0.02500000037252903
0.1322604864835739,0.00012873350351583213,0,-0.00012889676145277917,-0.05000000074505806
0.17573314905166626,0.00019264506408944726,0,-0.0001928101701196283,-0.07500000298023224
0.21919819712638855,0.00025641880347393453,0,-0.00025657896185293794,-0.10000000149011612
0.2626584768295288,0.0003210069262422621,0,-0.00032116586226038635,-0.125
0.30611875653266907,0.00038490036968141794,0,-0.0003850534849334508,-0.15000000596046448
0.349587619304657,0.0004488717531785369,0,-0.0004490184655878693,-0.17499999701976776
0.39307746291160583,0.0005127294571138918,0,-0.000512873288244009,-0.20000000298023224
0.4365101158618927,0.0005772461299784482,0,-0.0005773929296992719,-0.22499999403953552
0.47995704412460327,0.0006416873657144606,0,-0.0006418302073143423,-0.25
0.5234030485153198,0.0007059062481857836,0,-0.0007060480420477688,-0.2750000059604645
0.5668900012969971,0.0007693324005231261,0,-0.0007694765226915479,-0.30000001192092896
0.5914405584335327,0.0008336111786775291,0,-0.0008337549515999854,-0.32499998807907104
0.6162818074226379,0.0008986585307866335,0,-0.0008987995097413659,-0.3499999940395355
0.6411106586456299,0.000963656057137996,0,-0.0009637924958951771,-0.375
0.6659643054008484,0.0010277150431647897,0,-0.0010278454283252358,-0.4000000059604645
0.690832257270813,0.0010918529005721211,0,-0.001091986894607544,-0.42500001192092896
0.7156601548194885,0.0011576516553759575,0,-0.0011577787809073925,-0.44999998807907104
0.7405176162719727,0.0012225998798385262,0,-0.001222733873873949,-0.4749999940395355
0.7653464674949646,0.0012874288950115442,0,-0.0012875583488494158,-0.5
0.7902096509933472,0.0013527377741411328,0,-0.0013528699055314064,-0.5249999761581421
0.8150613903999329,0.0014183876337483525,0,-0.001418511150404811,-0.550000011920929
0.8399169445037842,0.0014842454111203551,0,-0.0014843707904219627,-0.574999988079071
0.8647677302360535,0.0015497111016884446,0,-0.001549838576465845,-0.6000000238418579
0.8896175622940063,0.0016148872673511505,0,-0.0016150109004229307,-0.625
0.9144541025161743,0.001679908367805183,0,-0.0016800336306914687,-0.6499999761581421
0.9392829537391663,0.0017448592698201537,0,-0.0017449791776016355,-0.675000011920929
0.9641318321228027,0.0018096283311024308,0,-0.0018097470747306943,-0.699999988079071
0.9889807105064392,0.0018786648288369179,0,-0.001878781127743423,-0.7250000238418579
1.013841986656189,0.001944248448126018,0,-0.0019443687051534653,-0.75
1.0386680364608765,0.0020098676905035973,0,-0.0020099845714867115,-0.7749999761581421
1.0635263919830322,0.0020714513957500458,0,-0.002071566181257367,-0.800000011920929
1.0883629322052002,0.002137409057468176,0,-0.0021375268697738647,-0.824999988079071
1.1132279634475708,0.002202365081757307,0,-0.002202482894062996,-0.8500000238418579
1.138076901435852,0.0022651839535683393,0,-0.0022652954794466496,-0.875
1.1629390716552734,0.002332635223865509,0,-0.0023327525705099106,-0.8999999761581421
1.187790870666504,0.002400300232693553,0,-0.0024004143197089434,-0.925000011920929
1.2126559019088745,0.0024702129885554314,0,-0.002470326144248247,-0.949999988079071
1.2374800443649292,0.0025354253593832254,0,-0.002535533392801881,-0.9750000238418579
1.2623355388641357,0.002595159923657775,0,-0.002595269586890936,-1.0
1.2871959209442139,0.002661312697455287,0,-0.0026614267844706774,-1.024999976158142
1.312029480934143,0.0027238382026553154,0,-0.0027239429764449596,-1.0499999523162842
1.3368927240371704,0.002785523422062397,0,-0.002785627031698823,-1.0750000476837158
1.3617148399353027,0.002852801000699401,0,-0.0028529115952551365,-1.100000023841858
1.386573314666748,0.002918495563790202,0,-0.0029186008032411337,-1.125
1.4114240407943726,0.0029859633650630713,0,-0.002986073959618807,-1.149999976158142
1.4362767934799194,0.0030518905259668827,0,-0.0030520090367645025,-1.1749999523162842
1.4611170291900635,0.0031288526952266693,0,-0.003128970041871071,-1.2000000476837158
1.4859707355499268,0.0031969414558261633,0,-0.0031970508862286806,-1.225000023841858
1.5107957124710083,0.0032565558794885874,0,-0.0032566601876169443,-1.25
1.5356255769729614,0.0033220364712178707,0,-0.0033221463672816753,-1.274999976158142
1.5604888200759888,0.003377276938408613,0,-0.003377387300133705,-1.2999999523162842
1.5853252410888672,0.0034420271404087543,0,-0.003442139597609639,-1.3250000476837158
1.6101913452148438,0.0035039843060076237,0,-0.0035040872171521187,-1.350000023841858
1.635018229484558,0.003574501257389784,0,-0.0035746030043810606,-1.375
1.6598843336105347,0.0036233735736459494,0,-0.0036234785802662373,-1.399999976158142
1.6847169399261475,0.003691730322316289,0,-0.0036918455734848976,-1.4249999523162842
1.7095754146575928,0.0037496848963201046,0,-0.0037498001474887133,-1.4500000476837158
1.734429955482483,0.0039041955024003983,0,-0.003904331009835005,-1.475000023841858
1.7592827081680298,0.0008659060113132,0,-0.0008675825665704906,-1.5
1.8040525913238525,-6.286722964432556e-08,0,-1.0769446134872851e-07,-1.524999976158142
1.8486051559448242,-6.085531367716612e-08,0,-1.0617753787300899e-07,-1.5499999523162842
1.893107295036316,-5.9346461966924835e-08,0,-1.0112108839166467e-07,-1.5750000476837158
1.937656044960022,-6.387324447132414e-08,0,-9.859292049441137e-08,-1.600000023841858
1.982189655303955,-6.437619504140457e-08,0,-1.0314369092156994e-07,-1.625
2.0267136096954346,-5.9346461966924835e-08,0,-1.026380118673842e-07,-1.649999976158142
2.071258544921875,-6.4879145611485e-08,0,-9.960416491594515e-08,-1.6749999523162842
2.115785598754883,-6.337018021440599e-08,0,-1.0415504902994144e-07,-1.7000000476837158
2.160271406173706,-5.9346461966924835e-08,0,-9.909859954859712e-08,-1.725000023841858
2.204822063446045,-5.8843397710006684e-08,0,-9.909859954859712e-08,-1.75
2.249319314956665,-6.387324447132414e-08,0,-1.0415504902994144e-07,-1.774999976158142
2.2938613891601562,-6.085531367716612e-08,0,-1.0769446134872851e-07,-1.7999999523162842
2.338393211364746,-6.135826424724655e-08,0,-1.0162676744585042e-07,-1.8250000476837158
2.3829076290130615,-6.135826424724655e-08,0,-1.0364936997575569e-07,-1.850000023841858
2.4274582862854004,-5.8340447139926255e-08,0,-1.0112108839166467e-07,-1.875
