---
reset
---
Time,BI,BV,AI,AV
0.042908404022455215,1.2098439583496656e-08,0,-1.6431516769443988e-07,0.0
0.08841512352228165,1.9290990167064592e-05,0,-1.9438757590251043e-05,-0.05000000074505806
0.1329229325056076,3.862021185341291e-05,0,-3.876983100781217e-05,-0.10000000149011612
0.17740404605865479,5.826028063893318e-05,0,-5.8414902014192194e-05,-0.15000000596046448
0.22186610102653503,7.783647743053734e-05,0,-7.798615843057632e-05,-0.20000000298023224
0.2653273344039917,9.801775013329461e-05,0,-9.81692282948643e-05,-0.25
0.30878856778144836,0.00011835344776045531,0,-0.00011849793372675776,-0.30000001192092896
0.3522726893424988,0.00013899797340855002,0,-0.00013914518058300018,-0.3499999940395355
0.39572057127952576,0.00016001924814190716,0,-0.00016017268353607506,-0.4000000059604645
0.43920087814331055,0.0001809514797059819,0,-0.00018108538642991334,-0.44999998807907104
0.4826773703098297,0.0002034303906839341,0,-0.00020357164612505585,-0.5
0.5261748433113098,0.0002252026170026511,0,-0.00022533889568876475,-0.550000011920929
0.5696379542350769,0.00024846923770383,0,-0.0002486078592482954,-0.6000000238418579
0.6130896806716919,0.0002708254032768309,0,-0.0002709651889745146,-0.6499999761581421
0.6565346717834473,0.0002926348533947021,0,-0.0002927749010268599,-0.699999988079071
0.6999949812889099,0.0003138663596473634,0,-0.00031400666921399534,-0.75
0.7434438467025757,0.0003377370594535023,0,-0.0003378677647560835,-0.800000011920929
0.7868821620941162,0.0003619019698817283,0,-0.00036203578929416835,-0.8500000238418579
0.8303186297416687,0.0003864697937387973,0,-0.0003866062907036394,-0.8999999761581421
0.8737674951553345,0.0004108600551262498,0,-0.00041099474765360355,-0.949999988079071
0.9172173142433167,0.00043483282206580043,0,-0.0004349691153038293,-1.0
0.9606499075889587,0.00045757630141451955,0,-0.00045771224540658295,-1.0499999523162842
1.004135012626648,0.0004841817426495254,0,-0.0004843093338422477,-1.100000023841858
1.047583818435669,0.0005088390316814184,0,-0.000508965807966888,-1.149999976158142
1.0910717248916626,0.0005327157559804618,0,-0.0005328390398062766,-1.2000000476837158
1.1345425844192505,0.0005573313101194799,0,-0.0005574631504714489,-1.25
1.1780076026916504,0.0005789496353827417,0,-0.0005790736177004874,-1.2999999523162842
1.2214421033859253,0.000610070361290127,0,-0.0006101966719143093,-1.350000023841858
1.2649242877960205,0.0006315196515060961,0,-0.0006316443905234337,-1.399999976158142
1.3084075450897217,0.000661259691696614,0,-0.0006613800069317222,-1.4500000476837158
1.3519145250320435,0.0006826636963523924,0,-0.0006827912293374538,-1.5
1.3953766822814941,0.0007081273361109197,0,-0.0007082471274770796,-1.5499999523162842
1.4388540983200073,0.0007314799586310983,0,-0.0007316076080314815,-1.600000023841858
1.4822896718978882,0.0007583257975056767,0,-0.0007584519917145371,-1.649999976158142
1.5257327556610107,0.0007948344573378563,0,-0.0007949621649459004,-1.7000000476837158
1.550266146659851,0.0008270411635749042,0,-0.0008271627011708915,-1.75
1.575101613998413,0.0008569632191210985,0,-0.0008570854552090168,-1.7999999523162842
1.5999362468719482,0.0008903267444111407,0,-0.000890448980499059,-1.850000023841858
1.6248060464859009,0.0009219167986884713,0,-0.0009220372303389013,-1.899999976158142
1.6496597528457642,0.0009489763178862631,0,-0.0009490929660387337,-1.9500000476837158
1.6745085716247559,0.0009846655884757638,0,-0.000984781887382269,-2.0
1.6993393898010254,0.001020651776343584,0,-0.001020762138068676,-2.049999952316284
1.7241873741149902,0.0010542807867750525,0,-0.0010543876560404897,-2.0999999046325684
1.749050498008728,0.0010843396885320544,0,-0.0010844524949789047,-2.1500000953674316
1.773903250694275,0.0011238794540986419,0,-0.0011239908635616302,-2.200000047683716
1.7987768650054932,0.0011575925163924694,0,-0.001157704391516745,-2.25
1.8236143589019775,0.0011869603767991066,0,-0.0011870642192661762,-2.299999952316284
1.848450779914856,0.0012170776026323438,0,-0.001217187149450183,-2.3499999046325684
1.8732815980911255,0.0012479815632104874,0,-0.0012480881996452808,-2.4000000953674316
1.8981475830078125,0.0012846068711951375,0,-0.0012847193283960223,-2.450000047683716
1.9229927062988281,0.001313591841608286,0,-0.0013136897468939424,-2.5
1.9478567838668823,0.0013396450085565448,0,-0.0013397500151768327,-2.549999952316284
1.9727057218551636,0.001366574433632195,0,-0.0013666721060872078,-2.5999999046325684
1.9975402355194092,0.001390220713801682,0,-0.0013903183862566948,-2.6500000953674316
2.0223939418792725,0.0014131423085927963,0,-0.0014132384676486254,-2.700000047683716
2.04724383354187,0.0014167301123961806,0,-0.0014168244088068604,-2.75
2.072099208831787,0.001403343165293336,0,-0.0014034357154741883,-2.799999952316284
2.0969595909118652,0.0013909786939620972,0,-0.0013910738052800298,-2.8499999046325684
2.1407477855682373,2.75540332950186e-05,0,-2.7702917577698827e-05,-2.9000000953674316
2.1852517127990723,8.429022273048759e-06,0,-8.600897672295105e-06,-2.950000047683716
2.229724407196045,3.908693543053232e-06,0,-4.057227215525927e-06,-3.0
