---
shows ohmic pattern. Short maybe present.
---
Time,BI,BV,AI,AV
0.043043751269578934,-5.283649073817287e-10,0,-1.0674554573597561e-09,0.0
0.08748102188110352,-7.44697388199711e-07,0,7.427591413033952e-07,0.05000000074505806
0.1309327334165573,-1.5056486972753191e-06,0,1.5034256648505107e-06,0.10000000149011612
0.17442256212234497,-2.289317535542068e-06,0,2.2872823137731757e-06,0.15000000596046448
0.2178628295660019,-2.9880268357374007e-06,0,2.985746732520056e-06,0.20000000298023224
0.2612983286380768,-3.997454314230708e-06,0,3.99513646698324e-06,0.25
0.30475860834121704,-5.179705112823285e-06,0,5.1774809435300995e-06,0.30000001192092896
0.34822651743888855,-6.484593086497625e-06,0,6.482394383056089e-06,0.3499999940395355
0.39169251918792725,-7.777733117109165e-06,0,7.775770427542739e-06,0.4000000059604645
0.4162573516368866,-8.964956577983685e-06,0,8.962471838458441e-06,0.44999998807907104
0.4411081373691559,-1.0166285392188001e-05,0,1.0163589649891946e-05,0.5
0.46597322821617126,-1.149376475950703e-05,0,1.1491201803437434e-05,0.550000011920929
0.4908068776130676,-1.2592828170454595e-05,0,1.2590285223268438e-05,0.6000000238418579
0.5156710147857666,-1.3780404515273403e-05,0,1.3777765161648858e-05,0.6499999761581421
0.5405027270317078,-1.5014195923868101e-05,0,1.5011611139925662e-05,0.699999988079071
0.565343976020813,-1.6032401617849246e-05,0,1.6029547623475082e-05,0.75
0.590187132358551,-1.7479831512901e-05,0,1.7477135770604946e-05,0.800000011920929
0.6150245666503906,-1.8692602679948322e-05,0,1.8689597709453665e-05,0.8500000238418579
0.6398743987083435,-1.989731754292734e-05,0,1.9894258002750576e-05,0.8999999761581421
0.6647242307662964,-1.9971268557128496e-05,0,1.9968058040831238e-05,0.949999988079071
0.6897304058074951,-1.997117760765832e-05,0,1.996729406528175e-05,1.0
0.7146917581558228,-1.9971117581008002e-05,0,1.996676110138651e-05,1.0499999523162842
0.7396445274353027,-1.997115214180667e-05,0,1.9967030311818235e-05,1.100000023841858
0.7646373510360718,-1.997115214180667e-05,0,1.9966670151916333e-05,1.149999976158142
0.7895967960357666,-1.997118852159474e-05,0,1.9966808395111002e-05,1.2000000476837158
0.8145743608474731,-1.9970222638221458e-05,0,1.9960289137088694e-05,1.25
0.8395318984985352,-1.9971123037976213e-05,0,1.996745413634926e-05,1.2999999523162842
0.8644932508468628,-1.9971001165686175e-05,0,1.996641185542103e-05,1.350000023841858
0.8894670009613037,-1.997117760765832e-05,0,1.9967101252404973e-05,1.399999976158142
0.9144245386123657,-1.9971066649304703e-05,0,1.9966231775470078e-05,1.4500000476837158
0.939420223236084,-1.997090112126898e-05,0,1.996535502257757e-05,1.5
0.9643710851669312,-1.9971083020209335e-05,0,1.9966204490629025e-05,1.5499999523162842
0.9893448352813721,-1.9971108486060984e-05,0,1.996658102143556e-05,1.600000023841858
1.0143100023269653,-1.9971243091276847e-05,0,1.9967577827628702e-05,1.649999976158142
1.039261817932129,-1.9970981156802736e-05,0,1.996579158003442e-05,1.7000000476837158
1.064228892326355,-1.9970986613770947e-05,0,1.9966013496741652e-05,1.75
1.0891969203948975,-1.9971057554357685e-05,0,1.9966681065852754e-05,1.7999999523162842
1.114158272743225,-1.9971123037976213e-05,0,1.996691935346462e-05,1.850000023841858
1.139101505279541,-1.9970781067968346e-05,0,1.9964352759416215e-05,1.899999976158142
1.1640905141830444,-1.9971013898612e-05,0,1.9966195395682007e-05,1.9500000476837158
1.1890509128570557,-1.9971063011325896e-05,0,1.9966544641647488e-05,2.0
1.2140065431594849,-1.9971037545474246e-05,0,1.996653008973226e-05,2.049999952316284
1.238999366760254,-1.9971072106272914e-05,0,1.996679748117458e-05,2.0999999046325684
1.2639578580856323,-1.9971022993559018e-05,0,1.9966590116382577e-05,2.1500000953674316
1.2889306545257568,-1.9970922949141823e-05,0,1.9965855244663544e-05,2.200000047683716
1.313881516456604,-1.997120853047818e-05,0,1.996817263716366e-05,2.25
1.3388466835021973,-1.9971037545474246e-05,0,1.9966488252975978e-05,2.299999952316284
1.3638204336166382,-1.997091567318421e-05,0,1.9966038962593302e-05,2.3499999046325684
1.3887722492218018,-1.99714759219205e-05,0,1.9970446373918094e-05,2.4000000953674316
1.4137660264968872,-1.9971370420535095e-05,0,1.996972059714608e-05,2.450000047683716
1.4387273788452148,-1.9971123037976213e-05,0,1.996794162550941e-05,2.5
1.4636973142623901,-1.9970995708717965e-05,0,1.9966912077507004e-05,2.549999952316284
1.4886958599090576,-1.9970861103502102e-05,0,1.996581158891786e-05,2.5999999046325684
1.5136685371398926,-1.997094659600407e-05,0,1.9966595573350787e-05,2.6500000953674316
1.5386584997177124,-1.9971063011325896e-05,0,1.9967757907579653e-05,2.700000047683716
1.5636017322540283,-1.9970872017438523e-05,0,1.9966199033660814e-05,2.75
1.5885697603225708,-1.9971057554357685e-05,0,1.9967368643847294e-05,2.799999952316284
1.6135225296020508,-1.997102845052723e-05,0,1.9967385014751926e-05,2.8499999046325684
1.6384857892990112,-1.9970942958025262e-05,0,1.9966655600001104e-05,2.9000000953674316
1.6634604930877686,-1.9970730136265047e-05,0,1.996544779103715e-05,2.950000047683716
1.688428521156311,-1.997088111238554e-05,0,1.9966266336268745e-05,3.0
1.7134203910827637,-1.9971017536590807e-05,0,1.9967399566667154e-05,3.049999952316284
1.7383712530136108,-1.9971032088506036e-05,0,1.9967717889812775e-05,3.0999999046325684
1.763343095779419,-1.9970928406110033e-05,0,1.9967004845966585e-05,3.1500000953674316
1.7883073091506958,-1.997091567318421e-05,0,1.9966939362348057e-05,3.200000047683716
1.8132648468017578,-1.9971001165686175e-05,0,1.9967703337897547e-05,3.25
1.8382538557052612,-1.9970846551586874e-05,0,1.9966615582234226e-05,3.299999952316284
1.8632304668426514,-1.9970841094618663e-05,0,1.996641731238924e-05,3.3499999046325684
1.8882147073745728,-1.9970992070739157e-05,0,1.9967450498370454e-05,3.4000000953674316
1.913163661956787,-1.9970830180682242e-05,0,1.996646824409254e-05,3.450000047683716
1.93814218044281,-1.9970781067968346e-05,0,1.996652463276405e-05,3.5
1.9631321430206299,-1.9970755602116697e-05,0,1.9966255422332324e-05,3.549999952316284
1.9881078004837036,-1.9970795619883575e-05,0,1.9966590116382577e-05,3.5999999046325684
2.0130882263183594,-1.9970584617112763e-05,0,1.99640890059527e-05,3.6500000953674316
2.03808856010437,-1.9971032088506036e-05,0,1.9968047126894817e-05,3.700000047683716
2.0630757808685303,-1.9970666471635923e-05,0,1.9965655155829154e-05,3.75
2.0880627632141113,-1.997061917791143e-05,0,1.9965618776041083e-05,3.799999952316284
2.113037586212158,-1.9970841094618663e-05,0,1.9967577827628702e-05,3.8499999046325684
2.1380178928375244,-1.9971013898612e-05,0,1.9968882043031044e-05,3.9000000953674316
2.162959337234497,-1.9969960703747347e-05,0,1.9961160433012992e-05,3.950000047683716
2.1879405975341797,-1.9971037545474246e-05,0,1.9967521438957192e-05,4.0
2.2129364013671875,-1.997069011849817e-05,0,1.996566425077617e-05,4.050000190734863
2.237929105758667,-1.9970761059084907e-05,0,1.9966231775470078e-05,4.099999904632568
2.262935161590576,-1.9970795619883575e-05,0,1.996651008084882e-05,4.150000095367432
2.2878947257995605,-1.997043909796048e-05,0,1.9964367311331443e-05,4.199999809265137
2.3128769397735596,-1.9970846551586874e-05,0,1.9967486878158525e-05,4.25
2.337836503982544,-1.9970761059084907e-05,0,1.9966482796007767e-05,4.300000190734863
2.3628082275390625,-1.997063918679487e-05,0,1.996563332795631e-05,4.349999904632568
2.3878116607666016,-1.9970630091847852e-05,0,1.9965669707744382e-05,4.400000095367432
2.412775754928589,-1.997070103243459e-05,0,1.9966024410678074e-05,4.449999809265137
2.437762975692749,-1.997075196413789e-05,0,1.99664482352091e-05,4.5
2.4627413749694824,-1.9970837456639856e-05,0,1.996687387872953e-05,4.550000190734863
