---
Reset, slope behaving as expected for larger set Icc
---
Time,BI,BV,AI,AV
0.04322008788585663,6.553875095960393e-07,0,-7.817237133167509e-07,0.0
0.08773933351039886,8.745899685891345e-05,0,-8.758794865570962e-05,-0.02500000037252903
0.13120914995670319,0.0001738144492264837,0,-0.00017394465976394713,-0.05000000074505806
0.17465798556804657,0.0002601970627438277,0,-0.00026032107416540384,-0.07500000298023224
0.2181287556886673,0.0003465037443675101,0,-0.0003466231864877045,-0.10000000149011612
0.2616100013256073,0.00043402714072726667,0,-0.00043413578532636166,-0.125
0.305080771446228,0.000520477129612118,0,-0.0005205825436860323,-0.15000000596046448
0.34852010011672974,0.0006068149814382195,0,-0.0006069276132620871,-0.17499999701976776
0.39199182391166687,0.0006930477102287114,0,-0.0006931533571332693,-0.20000000298023224
0.43545782566070557,0.0007805631030350924,0,-0.0007806670037098229,-0.22499999403953552
0.45998263359069824,0.000866777147166431,0,-0.0008668755181133747,-0.25
0.4848324656486511,0.0009530692477710545,0,-0.0009531675023026764,-0.2750000059604645
0.5096613168716431,0.0010393568081781268,0,-0.001039450871758163,-0.30000001192092896
0.5345140099525452,0.0011256694560870528,0,-0.0011257625883445144,-0.32499998807907104
0.5593714714050293,0.001213199459016323,0,-0.001213298412039876,-0.3499999940395355
0.584218442440033,0.0012994678691029549,0,-0.001299564610235393,-0.375
0.6090501546859741,0.0013857221929356456,0,-0.0013858152087777853,-0.4000000059604645
0.6338971257209778,0.0014720922335982323,0,-0.0014721809420734644,-0.42500001192092896
0.6587412357330322,0.001557885785587132,0,-0.0015579749597236514,-0.44999998807907104
0.6835777759552002,0.0016454148571938276,0,-0.0016454956494271755,-0.4749999940395355
0.7084285616874695,0.0017316158628091216,0,-0.0017317011952400208,-0.5
0.7332640886306763,0.0018177685560658574,0,-0.0018178470199927688,-0.5249999761581421
0.758094847202301,0.0019040752667933702,0,-0.001904154079966247,-0.550000011920929
0.7829256057739258,0.0019904449582099915,0,-0.001990510383620858,-0.574999988079071
0.8077601790428162,0.0020773527212440968,0,-0.002077423268929124,-0.6000000238418579
0.832577645778656,0.002163114957511425,0,-0.0021631852723658085,-0.625
0.8574198484420776,0.0022493069991469383,0,-0.0022493801079690456,-0.6499999761581421
0.8822572827339172,0.0023357488680630922,0,-0.0023358173202723265,-0.675000011920929
0.9070918560028076,0.002421311568468809,0,-0.0024213797878473997,-0.699999988079071
0.9319331049919128,0.0025085683446377516,0,-0.002508635865524411,-0.7250000238418579
0.9567676782608032,0.0025945287197828293,0,-0.002594592049717903,-0.75
0.981610894203186,0.0026800595223903656,0,-0.0026801316998898983,-0.7749999761581421
1.0064539909362793,0.0027665107045322657,0,-0.002766576362773776,-0.800000011920929
1.0312857627868652,0.00285225547850132,0,-0.002852323232218623,-0.824999988079071
1.0560994148254395,0.0029394777957350016,0,-0.002939545316621661,-0.8500000238418579
1.0809539556503296,0.0030252947472035885,0,-0.0030253592412918806,-0.875
1.1057933568954468,0.003111292840912938,0,-0.0031113550066947937,-0.8999999761581421
1.1306288242340088,0.0031975614838302135,0,-0.00319762178696692,-0.925000011920929
1.1554863452911377,0.0032827630639076233,0,-0.0032828357070684433,-0.949999988079071
1.1803065538406372,0.0033695700112730265,0,-0.00336964032612741,-0.9750000238418579
1.2051631212234497,0.0034548735711723566,0,-0.003454941790550947,-1.0
1.2300081253051758,0.003540694247931242,0,-0.0035407624673098326,-1.024999976158142
1.2548465728759766,0.003626123769208789,0,-0.0036261919885873795,-1.0499999523162842
1.2796916961669922,0.00371156120672822,0,-0.003711625700816512,-1.0750000476837158
1.3045300245285034,0.003798349993303418,0,-0.0037984102964401245,-1.100000023841858
1.3293532133102417,0.0038836724124848843,0,-0.003883735276758671,-1.125
1.3541877269744873,0.003968374338001013,0,-0.003968443721532822,-1.149999976158142
1.3790223598480225,0.0040537044405937195,0,-0.004053769167512655,-1.1749999523162842
1.4038503170013428,0.004139516968280077,0,-0.004139584954828024,-1.2000000476837158
1.428719162940979,0.004226407501846552,0,-0.004226474557071924,-1.225000023841858
1.4535480737686157,0.00431157648563385,0,-0.004311642609536648,-1.25
1.478405475616455,0.004397050477564335,0,-0.004397114738821983,-1.274999976158142
1.5032343864440918,0.00448183249682188,0,-0.004481890704482794,-1.2999999523162842
1.5280641317367554,0.004566759802401066,0,-0.004566821735352278,-1.3250000476837158
1.552883505821228,0.0046533322893083096,0,-0.004653401672840118,-1.350000023841858
1.5777267217636108,0.004738957621157169,0,-0.00473902840167284,-1.375
1.6025707721710205,0.004823282826691866,0,-0.004823350813239813,-1.399999976158142
1.6274206638336182,0.004907699767500162,0,-0.00490777101367712,-1.4249999523162842
1.6522637605667114,0.004991606809198856,0,-0.0049916822463274,-1.4500000476837158
1.6771050691604614,0.005077423062175512,0,-0.005077498499304056,-1.475000023841858
1.7019596099853516,0.005162650253623724,0,-0.005162728019058704,-1.5
1.7268056869506836,0.005247760564088821,0,-0.005247834604233503,-1.524999976158142
1.7516545057296753,0.0053319428116083145,0,-0.005332020577043295,-1.5499999523162842
1.7764891386032104,0.0054162428714334965,0,-0.00541632529348135,-1.5750000476837158
1.8013465404510498,0.005501125939190388,0,-0.005501206964254379,-1.600000023841858
1.8261783123016357,0.005582076031714678,0,-0.005582159850746393,-1.625
1.8510318994522095,0.005666942335665226,0,-0.005667025223374367,-1.649999976158142
1.8758779764175415,0.005746761336922646,0,-0.005746842361986637,-1.6749999523162842
1.9007145166397095,0.005826522596180439,0,-0.005826604552567005,-1.7000000476837158
1.9255738258361816,0.0059134140610694885,0,-0.0059134988114237785,-1.725000023841858
1.9504055976867676,0.005996543914079666,0,-0.005996630061417818,-1.75
1.9752448797225952,0.006081244442611933,0,-0.006081333849579096,-1.774999976158142
2.000074625015259,0.006163367535918951,0,-0.0061634681187570095,-1.7999999523162842
2.0249311923980713,0.006244936026632786,0,-0.006245024502277374,-1.8250000476837158
2.049779176712036,0.006325970403850079,0,-0.006326062139123678,-1.850000023841858
2.0746138095855713,0.00641265045851469,0,-0.006412757560610771,-1.875
2.0994389057159424,0.006463256664574146,0,-0.006463347002863884,-1.899999976158142
2.1242828369140625,0.006589590571820736,0,-0.006589704193174839,-1.9249999523162842
2.149136543273926,0.00665664067491889,0,-0.0066567473113536835,-1.9500000476837158
2.173975944519043,0.006748143583536148,0,-0.006748255342245102,-1.975000023841858
2.198826789855957,0.006823423318564892,0,-0.006823534145951271,-2.0
2.223675489425659,0.006928593385964632,0,-0.006928717251867056,-2.0250000953674316
2.248530149459839,0.007008314598351717,0,-0.007008437532931566,-2.049999952316284
2.2733638286590576,0.0070801181718707085,0,-0.00708023039624095,-2.075000047683716
2.298207998275757,0.007154408376663923,0,-0.007154527585953474,-2.0999999046325684
2.3230528831481934,0.007229537237435579,0,-0.007229664362967014,-2.125
2.3479018211364746,0.00732374656945467,0,-0.007323887199163437,-2.1500000953674316
2.372725009918213,0.007454745005816221,0,-0.007454892620444298,-2.174999952316284
2.3975653648376465,0.0075701139867305756,0,-0.007570250891149044,-2.200000047683716
2.4224162101745605,0.0076346793211996555,0,-0.007634815759956837,-2.2249999046325684
2.4472525119781494,0.007727927528321743,0,-0.007728072814643383,-2.25
2.472116708755493,0.00782028865069151,0,-0.007820433005690575,-2.2750000953674316
2.4969513416290283,0.00792666245251894,0,-0.007926820777356625,-2.299999952316284
2.5217936038970947,0.007987713441252708,0,-0.007987861521542072,-2.325000047683716
2.5466413497924805,0.007999635301530361,0,-0.007999801076948643,-2.3499999046325684
2.5716686248779297,0.007999629713594913,0,-0.007999788969755173,-2.375
2.596647024154663,0.007999598979949951,0,-0.007999766618013382,-2.4000000953674316
2.641587734222412,-4.828427790926071e-08,0,-9.151727908829344e-08,-2.424999952316284
2.6861507892608643,-4.979324330633972e-08,0,-8.443811339020613e-08,-2.450000047683716
2.7306747436523438,-5.2308109843579587e-08,0,-8.848331845001667e-08,-2.4749999046325684
2.7751986980438232,-4.929029273625929e-08,0,-8.74720740284829e-08,-2.5
2.819718837738037,-4.828427790926071e-08,0,-8.646082960694912e-08,-2.5250000953674316
2.8642401695251465,-4.727837676909985e-08,0,-8.595515055276337e-08,-2.549999952316284
2.908762216567993,0.0004308456846047193,0,-0.00043087895028293133,-2.575000047683716
2.953240394592285,-4.727837676909985e-08,0,-8.696650866113487e-08,-2.5999999046325684
2.9977633953094482,-5.029619387642015e-08,0,-8.39325480228581e-08,-2.625
3.0422799587249756,-4.929029273625929e-08,0,-8.696650866113487e-08,-2.6500000953674316
3.086791515350342,-4.526634711510269e-08,0,-8.342698265551007e-08,-2.674999952316284
3.1313154697418213,-4.979324330633972e-08,0,-8.74720740284829e-08,-2.700000047683716
3.1758384704589844,-4.576929768518312e-08,0,-8.342698265551007e-08,-2.7249999046325684
3.220341682434082,-5.079914444650058e-08,0,-8.544947149857762e-08,-2.75
3.2648589611053467,-4.929029273625929e-08,0,-8.140426643876708e-08,-2.7750000953674316
3.3093771934509277,-4.878722847934114e-08,0,-7.887609854151378e-08,-2.799999952316284
3.3539087772369385,-4.979324330633972e-08,0,-7.938177759569953e-08,-2.825000047683716
3.398430109024048,-4.375738171802368e-08,0,-8.241562454713858e-08,-2.8499999046325684
3.442929267883301,-4.828427790926071e-08,0,-8.646082960694912e-08,-2.875
3.4874532222747803,-4.828427790926071e-08,0,-8.646082960694912e-08,-2.9000000953674316
3.531968593597412,-4.727837676909985e-08,0,-7.483100716854096e-08,-2.924999952316284
3.57649564743042,-4.576929768518312e-08,0,-7.735917506579426e-08,-2.950000047683716
3.621013879776001,-4.778132733918028e-08,0,-8.443811339020613e-08,-2.9749999046325684
3.665525436401367,-5.079914444650058e-08,0,-8.241562454713858e-08,-3.0
3.7100465297698975,-4.526634711510269e-08,0,-8.190994549295283e-08,-3.0250000953674316
3.7545621395111084,-4.727837676909985e-08,0,-8.342698265551007e-08,-3.049999952316284
3.7990880012512207,-4.778132733918028e-08,0,-8.292130360132433e-08,-3.075000047683716
3.8435986042022705,-4.979324330633972e-08,0,-8.646082960694912e-08,-3.0999999046325684
3.8881092071533203,-5.180515927349916e-08,0,-8.241562454713858e-08,-3.125
3.9326324462890625,-4.576929768518312e-08,0,-8.292130360132433e-08,-3.1500000953674316
3.9771430492401123,-4.828427790926071e-08,0,-8.443811339020613e-08,-3.174999952316284
4.021657466888428,-5.130220870341873e-08,0,-8.443811339020613e-08,-3.200000047683716
