---
Reset, shallower slope than Run 269
---
Time,BI,BV,AI,AV
0.04312286525964737,3.39014150085859e-07,0,-4.975460683454003e-07,0.0
0.08867819607257843,4.9704940465744585e-05,0,-4.986963904229924e-05,-0.02500000037252903
0.13213752210140228,9.889031207421795e-05,0,-9.905161277856678e-05,-0.05000000074505806
0.17561592161655426,0.00014810032735113055,0,-0.00014826899860054255,-0.07500000298023224
0.21908192336559296,0.00019720473210327327,0,-0.00019736298418138176,-0.10000000149011612
0.26253554224967957,0.00024708121782168746,0,-0.0002472402120474726,-0.125
0.3059653043746948,0.00029645318863913417,0,-0.00029661483131349087,-0.15000000596046448
0.34943702816963196,0.0003456038539297879,0,-0.0003457664861343801,-0.17499999701976776
0.39293164014816284,0.00039508400368504226,0,-0.0003952366823796183,-0.20000000298023224
0.43641573190689087,0.00044481310760602355,0,-0.0004449622065294534,-0.22499999403953552
0.4798884093761444,0.000494407897349447,0,-0.0004945548134855926,-0.25
0.523375391960144,0.000544127426110208,0,-0.0005442778347060084,-0.2750000059604645
0.5668156743049622,0.0005930723855271935,0,-0.0005932246567681432,-0.30000001192092896
0.6102454662322998,0.0006426978507079184,0,-0.0006428449996747077,-0.32499998807907104
0.6536904573440552,0.000692729779984802,0,-0.0006928719230927527,-0.3499999940395355
0.6971116662025452,0.0007417351007461548,0,-0.0007418779423460364,-0.375
0.7405815124511719,0.0007916960748843849,0,-0.0007918396149761975,-0.4000000059604645
0.7651005983352661,0.0008410922600887716,0,-0.0008412349852733314,-0.42500001192092896
0.7899542450904846,0.0008909259922802448,0,-0.0008910626056604087,-0.44999998807907104
0.8148097991943359,0.0009394956869073212,0,-0.0009396409150213003,-0.4749999940395355
0.8396615386009216,0.000987765146419406,0,-0.0009879020508378744,-0.5
0.8645037412643433,0.0010406906949356198,0,-0.0010408222442492843,-0.5249999761581421
0.8893526196479797,0.0010887428652495146,0,-0.001088879187591374,-0.550000011920929
0.9141852855682373,0.001139761065132916,0,-0.0011398886563256383,-0.574999988079071
0.9390122294425964,0.0011996196117252111,0,-0.0011997452238574624,-0.6000000238418579
0.9638658761978149,0.0012475359253585339,0,-0.001247665612027049,-0.625
0.9887261986732483,0.0012990027898922563,0,-0.0012991336407139897,-0.6499999761581421
1.01356840133667,0.0013483164366334677,0,-0.0013484414666891098,-0.675000011920929
1.0383954048156738,0.0013988553546369076,0,-0.0013989825965836644,-0.699999988079071
1.0632280111312866,0.0014519208343699574,0,-0.0014520499389618635,-0.7250000238418579
1.0880731344223022,0.0015043063322082162,0,-0.0015044327592477202,-0.75
1.112931489944458,0.0015566711081191897,0,-0.0015567900845780969,-0.7749999761581421
1.1377766132354736,0.0016135473269969225,0,-0.0016136674676090479,-0.800000011920929
1.1626349687576294,0.001667237957008183,0,-0.001667359727434814,-0.824999988079071
1.187475323677063,0.0017205951735377312,0,-0.0017207188066095114,-0.8500000238418579
1.2123032808303833,0.0017752782441675663,0,-0.0017754052532836795,-0.875
1.2371301651000977,0.0018262941157445312,0,-0.0018264191458001733,-0.8999999761581421
1.2619504928588867,0.0018764908891171217,0,-0.0018766093999147415,-0.925000011920929
1.2867907285690308,0.0019214305793866515,0,-0.0019215571228414774,-0.949999988079071
1.3116415739059448,0.001957154367119074,0,-0.0019572810269892216,-0.9750000238418579
1.3364837169647217,0.002000608714297414,0,-0.002000733045861125,-1.0
1.3613097667694092,0.002044870750978589,0,-0.0020449908915907145,-1.024999976158142
1.3861587047576904,0.0020458942744880915,0,-0.002045998116955161,-1.0499999523162842
1.4299259185791016,-4.521552909864113e-09,0,-1.6179836848095874e-07,-1.0750000476837158
1.4744346141815186,6.488983217423083e-08,0,-2.295547005815024e-07,-1.100000023841858
1.518943428993225,6.338086677715182e-08,0,-2.356223944843805e-07,-1.125
1.563477873802185,7.947619451442733e-08,0,-2.4725221692278865e-07,-1.149999976158142
1.6079866886138916,8.953577435022453e-08,0,-2.6343280978835537e-07,-1.1749999523162842
1.6524696350097656,8.852987321006367e-08,0,-2.5584819240975776e-07,-1.2000000476837158
1.696954607963562,9.506857168162242e-08,0,-2.6343280978835537e-07,-1.225000023841858
1.741437554359436,1.3681597010872792e-07,0,-3.074239316447347e-07,-1.25
1.7859435081481934,3.9740712054481264e-08,0,-2.0932901634296286e-07,-1.274999976158142
1.830426573753357,1.6397700619563693e-07,0,-3.407963617974019e-07,-1.2999999523162842
1.874954342842102,3.7019890442024916e-07,0,-5.420427555691276e-07,-1.3250000476837158
1.9194488525390625,3.0129058359307237e-07,0,-4.732751790470502e-07,-1.350000023841858
1.963951826095581,1.7453953660151456e-07,0,-3.4130204085158766e-07,-1.375
2.008467197418213,2.635670739437046e-07,0,-4.4091399331591674e-07,-1.399999976158142
2.0529494285583496,9.20506408874644e-08,0,-2.583764739938488e-07,-1.4249999523162842
2.097438097000122,8.651795724290423e-08,0,-2.5079174292841344e-07,-1.4500000476837158
2.1419429779052734,1.4737861420144327e-07,0,-3.175367169205856e-07,-1.475000023841858
2.1864452362060547,1.2876830624009017e-07,0,-2.9731103268204606e-07,-1.5
2.2309510707855225,2.182988509957795e-07,0,-3.8630440712950076e-07,-1.524999976158142
2.2754321098327637,2.7312370320942136e-07,0,-4.419251240506128e-07,-1.5499999523162842
