---
Awful reset
---
Time,BI,BV,AI,AV
0.04299132898449898,9.709731330076465e-08,0,-2.467364197400457e-07,0.0
0.08853617310523987,1.925835204019677e-05,0,-1.9409468222875148e-05,-0.02500000037252903
0.1330382525920868,3.8229001802392304e-05,0,-3.8378537283279e-05,-0.05000000074505806
0.17750507593154907,5.720670014852658e-05,0,-5.735367813031189e-05,-0.07500000298023224
0.22198620438575745,7.62834824854508e-05,0,-7.643348362762481e-05,-0.10000000149011612
0.2654483914375305,9.546287765260786e-05,0,-9.560936450725421e-05,-0.125
0.3089410662651062,0.00011438877118052915,0,-0.00011453444312792271,-0.15000000596046448
0.3524089753627777,0.0001332427200395614,0,-0.00013338772987481207,-0.17499999701976776
0.39587879180908203,0.00015091868408489972,0,-0.00015106286446098238,-0.20000000298023224
0.4393543303012848,0.0001688768097665161,0,-0.00016902521019801497,-0.22499999403953552
0.4828365445137024,0.00018385023577138782,0,-0.00018399467808194458,-0.25
0.5263397097587585,0.0002015382779063657,0,-0.00020167387265246361,-0.2750000059604645
0.5698124170303345,0.00021018310508225113,0,-0.00021032788208685815,-0.30000001192092896
0.61328125,0.0002220359892817214,0,-0.0002221825998276472,-0.32499998807907104
0.6567529439926147,0.00023306801449507475,0,-0.00023320707259699702,-0.3499999940395355
0.7002466320991516,0.00024677239707671106,0,-0.0002469063620083034,-0.375
0.7437049746513367,0.00025622453540563583,0,-0.00025636181817390025,-0.4000000059604645
0.7871805429458618,0.0002601327432785183,0,-0.00026027546846307814,-0.42500001192092896
0.8306283950805664,0.0002562189765740186,0,-0.00025635724887251854,-0.44999998807907104
0.8740972876548767,0.0002541205321904272,0,-0.00025425886269658804,-0.4749999940395355
0.9175718426704407,0.0002630359958857298,0,-0.00026317124138586223,-0.5
0.9610416889190674,0.0002841418026946485,0,-0.000284281704807654,-0.5249999761581421
1.004529595375061,0.00023743091151118279,0,-0.00023758539464324713,-0.550000011920929
1.0479917526245117,0.00017994403606280684,0,-0.00018007040489464998,-0.574999988079071
1.0914891958236694,9.03495165403001e-05,0,-9.047712228493765e-05,-0.6000000238418579
1.135956048965454,3.4376123949186876e-05,0,-3.45285952789709e-05,-0.625
1.180440068244934,2.108067383232992e-05,0,-2.1198926333454438e-05,-0.6499999761581421
1.2249325513839722,2.401711026323028e-05,0,-2.416905408608727e-05,-0.675000011920929
1.2694032192230225,2.81023694697069e-05,0,-2.825765659508761e-05,-0.699999988079071
1.3138595819473267,2.646011853357777e-05,0,-2.661786857061088e-05,-0.7250000238418579
1.3583483695983887,2.48626311076805e-05,0,-2.5019033273565583e-05,-0.75
1.4028065204620361,2.9847733458154835e-05,0,-3.0007673558429815e-05,-0.7749999761581421
1.4472829103469849,7.147434189391788e-06,0,-7.30040892449324e-06,-0.800000011920929
1.4917879104614258,9.261487321055029e-06,0,-9.40791596804047e-06,-0.824999988079071
1.536243200302124,1.2644074558920693e-05,0,-1.2857894944318105e-05,-0.8500000238418579
1.5807300806045532,1.8059230569633655e-05,0,-1.820604484237265e-05,-0.875
1.6251988410949707,1.9378565411898308e-05,0,-1.9525765310390852e-05,-0.8999999761581421
1.6696856021881104,1.3798932741337921e-05,0,-1.3956650036561769e-05,-0.925000011920929
1.7141553163528442,1.1477648513391614e-05,0,-1.163424713013228e-05,-0.949999988079071
1.758636474609375,1.2089783012925182e-05,0,-1.22440487757558e-05,-0.9750000238418579
1.8031108379364014,1.1147688383061904e-05,0,-1.129546853917418e-05,-1.0
1.847572922706604,8.936054655350745e-06,0,-9.080261406779755e-06,-1.024999976158142
1.8920397758483887,1.0191007277171593e-05,0,-1.0347899660700932e-05,-1.0499999523162842
1.9365131855010986,7.546303095296025e-06,0,-7.703910341660958e-06,-1.0750000476837158
1.9809895753860474,4.6787745304754935e-06,0,-4.829853878618451e-06,-1.100000023841858
2.0254602432250977,5.577109732257668e-06,0,-5.735455033573089e-06,-1.125
2.0699288845062256,7.0091127781779505e-06,0,-7.151751105993753e-06,-1.149999976158142
2.114400625228882,8.511534360877704e-06,0,-8.66513164510252e-06,-1.1749999523162842
2.158874988555908,1.3610311725642532e-05,0,-1.3764506547886413e-05,-1.2000000476837158
2.203371286392212,1.7886706700664945e-05,0,-1.8033622836810537e-05,-1.225000023841858
2.2478621006011963,1.875536509032827e-05,0,-1.889523264253512e-05,-1.25
