---
Formed really quickly, weird
---
Time,BI,BV,AI,AV
0.043097130954265594,5.473007718137524e-07,0,-5.487260636982683e-07,0.0
0.06757999956607819,-3.497211218927987e-05,0,3.497020952636376e-05,0.05000000074505806
0.09257566183805466,-3.497209763736464e-05,0,3.496940553304739e-05,0.10000000149011612
0.11754178255796432,-3.497213401715271e-05,0,3.4969001717399806e-05,0.15000000596046448
0.14251743257045746,-3.497209036140703e-05,0,3.4968514228239655e-05,0.20000000298023224
0.16748832166194916,-3.497206125757657e-05,0,3.496839781291783e-05,0.25
0.19244490563869476,-3.497203579172492e-05,0,3.4968252293765545e-05,0.30000001192092896
0.21739959716796875,-3.4972079447470605e-05,0,3.4968164982274175e-05,0.3499999940395355
0.24236951768398285,-3.49720758094918e-05,0,3.496809222269803e-05,0.4000000059604645
0.2673499286174774,-3.497206125757657e-05,0,3.496799763524905e-05,0.44999998807907104
0.2923065423965454,-3.4972053981618956e-05,0,3.496792487567291e-05,0.5
0.3172754943370819,-3.497203579172492e-05,0,3.496783392620273e-05,0.550000011920929
0.3422311544418335,-3.49720248777885e-05,0,3.496784847811796e-05,0.6000000238418579
0.3671877384185791,-3.497205034364015e-05,0,3.4967826650245115e-05,0.6499999761581421
0.392156720161438,-3.497201396385208e-05,0,3.496779754641466e-05,0.699999988079071
0.41712188720703125,-3.497201396385208e-05,0,3.4967801184393466e-05,0.75
0.4421022832393646,-3.4971981222042814e-05,0,3.4967837564181536e-05,0.800000011920929
0.46706268191337585,-3.497197030810639e-05,0,3.49678193742875e-05,0.8500000238418579
0.4920402467250824,-3.4971955756191164e-05,0,3.496772114885971e-05,0.8999999761581421
0.517005443572998,-3.497195211821236e-05,0,3.496768476907164e-05,0.949999988079071
0.5419610738754272,-3.497193392831832e-05,0,3.4967652027262375e-05,1.0
0.566936731338501,-3.497189754853025e-05,0,3.496770659694448e-05,1.0499999523162842
0.591899037361145,-3.49719230143819e-05,0,3.4967841202160344e-05,1.100000023841858
0.6168699264526367,-3.497192665236071e-05,0,3.496790668577887e-05,1.149999976158142
0.6418360471725464,-3.497194848023355e-05,0,3.49679212376941e-05,1.2000000476837158
0.6667907238006592,-3.497193756629713e-05,0,3.49677684425842e-05,1.25
0.6917434930801392,-3.497188663459383e-05,0,3.496767021715641e-05,1.2999999523162842
0.716702938079834,-3.4971879358636215e-05,0,3.4967637475347146e-05,1.350000023841858
0.7416795492172241,-3.497185025480576e-05,0,3.4967677493114024e-05,1.399999976158142
0.7666342258453369,-3.4971868444699794e-05,0,3.496760837151669e-05,1.4500000476837158
0.7916117906570435,-3.497185025480576e-05,0,3.4967724786838517e-05,1.5
0.8165750503540039,-3.497185025480576e-05,0,3.496779754641466e-05,1.5499999523162842
0.8415297269821167,-3.4971868444699794e-05,0,3.496775752864778e-05,1.600000023841858
0.8664824962615967,-3.497186480672099e-05,0,3.4967764804605395e-05,1.649999976158142
0.8914467096328735,-3.497185025480576e-05,0,3.49677684425842e-05,1.7000000476837158
0.9164223670959473,-3.497182478895411e-05,0,3.496759745758027e-05,1.75
0.9413741827011108,-3.497182478895411e-05,0,3.496759381960146e-05,1.7999999523162842
0.9663383960723877,-3.4971792047144845e-05,0,3.496759745758027e-05,1.850000023841858
0.9912930727005005,-3.4971770219272e-05,0,3.496760473353788e-05,1.899999976158142
1.016244888305664,-3.4971770219272e-05,0,3.496763019938953e-05,1.9500000476837158
1.0412005186080933,-3.4971755667356774e-05,0,3.496765566524118e-05,2.0
1.0661647319793701,-3.4971766581293195e-05,0,3.496770659694448e-05,2.049999952316284
1.0911403894424438,-3.4971755667356774e-05,0,3.496768476907164e-05,2.0999999046325684
1.1160922050476074,-3.497174839139916e-05,0,3.496770659694448e-05,2.1500000953674316
1.1410564184188843,-3.497175202937797e-05,0,3.496757199172862e-05,2.200000047683716
1.1660187244415283,-3.4971741115441546e-05,0,3.496746649034321e-05,2.25
1.1909734010696411,-3.497170837363228e-05,0,3.49674082826823e-05,2.299999952316284
1.2159347534179688,-3.497171201161109e-05,0,3.496755380183458e-05,2.3499999046325684
1.24089515209198,-3.4971715649589896e-05,0,3.4967539249919355e-05,2.4000000953674316
1.2658717632293701,-3.497170837363228e-05,0,3.4967626561410725e-05,2.450000047683716
1.2908226251602173,-3.4971693821717054e-05,0,3.496760837151669e-05,2.5
1.3157916069030762,-3.4971679269801825e-05,0,3.496764475130476e-05,2.549999952316284
1.3407539129257202,-3.4971668355865404e-05,0,3.496752106002532e-05,2.5999999046325684
1.365703821182251,-3.4971693821717054e-05,0,3.496753561194055e-05,2.6500000953674316
1.3906680345535278,-3.497168654575944e-05,0,3.4967488318216056e-05,2.700000047683716
1.415628433227539,-3.497164652799256e-05,0,3.4967357350979e-05,2.75
1.44060218334198,-3.497161014820449e-05,0,3.496739373076707e-05,2.799999952316284
1.4655511379241943,-3.497163925203495e-05,0,3.4967513784067705e-05,2.8499999046325684
1.4905210733413696,-3.4971628338098526e-05,0,3.4967539249919355e-05,2.9000000953674316
1.5154805183410645,-3.4971668355865404e-05,0,3.496763019938953e-05,2.950000047683716
1.5404351949691772,-3.4971628338098526e-05,0,3.4967626561410725e-05,3.0
1.5653955936431885,-3.497167199384421e-05,0,3.4967513784067705e-05,3.049999952316284
1.590358853340149,-3.497163561405614e-05,0,3.496749559417367e-05,3.0999999046325684
1.6153326034545898,-3.497163925203495e-05,0,3.4967441024491563e-05,3.1500000953674316
1.640283465385437,-3.497159923426807e-05,0,3.4967426472576335e-05,3.200000047683716
1.665252447128296,-3.497162106214091e-05,0,3.496748468023725e-05,3.25
1.6902061700820923,-3.4971628338098526e-05,0,3.496752106002532e-05,3.299999952316284
1.7151570320129395,-3.497162106214091e-05,0,3.496753561194055e-05,3.3499999046325684
1.740118384361267,-3.497162470011972e-05,0,3.496757926768623e-05,3.4000000953674316
1.7650768756866455,-3.4971679269801825e-05,0,3.496755380183458e-05,3.450000047683716
1.7900420427322388,-3.497162106214091e-05,0,3.496757926768623e-05,3.5
1.8149911165237427,-3.497165744192898e-05,0,3.496752106002532e-05,3.549999952316284
1.8399629592895508,-3.497165744192898e-05,0,3.496750650811009e-05,3.5999999046325684
1.8649166822433472,-3.4971653803950176e-05,0,3.496742283459753e-05,3.6500000953674316
1.8898675441741943,-3.497165744192898e-05,0,3.49674082826823e-05,3.700000047683716
1.9148279428482056,-3.497163925203495e-05,0,3.496739373076707e-05,3.75
1.9397902488708496,-3.497165744192898e-05,0,3.4967462852364406e-05,3.799999952316284
1.9647525548934937,-3.497163925203495e-05,0,3.496747012832202e-05,3.8499999046325684
1.9897024631500244,-3.497161014820449e-05,0,3.496757199172862e-05,3.9000000953674316
2.014678955078125,-3.497168290778063e-05,0,3.496756835374981e-05,3.950000047683716
2.0396299362182617,-3.4971668355865404e-05,0,3.4967564715771005e-05,4.0
2.0645759105682373,-3.497170109767467e-05,0,3.4967550163855776e-05,4.050000190734863
2.0895373821258545,-3.497166107990779e-05,0,3.4967437386512756e-05,4.099999904632568
2.114499568939209,-3.497163925203495e-05,0,3.4967277315445244e-05,4.150000095367432
2.139464855194092,-3.497162106214091e-05,0,3.496738645480946e-05,4.199999809265137
2.1644136905670166,-3.497158468235284e-05,0,3.496729914331809e-05,4.25
2.189384698867798,-3.497163561405614e-05,0,3.496745557640679e-05,4.300000190734863
2.2143383026123047,-3.497163561405614e-05,0,3.4967426472576335e-05,4.349999904632568
2.239288330078125,-3.497166107990779e-05,0,3.4967488318216056e-05,4.400000095367432
2.264248847961426,-3.497164652799256e-05,0,3.496758290566504e-05,4.449999809265137
2.2892091274261475,-3.497165744192898e-05,0,3.4967564715771005e-05,4.5
2.3141725063323975,-3.497167199384421e-05,0,3.4967488318216056e-05,4.550000190734863
2.339125156402588,-3.497163925203495e-05,0,3.4967437386512756e-05,4.599999904632568
2.364098072052002,-3.4971653803950176e-05,0,3.496732097119093e-05,4.650000095367432
2.389047861099243,-3.497165744192898e-05,0,3.4967328247148544e-05,4.699999809265137
2.4139978885650635,-3.497162106214091e-05,0,3.4967339161084965e-05,4.75
2.438955307006836,-3.497168654575944e-05,0,3.4967451938427985e-05,4.800000190734863
2.4639177322387695,-3.497163561405614e-05,0,3.49675101460889e-05,4.849999904632568
2.4888837337493896,-3.49716137861833e-05,0,3.496755380183458e-05,4.900000095367432
2.5138309001922607,-3.497162470011972e-05,0,3.496753561194055e-05,4.949999809265137
2.5388026237487793,-3.497162470011972e-05,0,3.496750650811009e-05,5.0

