---
Successfully reset
---
Time,BI,BV,AI,AV
0.04297703132033348,1.0011819995270343e-07,0,-2.421834892629704e-07,0.0
0.08853235840797424,2.1356750949053094e-05,0,-2.149316787836142e-05,-0.02500000037252903
0.13300108909606934,4.238807741785422e-05,0,-4.253026418155059e-05,-0.05000000074505806
0.17752128839492798,6.344455323414877e-05,0,-6.357899110298604e-05,-0.07500000298023224
0.22101016342639923,8.444318518741056e-05,0,-8.458070078631863e-05,-0.10000000149011612
0.2644904553890228,0.00010576674685580656,0,-0.00010590500460239127,-0.125
0.307940274477005,0.00012681969383265823,0,-0.00012695575424004346,-0.15000000596046448
0.3514176905155182,0.00014784296217840165,0,-0.00014797768380958587,-0.17499999701976776
0.3948446214199066,0.00016886775847524405,0,-0.00016900719492696226,-0.20000000298023224
0.43833446502685547,0.00019016515580005944,0,-0.0001902890217024833,-0.22499999403953552
0.4817785322666168,0.00021119498705957085,0,-0.00021131803805474192,-0.25
0.5252645611763,0.0002321966312592849,0,-0.00023232227249536663,-0.2750000059604645
0.5687534213066101,0.00025320431450381875,0,-0.0002533325459808111,-0.30000001192092896
0.6122061014175415,0.00027423413121141493,0,-0.0002743575314525515,-0.32499998807907104
0.6557073593139648,0.00029551846091635525,0,-0.0002956459065899253,-0.3499999940395355
0.6991771459579468,0.0003165160887874663,0,-0.0003166375099681318,-0.375
0.7426298260688782,0.000337495090207085,0,-0.00033762454404495656,-0.4000000059604645
0.7860701084136963,0.0003585163794923574,0,-0.00035863989614881575,-0.42500001192092896
0.8295446634292603,0.0003794732328969985,0,-0.00037959206383675337,-0.44999998807907104
0.8730021119117737,0.00040072540286928415,0,-0.000400851626181975,-0.4749999940395355
0.9164623618125916,0.0004217134555801749,0,-0.000421832111896947,-0.5
0.9599369764328003,0.000442665332229808,0,-0.0004427872772794217,-0.5249999761581421
1.0034019947052002,0.00046365137677639723,0,-0.00046376624959520996,-0.550000011920929
1.0468679666519165,0.0004846092779189348,0,-0.0004847214440815151,-0.574999988079071
1.0903302431106567,0.0005058256210759282,0,-0.0005059420946054161,-0.6000000238418579
1.1337876319885254,0.0005266894586384296,0,-0.000526802206877619,-0.625
1.1772593259811401,0.0005476252408698201,0,-0.0005477422382682562,-0.6499999761581421
1.2207186222076416,0.0005685534561052918,0,-0.0005686741787940264,-0.675000011920929
1.2641522884368896,0.0005894816713407636,0,-0.0005895924405194819,-0.699999988079071
1.307632565498352,0.0006106603541411459,0,-0.0006107650697231293,-0.7250000238418579
1.351088047027588,0.0006315709906630218,0,-0.000631681818049401,-0.75
1.3945703506469727,0.0006524162017740309,0,-0.000652527785860002,-0.7749999761581421
1.438026785850525,0.0006732598994858563,0,-0.0006733721820637584,-0.800000011920929
1.481499433517456,0.0006941031315363944,0,-0.0006942151812836528,-0.824999988079071
1.5249358415603638,0.0007152476464398205,0,-0.0007153578917495906,-0.8500000238418579
1.5684000253677368,0.0007360968738794327,0,-0.0007362054311670363,-0.875
1.6118764877319336,0.0007569571607746184,0,-0.0007570644957013428,-0.8999999761581421
1.6553548574447632,0.0007778260041959584,0,-0.0007779322331771255,-0.925000011920929
1.6988227367401123,0.000798630528151989,0,-0.0007987372227944434,-0.949999988079071
1.7234047651290894,0.0008197212009690702,0,-0.00081982696428895,-0.9750000238418579
1.7482508420944214,0.0008405059925280511,0,-0.0008406127453781664,-1.0
1.773120641708374,0.0008612929959781468,0,-0.0008613990503363311,-1.024999976158142
1.7979629039764404,0.0008821396622806787,0,-0.0008822353556752205,-1.0499999523162842
1.82280695438385,0.0009029516950249672,0,-0.0009030475048348308,-1.0750000476837158
1.8476415872573853,0.0009240357903763652,0,-0.0009241361985914409,-1.100000023841858
1.8724942207336426,0.0009448700002394617,0,-0.0009449628996662796,-1.125
1.8973288536071777,0.0009655874455347657,0,-0.0009656869806349277,-1.149999976158142
1.9221824407577515,0.000986397499218583,0,-0.0009864924941211939,-1.1749999523162842
1.9470294713974,0.0010072174482047558,0,-0.0010073167504742742,-1.2000000476837158
1.9718773365020752,0.001028368016704917,0,-0.0010284620802849531,-1.225000023841858
1.9967491626739502,0.001049109734594822,0,-0.0010492028668522835,-1.25
2.0215704441070557,0.0010699478443711996,0,-0.0010700412094593048,-1.274999976158142
2.0464184284210205,0.0010907482355833054,0,-0.0010908381082117558,-1.2999999523162842
2.0712575912475586,0.0011115316301584244,0,-0.0011116259265691042,-1.3250000476837158
2.096111297607422,0.0011326399398967624,0,-0.0011327338870614767,-1.350000023841858
2.1209659576416016,0.0011535469675436616,0,-0.0011536369565874338,-1.375
2.1458206176757812,0.001174388686195016,0,-0.0011744849616661668,-1.399999976158142
2.170684576034546,0.0011951469350606203,0,-0.001195241929963231,-1.4249999523162842
2.1955487728118896,0.0012161037884652615,0,-0.0012161930790171027,-1.4500000476837158
2.2204043865203857,0.0012373900972306728,0,-0.0012374809011816978,-1.475000023841858
2.2452504634857178,0.0012580562615767121,0,-0.0012581449700519443,-1.5
2.2700867652893066,0.0012786227744072676,0,-0.0012787122977897525,-1.524999976158142
2.2949204444885254,0.0012994444696232677,0,-0.0012995299184694886,-1.5499999523162842
2.319770336151123,0.0013201432302594185,0,-0.0013202292611822486,-1.5750000476837158
2.3446145057678223,0.0013412913540378213,0,-0.0013413759879767895,-1.600000023841858
2.3694794178009033,0.0013617718359455466,0,-0.0013618508819490671,-1.625
2.394324541091919,0.0013822187902405858,0,-0.0013823040062561631,-1.649999976158142
2.419191598892212,0.0014025568962097168,0,-0.0014026412973180413,-1.6749999523162842
2.4440462589263916,0.001422999193891883,0,-0.0014230847591534257,-1.7000000476837158
2.4688987731933594,0.0014435623306781054,0,-0.0014436522033065557,-1.725000023841858
2.493748664855957,0.0014635217376053333,0,-0.0014636005507782102,-1.75
2.518606185913086,0.0014826637925580144,0,-0.001482746098190546,-1.774999976158142
2.543437957763672,0.0015015308745205402,0,-0.0015016053803265095,-1.7999999523162842
2.5683085918426514,0.0015211321879178286,0,-0.0015212120488286018,-1.8250000476837158
2.5931527614593506,0.00154064258094877,0,-0.001540724653750658,-1.850000023841858
2.617995023727417,0.0015600069891661406,0,-0.0015600810293108225,-1.875
2.642843008041382,0.0015789689496159554,0,-0.0015790474135428667,-1.899999976158142
2.6676793098449707,0.0015979059971868992,0,-0.0015979857416823506,-1.9249999523162842
2.6925482749938965,0.0016165173146873713,0,-0.0016165956621989608,-1.9500000476837158
2.7173924446105957,0.0016359456349164248,0,-0.0016360243316739798,-1.975000023841858
2.742255687713623,0.0016556702321395278,0,-0.0016557462513446808,-2.0
2.767096757888794,0.0016752831870689988,0,-0.0016753586241975427,-2.0250000953674316
2.7919466495513916,0.0016946456162258983,0,-0.0016947162803262472,-2.049999952316284
2.816812753677368,0.0017129889456555247,0,-0.0017130590276792645,-2.075000047683716
2.8416693210601807,0.001731886062771082,0,-0.001731963362544775,-2.0999999046325684
2.8664867877960205,0.0017453081673011184,0,-0.0017453799955546856,-2.125
2.891331672668457,0.0017449002480134368,0,-0.0017449704464524984,-2.1500000953674316
2.936143636703491,-3.8198663787625264e-08,0,-1.0313289067198639e-07,-2.174999952316284
2.9806418418884277,-3.618686150730355e-08,0,-9.95933646663616e-08,-2.200000047683716
3.025161027908325,-3.7192762647464406e-08,0,-1.0566105856923969e-07,-2.2249999046325684
3.0696680545806885,-3.7695713217544835e-08,0,-9.807644119064207e-08,-2.25
3.1141538619995117,-4.222249572194414e-08,0,-9.807644119064207e-08,-2.2750000953674316
3.1586692333221436,-3.970751549786655e-08,0,-1.0515537951505394e-07,-2.299999952316284
3.203169584274292,-3.26659801430651e-08,0,-1.0414413509352016e-07,-2.325000047683716
3.2476773262023926,-3.7192762647464406e-08,0,-9.908779929901357e-08,-2.3499999046325684
3.2921974658966064,-3.367199497006368e-08,0,-1.0464970046086819e-07,-2.375
3.3366823196411133,-3.015111360582523e-08,0,-1.0768366109914496e-07,-2.4000000953674316
3.3812055587768555,-2.9145212465664372e-08,0,-1.1172875247211778e-07,-2.424999952316284
3.425706624984741,-2.059471171378391e-08,0,-1.1526816479090485e-07,-2.450000047683716
3.4702115058898926,-6.51152731734328e-09,0,-1.2993172049391433e-07,-2.4749999046325684
3.514735460281372,-1.5062028069223743e-08,0,-1.3347124649953912e-07,-2.5
3.559217691421509,-7.014477887423709e-09,0,-1.3549373534260667e-07,-2.5250000953674316
3.6037397384643555,1.2124303339078324e-07,0,-2.649372277119255e-07,-2.549999952316284
3.64825701713562,6.390439466485986e-08,0,-2.1032832364653586e-07,-2.575000047683716
3.6927733421325684,2.7690475690178573e-08,0,-1.7139399233201402e-07,-2.5999999046325684
3.7372889518737793,1.3607291293737944e-08,0,-1.5673055031584227e-07,-2.625
3.7817842960357666,1.2426085049810354e-07,0,-2.674653956091788e-07,-2.6500000953674316
3.8263025283813477,3.1891056551103247e-07,0,-4.6163069100657594e-07,-2.674999952316284
3.8708019256591797,1.0330722943763249e-09,0,-1.486402538830589e-07,-2.700000047683716
3.9153239727020264,-6.51152731734328e-09,0,-1.3751633787251194e-07,-2.7249999046325684
3.959831714630127,9.080622476176359e-09,0,-1.5015729104561615e-07,-2.75
4.004332065582275,1.0589474186417647e-08,0,-1.4813468851571088e-07,-2.7750000953674316
4.048831939697266,4.227661065669963e-08,0,-1.7897872339744936e-07,-2.799999952316284
4.093351364135742,1.7128172657976393e-08,0,-1.6633765653750743e-07,-2.825000047683716
4.13786506652832,5.937761216046056e-08,0,-2.0274359258110053e-07,-2.8499999046325684
4.182406902313232,6.792811291234102e-08,0,-2.133620569111372e-07,-2.875
4.226882457733154,3.682016540551558e-07,0,-5.132058618073643e-07,-2.9000000953674316
4.27138614654541,1.0816575013450347e-07,0,-2.507793510631018e-07,-2.924999952316284
4.315892219543457,5.988056273054099e-08,0,-2.0426062974365777e-07,-2.950000047683716
4.36039924621582,9.760344710230129e-08,0,-2.411722448414366e-07,-2.9749999046325684
4.404904842376709,6.541336006193887e-08,0,-2.1032832364653586e-07,-3.0
