---
Reset nicely again
---
Time,BI,BV,AI,AV
0.04318386688828468,5.085167344986985e-07,0,-6.254791173887497e-07,0.0
0.08871155232191086,7.156430365284905e-05,0,-7.168336742324755e-05,-0.02500000037252903
0.13220520317554474,0.00014204367471393198,0,-0.00014215723786037415,-0.05000000074505806
0.17568549513816833,0.00021263270173221827,0,-0.00021275044127833098,-0.07500000298023224
0.2191610336303711,0.00028311810456216335,0,-0.0002832273312378675,-0.10000000149011612
0.2626289427280426,0.0003546084917616099,0,-0.00035471198498271406,-0.125
0.30611592531204224,0.00042507934267632663,0,-0.0004251807986292988,-0.15000000596046448
0.3496209979057312,0.0004955727490596473,0,-0.0004956789780408144,-0.17499999701976776
0.3930736482143402,0.0005660611786879599,0,-0.0005661629256792367,-0.20000000298023224
0.4365711212158203,0.0006373805808834732,0,-0.0006374837830662727,-0.22499999403953552
0.4800513982772827,0.000707952945958823,0,-0.0007080542272888124,-0.25
0.5235393047332764,0.0007781652384437621,0,-0.000778266170527786,-0.2750000059604645
0.54808509349823,0.0008485501166433096,0,-0.0008486454607918859,-0.30000001192092896
0.5729396939277649,0.0009187633986584842,0,-0.0009188529220409691,-0.32499998807907104
0.5978000164031982,0.0009900324512273073,0,-0.0009901225566864014,-0.3499999940395355
0.6226651072502136,0.0010598041117191315,0,-0.0010598910739645362,-0.375
0.6475073099136353,0.0011300183832645416,0,-0.0011301040649414062,-0.4000000059604645
0.6723714470863342,0.0012000369606539607,0,-0.0012001137947663665,-0.42500001192092896
0.6972060203552246,0.0012699243379756808,0,-0.0012700061779469252,-0.44999998807907104
0.7220625281333923,0.0013406078796833754,0,-0.001340684830211103,-0.4749999940395355
0.7469161748886108,0.0014104469446465373,0,-0.0014105291338637471,-0.5
0.7717688679695129,0.0014803605154156685,0,-0.0014804351376369596,-0.5249999761581421
0.7966320514678955,0.0015498911961913109,0,-0.0015499705914407969,-0.550000011920929
0.8214942812919617,0.001619668328203261,0,-0.001619743648916483,-0.574999988079071
