---
Formed at 1 V
---
Time,BI,BV,AI,AV
0.043374497443437576,-7.497247267451712e-10,0,-1.1989476078611006e-09,0.0
0.08785942941904068,-7.295906101489891e-10,0,-1.6189085627615896e-09,0.05000000074505806
0.132363423705101,-7.69859731519773e-10,0,-1.6644472466964544e-09,0.10000000149011612
0.17687885463237762,-8.705338672143625e-10,0,-1.8415384772652033e-09,0.15000000596046448
0.22141620516777039,-8.000613505032561e-10,0,-1.86177739891491e-09,0.20000000298023224
0.26592209935188293,-9.359721886426087e-10,0,-1.8061196982444017e-09,0.25
0.3104327619075775,-9.611405005216511e-10,0,-1.7504619975738933e-09,0.30000001192092896
0.35496917366981506,-1.0467129385460794e-09,0,-1.689745232624773e-09,0.3499999940395355
0.399476021528244,-1.177588693224152e-09,0,-1.563251750269501e-09,0.4000000059604645
0.4440038502216339,-1.4192069741625346e-09,0,-1.249546244252997e-09,0.44999998807907104
0.4885030686855316,-1.852104247745956e-09,0,-9.054810234943034e-10,0.5
0.5329746603965759,-2.3101707213868394e-09,0,-1.616955458416669e-10,0.550000011920929
0.5775129795074463,-3.3823477352257214e-09,0,7.996598938575517e-10,0.6000000238418579
0.6219978928565979,-4.8421187059943804e-09,0,2.3934867421360195e-09,0.6499999761581421
0.6665314435958862,-5.47133094386254e-09,0,2.950061084305844e-09,0.699999988079071
0.7110239863395691,-8.964714304227073e-09,0,6.38058317292689e-09,0.75
0.7555098533630371,-1.1798685584096802e-08,0,9.436682546493103e-09,0.800000011920929
0.8000158071517944,-3.646379198585237e-08,0,3.393695635622862e-08,0.8500000238418579
0.8445054888725281,-2.730726009758655e-07,0,2.704895791794115e-07,0.8999999761581421
0.8890094757080078,-3.561990524758585e-07,0,3.532703374276025e-07,0.949999988079071
0.9324735403060913,-1.9973515009041876e-05,0,1.9998236894025467e-05,1.0
0.9571546912193298,-1.997181425394956e-05,0,1.9970910216215998e-05,1.0499999523162842
0.9821694493293762,-1.9970953871961683e-05,0,1.99616770260036e-05,1.100000023841858
1.0071240663528442,-1.9970948414993472e-05,0,1.9963054000982083e-05,1.149999976158142
1.0320854187011719,-1.9970888388343155e-05,0,1.9963603335781954e-05,1.2000000476837158
1.0570372343063354,-1.9970897483290173e-05,0,1.996464743569959e-05,1.25
1.0820071697235107,-1.9970897483290173e-05,0,1.9965056708315387e-05,1.2999999523162842
1.1069647073745728,-1.9970872017438523e-05,0,1.996544779103715e-05,1.350000023841858
1.1319069862365723,-1.9970877474406734e-05,0,1.9965613319072872e-05,1.399999976158142
1.1568959951400757,-1.997083381866105e-05,0,1.9965840692748316e-05,1.4500000476837158
1.1818487644195557,-1.9970857465523295e-05,0,1.9965855244663544e-05,1.5
1.2068244218826294,-1.9970797438872978e-05,0,1.9965695173596032e-05,1.5499999523162842
1.231795310974121,-1.9970877474406734e-05,0,1.9966189938713796e-05,1.600000023841858
1.2567461729049683,-1.9970888388343155e-05,0,1.9966004401794635e-05,1.649999976158142
1.2817037105560303,-1.9970842913608067e-05,0,1.9966282707173377e-05,1.7000000476837158
1.306658387184143,-1.9970848370576277e-05,0,1.9965982573921792e-05,1.75
1.3316397666931152,-1.9970786524936557e-05,0,1.9965973478974774e-05,1.7999999523162842
1.356579303741455,-1.9970837456639856e-05,0,1.996634091483429e-05,1.850000023841858
1.3815491199493408,-1.9970826542703435e-05,0,1.996605351450853e-05,1.899999976158142
1.4065124988555908,-1.9970791981904767e-05,0,1.9966220861533657e-05,1.9500000476837158
1.4314604997634888,-1.9970791981904767e-05,0,1.9965926185250282e-05,2.0
1.4564199447631836,-1.9970806533819996e-05,0,1.996634091483429e-05,2.049999952316284
1.4813727140426636,-1.997076833504252e-05,0,1.996599166886881e-05,2.0999999046325684
1.506352186203003,-1.997072104131803e-05,0,1.9965926185250282e-05,2.1500000953674316
1.5312877893447876,-1.99707574211061e-05,0,1.9966133550042287e-05,2.200000047683716
1.5562586784362793,-1.997078288695775e-05,0,1.9966184481745586e-05,2.25
1.5812238454818726,-1.9970691937487572e-05,0,1.9966133550042287e-05,2.299999952316284
1.6061718463897705,-1.9970686480519362e-05,0,1.9966024410678074e-05,2.3499999046325684
1.631130337715149,-1.9970646462752484e-05,0,1.9965553292422555e-05,2.4000000953674316
1.656076431274414,-1.997071558434982e-05,0,1.996618084376678e-05,2.450000047683716
1.681059718132019,-1.997068102355115e-05,0,1.996597711695358e-05,2.5
1.7059991359710693,-1.9970677385572344e-05,0,1.99660898942966e-05,2.549999952316284
1.730970025062561,-1.9970686480519362e-05,0,1.9965906176366843e-05,2.5999999046325684
1.7559351921081543,-1.9970591893070377e-05,0,1.996533501369413e-05,2.6500000953674316
1.7808946371078491,-1.997071194637101e-05,0,1.996623723243829e-05,2.700000047683716
1.8058693408966064,-1.997075196413789e-05,0,1.9966519175795838e-05,2.75
1.8308335542678833,-1.9970657376688905e-05,0,1.9965973478974774e-05,2.799999952316284
1.8558120727539062,-1.9970657376688905e-05,0,1.9965675164712593e-05,2.8499999046325684
1.880761981010437,-1.9970666471635923e-05,0,1.996612991206348e-05,2.9000000953674316
1.905730962753296,-1.9970662833657116e-05,0,1.9965962565038353e-05,2.950000047683716
