---
shorted
---
Time,BI,BV,AI,AV
0.04206390306353569,1.433745865142555e-06,0,-1.4354830000229413e-06,0.0
0.06658013164997101,-2.9975288271089084e-05,0,2.9973127311677672e-05,0.05000000074505806
0.09155864268541336,-2.9975313736940734e-05,0,2.997236697410699e-05,0.10000000149011612
0.11652667075395584,-2.997527008119505e-05,0,2.9971826734254137e-05,0.15000000596046448
0.14147372543811798,-2.9975284633110277e-05,0,2.9971532057970762e-05,0.20000000298023224
0.16643793880939484,-2.9975273719173856e-05,0,2.997140290972311e-05,0.25
0.19140596687793732,-2.9975217330502346e-05,0,2.9971162803121842e-05,0.30000001192092896
0.21635492146015167,-2.9975259167258628e-05,0,2.9971230105729774e-05,0.3499999940395355
0.24131152033805847,-2.997526462422684e-05,0,2.997104274982121e-05,0.4000000059604645
0.26626619696617126,-2.99752446153434e-05,0,2.997099181811791e-05,0.44999998807907104
0.2912313640117645,-2.99752446153434e-05,0,2.9970880859764293e-05,0.5
0.3161831796169281,-2.997518276970368e-05,0,2.9970799005241133e-05,0.550000011920929
0.3411512076854706,-2.997520823555533e-05,0,2.9970855393912643e-05,0.6000000238418579
0.36611923575401306,-2.9975179131724872e-05,0,2.9970931791467592e-05,0.6499999761581421
0.39107009768486023,-2.997517367475666e-05,0,2.99709354294464e-05,0.699999988079071
0.4160257577896118,-2.997518276970368e-05,0,2.997086448885966e-05,0.75
0.4409785270690918,-2.997518276970368e-05,0,2.9970855393912643e-05,0.800000011920929
0.46594274044036865,-2.9975179131724872e-05,0,2.9970804462209344e-05,0.8500000238418579
0.4908907413482666,-2.997516821778845e-05,0,2.9970742616569623e-05,0.8999999761581421
0.5158530473709106,-2.997516821778845e-05,0,2.997086448885966e-05,0.949999988079071
0.5408191680908203,-2.9975102734169923e-05,0,2.9970724426675588e-05,1.0
0.5657690763473511,-2.9975113648106344e-05,0,2.9970742616569623e-05,1.0499999523162842
0.5907323360443115,-2.9975108191138133e-05,0,2.9970753530506045e-05,1.100000023841858
0.6156851053237915,-2.9975128200021572e-05,0,2.9970738978590816e-05,1.149999976158142
0.6406493186950684,-2.9975113648106344e-05,0,2.9970899049658328e-05,1.2000000476837158
0.6656001806259155,-2.997513729496859e-05,0,2.9970804462209344e-05,1.25
0.690563440322876,-2.9975113648106344e-05,0,2.9970713512739167e-05,1.2999999523162842
0.7155267000198364,-2.9975082725286484e-05,0,2.99706280202372e-05,1.350000023841858
0.7404747605323792,-2.9975097277201712e-05,0,2.997055707965046e-05,1.399999976158142
0.7654370665550232,-2.9975097277201712e-05,0,2.997065348608885e-05,1.4500000476837158
0.7903926968574524,-2.9975057259434834e-05,0,2.9970671675982885e-05,1.5
0.8153530955314636,-2.9975037250551395e-05,0,2.9970753530506045e-05,1.5499999523162842
0.8403010964393616,-2.9975073630339466e-05,0,2.9970769901410677e-05,1.600000023841858
0.8652624487876892,-2.9975068173371255e-05,0,2.997081355715636e-05,1.649999976158142
0.8902142643928528,-2.9975022698636167e-05,0,2.997076080646366e-05,1.7000000476837158
0.9151632189750671,-2.9975051802466623e-05,0,2.997064257215243e-05,1.75
0.9401236176490784,-2.9975022698636167e-05,0,2.9970606192364357e-05,1.7999999523162842
0.9650792479515076,-2.9975002689752728e-05,0,2.997052069986239e-05,1.850000023841858
0.9900406002998352,-2.9974997232784517e-05,0,2.997057163156569e-05,1.899999976158142
1.0149857997894287,-2.997500814672094e-05,0,2.997064257215243e-05,1.9500000476837158
1.0399566888809204,-2.9974955396028236e-05,0,2.9970718969707377e-05,2.0
1.064908504486084,-2.9974991775816306e-05,0,2.9970742616569623e-05,2.049999952316284
1.0898593664169312,-2.9974946301081218e-05,0,2.997064257215243e-05,2.0999999046325684
1.1148130893707275,-2.9974946301081218e-05,0,2.9970668038004078e-05,2.1500000953674316
1.1397696733474731,-2.997495175804943e-05,0,2.9970637115184218e-05,2.200000047683716
1.1647319793701172,-2.997498268086929e-05,0,2.9970567993586883e-05,2.25
1.1896799802780151,-2.997491719725076e-05,0,2.9970531613798812e-05,2.299999952316284
1.214648962020874,-2.997492629219778e-05,0,2.997061710630078e-05,2.3499999046325684
1.2396036386489868,-2.997488081746269e-05,0,2.997054070874583e-05,2.4000000953674316
1.2645554542541504,-2.997487536049448e-05,0,2.9970611649332568e-05,2.450000047683716
1.289516806602478,-2.9974902645335533e-05,0,2.997063347720541e-05,2.5
1.3144705295562744,-2.9974866265547462e-05,0,2.9970688046887517e-05,2.549999952316284
1.3394299745559692,-2.997485535161104e-05,0,2.9970693503855728e-05,2.5999999046325684
1.3643732070922852,-2.997486990352627e-05,0,2.997058618348092e-05,2.6500000953674316
1.3893307447433472,-2.997487536049448e-05,0,2.9970491596031934e-05,2.700000047683716
1.4142711162567139,-2.997485535161104e-05,0,2.9970491596031934e-05,2.75
1.4392353296279907,-2.9974840799695812e-05,0,2.9970420655445196e-05,2.799999952316284
1.4641976356506348,-2.9974840799695812e-05,0,2.9970398827572353e-05,2.8499999046325684
1.4891399145126343,-2.9974820790812373e-05,0,2.9970460673212074e-05,2.9000000953674316
1.5140928030014038,-2.9974820790812373e-05,0,2.9970375180710107e-05,2.950000047683716
1.5390398502349854,-2.9974789867992513e-05,0,2.9970411560498178e-05,3.0
1.564001202583313,-2.9974817152833566e-05,0,2.9970531613798812e-05,3.049999952316284
1.5889472961425781,-2.99748353427276e-05,0,2.9970506147947162e-05,3.0999999046325684
1.6139076948165894,-2.9974806238897145e-05,0,2.99705770885339e-05,3.1500000953674316
1.6388680934906006,-2.9974811695865355e-05,0,2.997046976815909e-05,3.200000047683716
1.663817048072815,-2.99748353427276e-05,0,2.997054616571404e-05,3.25
1.6887764930725098,-2.9974846256664023e-05,0,2.997051524289418e-05,3.299999952316284
1.7137330770492554,-2.9974831704748794e-05,0,2.9970460673212074e-05,3.3499999046325684
1.7386925220489502,-2.9974826247780584e-05,0,2.997046976815909e-05,3.4000000953674316
1.7636395692825317,-2.9974826247780584e-05,0,2.9970500690978952e-05,3.450000047683716
1.7885942459106445,-2.9974800781928934e-05,0,2.997046976815909e-05,3.5
1.8135842084884644,-2.9974811695865355e-05,0,2.997052069986239e-05,3.549999952316284
1.8385264873504639,-2.997486080857925e-05,0,2.9970611649332568e-05,3.5999999046325684
1.8634849786758423,-2.9974851713632233e-05,0,2.997059164044913e-05,3.6500000953674316
1.8884339332580566,-2.9974811695865355e-05,0,2.997057163156569e-05,3.700000047683716
1.9133952856063843,-2.9974800781928934e-05,0,2.9970455216243863e-05,3.75
1.938361406326294,-2.9974811695865355e-05,0,2.9970378818688914e-05,3.799999952316284
1.96332848072052,-2.9974826247780584e-05,0,2.9970491596031934e-05,3.8499999046325684
1.9882869720458984,-2.99748353427276e-05,0,2.997054616571404e-05,3.9000000953674316
2.0132274627685547,-2.9974780773045495e-05,0,2.9970506147947162e-05,3.950000047683716
2.0382049083709717,-2.9974817152833566e-05,0,2.9970567993586883e-05,4.0
2.0631558895111084,-2.9974831704748794e-05,0,2.9970606192364357e-05,4.050000190734863
2.0881199836730957,-2.997486080857925e-05,0,2.9970668038004078e-05,4.099999904632568
2.113067150115967,-2.997485535161104e-05,0,2.997060255438555e-05,4.150000095367432
2.138023614883423,-2.9974826247780584e-05,0,2.9970364266773686e-05,4.199999809265137
2.1629831790924072,-2.9974820790812373e-05,0,2.9970318792038597e-05,4.25
2.187925338745117,-2.997486990352627e-05,0,2.9970333343953826e-05,4.300000190734863
2.212881088256836,-2.9974820790812373e-05,0,2.9970411560498178e-05,4.349999904632568
2.2378318309783936,-2.9974817152833566e-05,0,2.9970497053000145e-05,4.400000095367432
2.2627933025360107,-2.9974831704748794e-05,0,2.9970497053000145e-05,4.449999809265137
2.287736415863037,-2.9974800781928934e-05,0,2.997055162268225e-05,4.5
2.3127055168151855,-2.9974806238897145e-05,0,2.997046431119088e-05,4.550000190734863
2.3376553058624268,-2.9974806238897145e-05,0,2.997046431119088e-05,4.599999904632568
2.3626034259796143,-2.9974840799695812e-05,0,2.997051524289418e-05,4.650000095367432
2.387566566467285,-2.9974800781928934e-05,0,2.9970375180710107e-05,4.699999809265137
2.4125213623046875,-2.9974840799695812e-05,0,2.997034061991144e-05,4.75
2.437481641769409,-2.9974811695865355e-05,0,2.9970358809805475e-05,4.800000190734863
2.462425947189331,-2.9974831704748794e-05,0,2.9970500690978952e-05,4.849999904632568
2.487393856048584,-2.9974846256664023e-05,0,2.997051524289418e-05,4.900000095367432
2.5123438835144043,-2.9974811695865355e-05,0,2.9970637115184218e-05,4.949999809265137
2.5373053550720215,-2.997486080857925e-05,0,2.9970611649332568e-05,5.0

