---
Did Not Set
---
Time,BI,BV,AI,AV
0.04322866350412369,-6.542340003079516e-10,0,-8.903873194299194e-10,0.0
0.08770883083343506,-6.592673074123923e-10,0,-1.2698722073878344e-09,0.05000000074505806
0.1321832686662674,-6.391331908162101e-10,0,-1.3255307962367624e-09,0.10000000149011612
0.17670632898807526,-6.592673074123923e-10,0,-1.3558887346221127e-09,0.15000000596046448
0.22120174765586853,-7.247065170190581e-10,0,-1.5127437080764139e-09,0.20000000298023224
0.2656847834587097,-7.398073265107996e-10,0,-1.527922677269089e-09,0.25
0.3102078139781952,-7.247065170190581e-10,0,-1.421667228385104e-09,0.30000001192092896
0.3546813130378723,-7.649765265682618e-10,0,-1.4419061500348107e-09,0.3499999940395355
0.399206280708313,-7.901448384473042e-10,0,-1.4874439457912558e-09,0.4000000059604645
0.443695992231369,-8.706848575457116e-10,0,-1.4166072759280723e-09,0.44999998807907104
0.4881742298603058,-9.008873647076143e-10,0,-1.391308401821334e-09,0.5
0.5326887369155884,-8.958540576031737e-10,0,-1.2546932381951592e-09,0.550000011920929
0.5771822333335876,-1.0972049935276118e-09,0,-1.3052918745870556e-09,0.6000000238418579
0.6216957569122314,-1.0720357934701497e-09,0,-1.300231922130024e-09,0.6499999761581421
0.6661654114723206,-1.162643314955858e-09,0,-1.1332579319400793e-09,0.699999988079071
0.7106579542160034,-1.2129808268923625e-09,0,-1.016882578142031e-09,0.75
0.7551781535148621,-1.2532508364415662e-09,0,-1.0826601837266026e-09,0.800000011920929
0.7996869683265686,-1.3086216554825114e-09,0,-9.156861935366578e-10,0.8500000238418579
0.8441985845565796,-1.3337908555399736e-09,0,-9.005072243439827e-10,0.8999999761581421
0.8887225389480591,-1.459635079470445e-09,0,-8.499085879520862e-10,0.949999988079071
0.9332208633422852,-1.5552759080605938e-09,0,-7.082343600472996e-10,1.0
0.9777581691741943,-1.5955468057882172e-09,0,-5.2608051248626e-10,1.0499999523162842
1.0222526788711548,-1.73649183921043e-09,0,-5.81739101335188e-10,1.100000023841858
1.0667966604232788,-1.8522676725751808e-09,0,-4.704236999941713e-10,1.149999976158142
1.1113064289093018,-1.9630110870139106e-09,0,-3.135687265398701e-10,1.2000000476837158
1.1557884216308594,-2.1492594370897677e-09,0,-1.5165468880695698e-10,1.25
1.2003105878829956,-2.3707453777888077e-09,0,6.59170495964645e-11,1.2999999523162842
1.2447803020477295,-2.5368596112684827e-09,0,2.7842883554285436e-10,1.350000023841858
1.2893099784851074,-2.602297932696729e-09,0,3.5938629849852077e-10,1.399999976158142
1.3338226079940796,-2.592230430309428e-09,0,2.4301005652205276e-10,1.4500000476837158
1.378317952156067,-2.6274662445757713e-09,0,3.998641417979343e-10,1.5
1.4228752851486206,-2.7633779708935435e-09,0,5.364784172456893e-10,1.5499999523162842
1.4673621654510498,-2.8288171805002094e-09,0,5.212994480530142e-10,1.600000023841858
1.5119023323059082,-3.0049980281887656e-09,0,8.046487920410073e-10,1.649999976158142
1.5564264059066772,-3.095605549674474e-09,0,7.591101081061424e-10,1.7000000476837158
1.6009247303009033,-3.508374923910651e-09,0,1.168954710806247e-09,1.75
1.6454315185546875,-3.7399265906401524e-09,0,1.4624239597083033e-09,1.7999999523162842
1.6898897886276245,-3.6442857620500035e-09,0,1.4017063065807633e-09,1.850000023841858
1.7344070672988892,-3.865770814570624e-09,0,1.6091581400701216e-09,1.899999976158142
1.7789101600646973,-3.991615038501095e-09,0,1.6496368715479548e-09,1.9500000476837158
1.8233988285064697,-4.036919243333159e-09,0,1.7508323679749083e-09,2.0
1.8679486513137817,-4.364113515009649e-09,0,2.079720839986976e-09,2.049999952316284
1.9124325513839722,-4.328875924386466e-09,0,1.988643916206456e-09,2.0999999046325684
1.9569728374481201,-4.6510360007800955e-09,0,2.378249597256854e-09,2.1500000953674316
2.0014700889587402,-4.837287015391212e-09,0,2.545223143357589e-09,2.200000047683716
2.0459389686584473,-4.892657834432157e-09,0,2.6312396705918673e-09,2.25
2.0904629230499268,-4.691306010329299e-09,0,2.307411595126041e-09,2.299999952316284
2.134953498840332,-4.610767767587731e-09,0,2.393428566449529e-09,2.3499999046325684
2.179473638534546,-4.70137440089502e-09,0,2.4288473454703308e-09,2.4000000953674316
2.2239482402801514,-4.968163658247704e-09,0,2.6110003048529506e-09,2.450000047683716
2.268441677093506,-5.542012182502276e-09,0,3.2384166459564767e-09,2.5
2.3129665851593018,-5.642687206375285e-09,0,3.2788949333451e-09,2.549999952316284
2.3574726581573486,-6.251771544896201e-09,0,3.982208340858051e-09,2.5999999046325684
2.401963233947754,-7.822303693671984e-09,0,5.449553253100703e-09,2.6500000953674316
2.446479558944702,-8.607568879881455e-09,0,6.304660793432504e-09,2.700000047683716
2.490975856781006,-9.256923227951575e-09,0,6.927017182078998e-09,2.75
2.535510540008545,-9.357600028181423e-09,0,6.90171786388305e-09,2.799999952316284
2.580022096633911,-1.0248576209903604e-08,0,7.868141693734287e-09,2.8499999046325684
