---
Reset, steeper slope than 40uA but not that of 35uA
---
Time,BI,BV,AI,AV
0.043344952166080475,4.3860427467734553e-07,0,-5.991805096527969e-07,0.0
0.08886978030204773,6.64048784528859e-05,0,-6.655994366155937e-05,-0.02500000037252903
0.13234150409698486,0.0001319406001130119,0,-0.00013210355245973915,-0.05000000074505806
0.1757855862379074,0.00019755229004658759,0,-0.0001977124047698453,-0.07500000298023224
0.21926969289779663,0.00026304024504497647,0,-0.0002631958050187677,-0.10000000149011612
0.26273760199546814,0.00032968155574053526,0,-0.00032983615528792143,-0.125
0.3062169551849365,0.000395245966501534,0,-0.000395399983972311,-0.15000000596046448
0.34967342019081116,0.0004607363953255117,0,-0.00046088441740721464,-0.17499999701976776
0.3931594491004944,0.0005270150722935796,0,-0.0005271693808026612,-0.20000000298023224
0.43659016489982605,0.000593185075558722,0,-0.0005933267530053854,-0.22499999403953552
0.4800504446029663,0.0006590709090232849,0,-0.0006592081626877189,-0.25
0.5235231518745422,0.0007247987668961287,0,-0.0007249342743307352,-0.2750000059604645
0.5669881701469421,0.0007906871032901108,0,-0.0007908283150754869,-0.30000001192092896
0.5915444493293762,0.0008561358554288745,0,-0.0008562763687223196,-0.32499998807907104
0.616405725479126,0.0009235376492142677,0,-0.0009236756595782936,-0.3499999940395355
0.6412298083305359,0.0009897674899548292,0,-0.0009899045107886195,-0.375
0.6660815477371216,0.0010546684497967362,0,-0.0010548064019531012,-0.4000000059604645
0.6909227967262268,0.0011202242458239198,0,-0.001120358589105308,-0.42500001192092896
0.7157754898071289,0.0011865542037412524,0,-0.001186678884550929,-0.44999998807907104
0.7406138777732849,0.0012543187476694584,0,-0.0012544502969831228,-0.4749999940395355
0.7654627561569214,0.001320445560850203,0,-0.0013205708237364888,-0.5
0.790304958820343,0.001386383082717657,0,-0.0013865059008821845,-0.5249999761581421
0.815136730670929,0.0014511306071653962,0,-0.0014512535417452455,-0.550000011920929
0.8399779796600342,0.0015174485743045807,0,-0.0015175753505900502,-0.574999988079071
0.8648125529289246,0.001584404380992055,0,-0.0015845262678340077,-0.6000000238418579
0.8896681070327759,0.0016518739284947515,0,-0.0016519937198609114,-0.625
0.9145007729530334,0.0017176008550450206,0,-0.0017177208792418242,-0.6499999761581421
0.9393696784973145,0.0017842085799202323,0,-0.00178432185202837,-0.675000011920929
0.9642061591148376,0.001850718050263822,0,-0.0018508322536945343,-0.699999988079071
0.9890607595443726,0.0019189020385965705,0,-0.001919015310704708,-0.7250000238418579
1.0139049291610718,0.0019813620019704103,0,-0.0019814760889858007,-0.75
1.0387670993804932,0.002049403265118599,0,-0.0020495124626904726,-0.7749999761581421
1.0635931491851807,0.0021106291096657515,0,-0.002110743895173073,-0.800000011920929
1.0884305238723755,0.0021759294904768467,0,-0.0021760340314358473,-0.824999988079071
1.1132670640945435,0.0022446135990321636,0,-0.00224472489207983,-0.8500000238418579
1.138101577758789,0.0023097535595297813,0,-0.002309858798980713,-0.875
1.1629676818847656,0.0023774837609380484,0,-0.0023775885347276926,-0.8999999761581421
1.1878079175949097,0.002444804646074772,0,-0.002444908721372485,-0.925000011920929
1.212661623954773,0.0025107397232204676,0,-0.002510844962671399,-0.949999988079071
1.237511396408081,0.002579669700935483,0,-0.0025797828566282988,-0.9750000238418579
1.2623651027679443,0.0026452108286321163,0,-0.00264532002620399,-1.0
1.2872092723846436,0.0027100329753011465,0,-0.0027101433370262384,-1.024999976158142
1.3120723962783813,0.002777989488095045,0,-0.002778100548312068,-1.0499999523162842
1.3369051218032837,0.0028485662769526243,0,-0.0028486838564276695,-1.0750000476837158
1.3617644309997559,0.002919654594734311,0,-0.0029197586700320244,-1.100000023841858
1.3865952491760254,0.0029842315707355738,0,-0.0029843400698155165,-1.125
1.4114421606063843,0.003050300059840083,0,-0.0030504059977829456,-1.149999976158142
