---
Reset, but weird
---
Time,BI,BV,AI,AV
0.043137162923812866,-5.431661520560738e-08,0,-1.026380118673842e-07,0.0
0.08868200331926346,-2.006572685786523e-09,0,-1.5471931646970916e-07,-0.02500000037252903
0.13317075371742249,4.778848960995674e-08,0,-2.088233372887771e-07,-0.05000000074505806
0.177671879529953,1.0714006748457905e-07,0,-2.6545541231826064e-07,-0.07500000298023224
0.2221568077802658,1.664918727328768e-07,0,-3.236045245103014e-07,-0.10000000149011612
0.26664745807647705,2.3238226276589558e-07,0,-3.913608566108451e-07,-0.125
0.3111419379711151,2.9324286288101575e-07,0,-4.530493811216729e-07,-0.15000000596046448
0.3556201756000519,3.6567212191584986e-07,0,-5.223226366979361e-07,-0.17499999701976776
0.40011465549468994,4.6325033054017695e-07,0,-6.254740014810523e-07,-0.20000000298023224
0.4445948004722595,5.075125955045223e-07,0,-6.613748269046482e-07,-0.22499999403953552
0.4890759289264679,6.493530690931948e-07,0,-8.014381478460564e-07,-0.25
0.5335522890090942,7.44416411180282e-07,0,-9.020613447319192e-07,-0.2750000059604645
0.5780600905418396,8.379707878702902e-07,0,-9.986392797145527e-07,-0.30000001192092896
0.6225459575653076,9.018493187795684e-07,0,-1.0669014045561198e-06,-0.32499998807907104
0.6670251488685608,1.0472106168890605e-06,0,-1.209998572448967e-06,-0.3499999940395355
0.7115311026573181,1.1865380429298966e-06,0,-1.343994199487497e-06,-0.375
0.7560265064239502,1.2358315188976121e-06,0,-1.3955700524093118e-06,-0.4000000059604645
0.8005209565162659,1.4450774870056193e-06,0,-1.6008614238671726e-06,-0.42500001192092896
0.8449963331222534,1.5602633993694326e-06,0,-1.7176650999317644e-06,-0.44999998807907104
0.8894898891448975,1.6357126924049226e-06,0,-1.7940176348929526e-06,-0.4749999940395355
0.9339519143104553,1.6890301139937947e-06,0,-1.8526723124523414e-06,-0.5
0.978420615196228,1.8590425270303967e-06,0,-2.0175120880594477e-06,-0.5249999761581421
1.022883653640747,1.7720243477015174e-06,0,-1.9330695977259893e-06,-0.550000011920929
1.0673609972000122,2.09343829737918e-06,0,-2.2536480628332356e-06,-0.574999988079071
1.1118019819259644,2.5018700853252085e-06,0,-2.6672646527003963e-06,-0.6000000238418579
1.1562583446502686,2.7875712476088665e-06,0,-2.9458749395416817e-06,-0.625
1.2007232904434204,2.600457264634315e-06,0,-2.758280743364594e-06,-0.6499999761581421
1.245206356048584,3.0053683985897806e-06,0,-3.1643128295399947e-06,-0.675000011920929
1.2896616458892822,3.06371566693997e-06,0,-3.221956603738363e-06,-0.699999988079071
1.3341256380081177,1.7833159290603362e-05,0,-1.8002943761530332e-05,-0.7250000238418579
1.3586533069610596,0.0010370354866608977,0,-0.0010372221004217863,-0.75
1.3835070133209229,0.001104060560464859,0,-0.0011041922261938453,-0.7749999761581421
1.4083319902420044,0.001299431431107223,0,-0.0012995649594813585,-0.800000011920929
1.4331685304641724,0.0012903809547424316,0,-0.0012904962059110403,-0.824999988079071
1.4769405126571655,9.054178917722311e-08,0,-2.457352934470691e-07,-0.8500000238418579
1.5214530229568481,2.3187931219581515e-07,0,-3.903494985024736e-07,-0.875
1.5659303665161133,3.7673765973522677e-07,0,-5.405258320934081e-07,-0.8999999761581421
1.6104124784469604,5.864805530109152e-07,0,-7.432891493408533e-07,-0.925000011920929
1.654910683631897,3.998747502009792e-07,0,-5.587290274888801e-07,-0.949999988079071
1.6993975639343262,2.8097031190554844e-06,0,-2.9706513942073798e-06,-0.9750000238418579
1.7438709735870361,8.651795724290423e-08,0,-2.477578959769744e-07,-1.0
1.7883750200271606,9.312423571827821e-06,0,-9.47879561863374e-06,-1.024999976158142
1.8328628540039062,-5.6831481742847245e-08,0,-1.0162676744585042e-07,-1.0499999523162842
1.8773715496063232,-5.7334545999765396e-08,0,-1.1072830830016755e-07,-1.0750000476837158
1.921883225440979,-5.8843397710006684e-08,0,-1.026380118673842e-07,-1.100000023841858
1.96637761592865,-5.532263003260596e-08,0,-1.0466061439728946e-07,-1.125
2.010906457901001,-5.5825580602686387e-08,0,-1.0364936997575569e-07,-1.149999976158142
2.0554237365722656,-5.8843397710006684e-08,0,-1.0364936997575569e-07,-1.1749999523162842
2.099935293197632,-5.6328531172766816e-08,0,-1.0567185881882324e-07,-1.2000000476837158
2.1444432735443115,-5.7837496569845825e-08,0,-1.0668321692719474e-07,-1.225000023841858
2.1889519691467285,-5.7837496569845825e-08,0,-1.0112108839166467e-07,-1.25
2.233471155166626,-5.9346461966924835e-08,0,-1.0162676744585042e-07,-1.274999976158142
2.2779808044433594,-5.5825580602686387e-08,0,-1.0971706387863378e-07,-1.2999999523162842
2.322488784790039,-6.085531367716612e-08,0,-1.0921138482444803e-07,-1.3250000476837158
2.3670060634613037,-5.9346461966924835e-08,0,-1.0567185881882324e-07,-1.350000023841858
2.41151762008667,-6.135826424724655e-08,0,-1.0516629345147521e-07,-1.375
2.456040620803833,-5.8340447139926255e-08,0,-1.0617753787300899e-07,-1.399999976158142
2.5005571842193604,-6.236427907424513e-08,0,-1.0617753787300899e-07,-1.4249999523162842
2.5450735092163086,-5.7334545999765396e-08,0,-1.0769446134872851e-07,-1.4500000476837158
2.5895841121673584,-5.431661520560738e-08,0,-1.0921138482444803e-07,-1.475000023841858
2.6341071128845215,-5.7837496569845825e-08,0,-1.112339873543533e-07,-1.5
2.6786112785339355,-5.4819565775687806e-08,0,-1.0921138482444803e-07,-1.524999976158142
2.723130464553833,-5.4819565775687806e-08,0,-1.0820014040291426e-07,-1.5499999523162842
2.7676496505737305,-5.280764980852837e-08,0,-1.1325658988425857e-07,-1.5750000476837158
2.8121583461761475,-5.7837496569845825e-08,0,-1.0668321692719474e-07,-1.600000023841858
2.8566806316375732,-5.381366463552695e-08,0,-1.0415504902994144e-07,-1.625
2.9011788368225098,-5.8340447139926255e-08,0,-1.0516629345147521e-07,-1.649999976158142
