---
Set at 3.05
---
Time,BI,BV,AI,AV
0.043002765625715256,-5.64042146322663e-10,0,-1.118295678281811e-09,0.0
0.08747721463441849,-5.942455416629855e-10,0,-1.295392237921078e-09,0.05000000074505806
0.13198693096637726,-6.395515228518889e-10,0,-1.8570425197594886e-09,0.10000000149011612
0.1764899641275406,-6.093481275115664e-10,0,-1.4775496381957964e-09,0.15000000596046448
0.22101016342639923,-6.848566158623726e-10,0,-1.3763514772335839e-09,0.20000000298023224
0.2654884159564972,-7.150608993811147e-10,0,-1.9025812036943535e-09,0.25
0.3099990785121918,-7.150608993811147e-10,0,-1.5079084647595664e-09,0.30000001192092896
0.35450974106788635,-8.157394759678027e-10,0,-1.3459917624913942e-09,0.3499999940395355
0.3990042209625244,-7.805009971662002e-10,0,-1.9177610610654483e-09,0.4000000059604645
0.4435329735279083,-8.660787642611467e-10,0,-1.5939267683506841e-09,0.44999998807907104
0.48799219727516174,-9.71791536130695e-10,0,-1.2903322854640464e-09,0.5
0.5324980616569519,-9.919265409052969e-10,0,-1.7609043112543077e-09,0.550000011920929
0.5770173072814941,-1.1278435962935873e-09,0,-1.2043139818729287e-09,0.6000000238418579
0.6215413212776184,-1.173148689304071e-09,0,-9.766178976633455e-10,0.6499999761581421
0.666082501411438,-1.183216191691372e-09,0,-1.1435945523885493e-09,0.699999988079071
0.7105798125267029,-1.173148689304071e-09,0,-1.512968417216598e-09,0.75
0.755075216293335,-1.263759763503458e-09,0,-9.867378025774087e-10,0.800000011920929
0.7996039986610413,-1.4550485261111135e-09,0,-6.780833672337394e-10,0.8500000238418579
0.8441156148910522,-1.777220148824199e-09,0,-6.57843557405613e-10,0.8999999761581421
0.8886405825614929,-1.6513723721800488e-09,0,-1.0069776124055352e-09,0.949999988079071
0.9331607818603516,-1.9232038184213707e-09,0,-5.465254915293372e-10,1.0
0.9776609539985657,-1.7822543441070593e-09,0,-3.4918912206194364e-10,1.0499999523162842
1.0221744775772095,-1.8980355065423282e-09,0,-7.489218134537623e-10,1.100000023841858
1.0666909217834473,-2.1799353433493707e-09,0,-4.554463473027681e-10,1.149999976158142
1.1111977100372314,-2.3158515105592414e-09,0,2.2258106469053018e-10,1.2000000476837158
1.155732274055481,-3.69011576850653e-09,0,1.5836976174909978e-09,1.25
1.200229525566101,-4.173371870308529e-09,0,1.5432179978347449e-09,1.2999999523162842
1.244769811630249,-4.112965079627884e-09,0,1.447079789329564e-09,1.350000023841858
1.2892718315124512,-1.06218385198531e-08,0,8.333620016287568e-09,1.399999976158142
1.3337825536727905,-2.0980951376259327e-07,0,2.075039446935989e-07,1.4500000476837158
1.3782607316970825,-1.0048256626760121e-07,0,9.795795818945408e-08,1.5
1.4227333068847656,-2.025678824679744e-08,0,1.8028718073992422e-08,1.5499999523162842
1.4672411680221558,-1.4835241479715933e-08,0,1.2037566499145669e-08,1.600000023841858
1.511731743812561,-1.2197461707330604e-08,0,9.881966356317662e-09,1.649999976158142
1.5562443733215332,-1.2353511102958237e-08,0,1.0180511544888304e-08,1.7000000476837158
1.6007416248321533,-1.2972686924683785e-08,0,1.026147344873607e-08,1.75
1.6452275514602661,-2.0699772562693397e-08,0,1.8393043532682896e-08,1.7999999523162842
1.689737319946289,-2.5386366786506187e-08,0,2.3053392084193547e-08,1.850000023841858
1.7342135906219482,-3.035485818259076e-08,0,2.7531575241823703e-08,1.899999976158142
1.778741478919983,-3.71657655762192e-08,0,3.4904129364576875e-08,1.9500000476837158
1.823182463645935,-1.0277300788175125e-07,0,1.0007308048898267e-07,2.0
1.867682695388794,-1.2801314142052433e-07,0,1.257884747474236e-07,2.049999952316284
1.9121628999710083,-1.1592667448212524e-07,0,1.1348232931140956e-07,2.0999999046325684
1.9566106796264648,-7.860509043666752e-08,0,7.624003472983532e-08,2.1500000953674316
2.001106023788452,-1.0645783987683899e-07,0,1.0409585371462526e-07,2.200000047683716
2.045595645904541,-2.1181303111461602e-07,0,2.0911303977300122e-07,2.25
2.090075969696045,-1.3620838501537946e-07,0,1.3392509856657853e-07,2.299999952316284
2.134528398513794,-2.446996916205535e-07,0,2.419884879145684e-07,2.3499999046325684
