---
Did not reset again, bad cell
---
Time,BI,BV,AI,AV
0.04337926581501961,1.0633065130605246e-06,0,-1.246899500984e-06,0.0
0.08792424201965332,0.00012268951104488224,0,-0.00012286429409869015,-0.02500000037252903
0.1313883364200592,0.00024332934117410332,0,-0.0002435057976981625,-0.05000000074505806
0.1748524308204651,0.0003640748327597976,0,-0.0003642458759713918,-0.07500000298023224
0.21831747889518738,0.0004846306692343205,0,-0.00048479685210622847,-0.10000000149011612
0.2617901563644409,0.0006069398950785398,0,-0.0006071019452065229,-0.125
0.305257111787796,0.0007277416880242527,0,-0.0007278976845555007,-0.15000000596046448
0.3297981321811676,0.0008483342244289815,0,-0.0008484880672767758,-0.17499999701976776
0.35466891527175903,0.0009690742590464652,0,-0.0009692317107692361,-0.20000000298023224
0.37949493527412415,0.001091405632905662,0,-0.0010915545281022787,-0.22499999403953552
0.4043523967266083,0.0012121364707127213,0,-0.0012122869957238436,-0.25
0.4291945993900299,0.0013327279593795538,0,-0.0013328774366527796,-0.2750000059604645
0.4540596902370453,0.0014533537905663252,0,-0.001453501172363758,-0.30000001192092896
0.47892478108406067,0.0015742626274004579,0,-0.0015744067495688796,-0.32499998807907104
0.503786027431488,0.00169647135771811,0,-0.0016966182738542557,-0.3499999940395355
0.5286520719528198,0.0018172560958191752,0,-0.0018173962598666549,-0.375
0.5534952282905579,0.0019381358288228512,0,-0.0019382779719308019,-0.4000000059604645
0.5783174633979797,0.0020588478073477745,0,-0.0020589956548064947,-0.42500001192092896
0.6031606197357178,0.00217934837564826,0,-0.0021794880740344524,-0.44999998807907104
0.6280094981193542,0.002301841741427779,0,-0.0023019800428301096,-0.4749999940395355
0.6528478860855103,0.002422784687951207,0,-0.002422924153506756,-0.5
0.6777215600013733,0.002543669193983078,0,-0.002543801674619317,-0.5249999761581421
0.7025599479675293,0.0026643271557986736,0,-0.002664463594555855,-0.550000011920929
0.7274336218833923,0.0027848626486957073,0,-0.002784998621791601,-0.574999988079071
0.7522729635238647,0.0029068964067846537,0,-0.0029070302844047546,-0.6000000238418579
0.7771351933479309,0.0030274002347141504,0,-0.0030275313183665276,-0.625
0.8019726276397705,0.003147719195112586,0,-0.0031478535383939743,-0.6499999761581421
0.826831042766571,0.0032682865858078003,0,-0.003268416505306959,-0.675000011920929
0.8516865968704224,0.0033887047320604324,0,-0.003388836747035384,-0.699999988079071
0.8765516877174377,0.0035110879689455032,0,-0.0035112188197672367,-0.7250000238418579
0.9013843536376953,0.003631796920672059,0,-0.0036319263745099306,-0.75
0.9262351393699646,0.0037524038925766945,0,-0.0037525352090597153,-0.7749999761581421
0.9510725736618042,0.003872594563290477,0,-0.003872729605063796,-0.800000011920929
0.9758918881416321,0.003993085585534573,0,-0.003993218764662743,-0.824999988079071
1.0007569789886475,0.004115436691790819,0,-0.004115561489015818,-0.8500000238418579
1.0255858898162842,0.004236306995153427,0,-0.004236442968249321,-0.875
1.0504518747329712,0.0043565924279391766,0,-0.004356728866696358,-0.8999999761581421
1.075295090675354,0.004476564936339855,0,-0.004476703703403473,-0.925000011920929
1.1001620292663574,0.004596566781401634,0,-0.004596708808094263,-0.949999988079071
1.1250100135803223,0.0047183167189359665,0,-0.004718455020338297,-0.9750000238418579
1.1498645544052124,0.004838466178625822,0,-0.0048386100679636,-1.0
1.1746820211410522,0.004958591423928738,0,-0.004958735313266516,-1.024999976158142
1.1995232105255127,0.005078882444649935,0,-0.005079023074358702,-1.0499999523162842
1.2243683338165283,0.005199011415243149,0,-0.005199163220822811,-1.0750000476837158
