---
Set at 5V, behaved more like a form
---
Time,BI,BV,AI,AV
0.04324105754494667,-6.037783606416269e-10,0,-7.081801811636979e-10,0.0
0.08770692348480225,-1.1172156533234556e-09,0,-8.447944566114529e-10,0.05000000074505806
0.13220711052417755,-1.6356880294665643e-09,0,-3.792939295976794e-10,0.10000000149011612
0.1767110973596573,-2.3152386674496483e-09,0,2.987157188272249e-10,0.15000000596046448
0.221212238073349,-2.96962099355369e-09,0,7.490372766483233e-10,0.20000000298023224
0.2656923830509186,-3.885754829013877e-09,0,1.6800374424974507e-09,0.25
0.3101677894592285,-4.716317114628055e-09,0,2.64645505509975e-09,0.30000001192092896
0.35467082262039185,-5.7733950953320345e-09,0,3.628052969162354e-09,0.3499999940395355
0.39918720722198486,-6.971418109458227e-09,0,4.7007264747378485e-09,0.4000000059604645
0.4437074065208435,-8.350652613842158e-09,0,6.264198937344645e-09,0.44999998807907104
0.4881923496723175,-9.22148490900554e-09,0,7.134481894155442e-09,0.5
0.5326992273330688,-1.0459777932680936e-08,0,8.237513782205497e-09,0.550000011920929
0.5771879553794861,-1.2387688208548298e-08,0,1.0266513861267867e-08,0.6000000238418579
0.621685266494751,-1.4386068336591507e-08,0,1.2376519364920568e-08,0.6499999761581421
0.666171133518219,-1.6686474424432163e-08,0,1.4420744598453439e-08,0.699999988079071
0.7106579542160034,-1.9389574390515918e-08,0,1.725938503227553e-08,0.75
0.7551372051239014,-2.194166270896858e-08,0,1.9885506574723877e-08,0.800000011920929
0.799626886844635,-2.483101368966345e-08,0,2.2450906911331003e-08,0.8500000238418579
0.8441108465194702,-2.7428406212948175e-08,0,2.5345206822180444e-08,0.8999999761581421
0.8886119723320007,-3.0498966907543945e-08,0,2.850768510143098e-08,0.949999988079071
0.9331150650978088,-3.502930567833573e-08,0,3.268215564844468e-08,1.0
0.9776133298873901,-3.956467864441038e-08,0,3.741321918937501e-08,1.0499999523162842
1.0220906734466553,-4.0883506358113664e-08,0,3.87945888746799e-08,1.100000023841858
1.0665898323059082,-4.4316497138652267e-08,0,4.1941888184737763e-08,1.149999976158142
1.1110728979110718,-5.0769710213671715e-08,0,4.855526114511122e-08,1.2000000476837158
1.155563473701477,-5.577824779834373e-08,0,5.353426857368504e-08,1.25
1.2000226974487305,-6.192943402538731e-08,0,5.971754291067555e-08,1.2999999523162842
1.2444952726364136,-6.687253772952317e-08,0,6.476232528029868e-08,1.350000023841858
1.2889944314956665,-7.380395317113653e-08,0,7.150219261120583e-08,1.399999976158142
1.3334507942199707,-8.45509191549354e-08,0,8.244184357408813e-08,1.4500000476837158
1.3779405355453491,-9.408476131511634e-08,0,9.183818860947213e-08,1.5
1.4224244356155396,-9.918390730945248e-08,0,9.692851676845748e-08,1.5499999523162842
1.4669113159179688,-1.0825464613617442e-07,0,1.0620342294487273e-07,1.600000023841858
1.511386752128601,-1.1276484457312108e-07,0,1.1041837666425636e-07,1.649999976158142
1.5558488368988037,-1.2801699256215215e-07,0,1.2595246801083704e-07,1.7000000476837158
1.6002898216247559,-1.4714004237248446e-07,0,1.4483119059605087e-07,1.75
1.6447538137435913,-1.5795747287938866e-07,0,1.558062621143108e-07,1.7999999523162842
1.689211130142212,-1.705216163827572e-07,0,1.6835495841860393e-07,1.850000023841858
1.7336779832839966,-1.830656231049943e-07,0,1.8093403753027815e-07,1.899999976158142
1.77812659740448,-1.9569016274090245e-07,0,1.9346755664173543e-07,1.9500000476837158
1.822599172592163,-2.2311881764380814e-07,0,2.2106461017301626e-07,2.0
1.8670707941055298,-2.300552779388454e-07,0,2.2766786855754617e-07,2.049999952316284
1.9115480184555054,-2.943105528174783e-07,0,2.9214700703050767e-07,2.0999999046325684
1.9560339450836182,-3.1911665132611233e-07,0,3.167333488818258e-07,2.1500000953674316
2.00051212310791,-3.4304187579436984e-07,0,3.408288762329903e-07,2.200000047683716
2.044971466064453,-3.5941147302764875e-07,0,3.5719787661037117e-07,2.25
2.089435338973999,-4.128744990339328e-07,0,4.1067664824367967e-07,2.299999952316284
2.1339364051818848,-4.711396570655779e-07,0,4.6902815142857435e-07,2.3499999046325684
2.178405284881592,-4.797573751602613e-07,0,4.774074682245555e-07,2.4000000953674316
2.2228987216949463,-5.307186370373529e-07,0,5.285788233777566e-07,2.450000047683716
2.267359733581543,-5.005264256396913e-07,0,4.983253347745631e-07,2.5
2.3118457794189453,-4.7496021693405055e-07,0,4.7268650860132766e-07,2.549999952316284
2.3562991619110107,-5.269836265142658e-07,0,5.248293746262789e-07,2.5999999046325684
2.400777578353882,-5.761075954069383e-07,0,5.737086894441745e-07,2.6500000953674316
2.445258617401123,-5.932171234235284e-07,0,5.909935225645313e-07,2.700000047683716
2.489733934402466,-6.103971941229247e-07,0,6.081569381422014e-07,2.75
2.5341923236846924,-7.001582957855135e-07,0,6.979763611525414e-07,2.799999952316284
2.57869815826416,-6.971329753469035e-07,0,6.950870670152653e-07,2.8499999046325684
2.6231954097747803,-7.438206921506207e-07,0,7.415932259391411e-07,2.9000000953674316
