---
Accident
---
Time,BI,BV,AI,AV
0.043051376938819885,9.971962100507881e-08,0,-1.8289050274233887e-07,0.0
0.06757141649723053,-1.0210379514319357e-05,0,2.8532200303743593e-05,0.05000000074505806
0.09241458028554916,-1.5034965144877788e-05,0,3.500092861941084e-05,0.10000000149011612
0.11742645502090454,-1.549719127069693e-05,0,3.5000899515580386e-05,0.15000000596046448
0.14239829778671265,-1.5475479813176207e-05,0,3.500089587760158e-05,0.20000000298023224
0.16735297441482544,-1.553967740619555e-05,0,3.5000914067495614e-05,0.25
0.19232386350631714,-1.554212394694332e-05,0,3.5000924981432036e-05,0.30000001192092896
0.21727949380874634,-1.555290145915933e-05,0,3.500089587760158e-05,0.3499999940395355
0.2422303557395935,-1.5599263861076906e-05,0,3.500091042951681e-05,0.4000000059604645
0.2671850323677063,-1.5600602637277916e-05,0,3.500089587760158e-05,0.44999998807907104
0.29214638471603394,-1.5590485418215394e-05,0,3.5000888601643965e-05,0.5
0.31710299849510193,-1.5599349353578873e-05,0,3.5000874049728736e-05,0.550000011920929
0.34205862879753113,-1.5606548913638107e-05,0,3.500089587760158e-05,0.6000000238418579
0.3670409321784973,-1.5605706721544266e-05,0,3.500089587760158e-05,0.6499999761581421
0.3919822871685028,-1.56229089043336e-05,0,3.5000914067495614e-05,0.699999988079071
0.4169655740261078,-1.5613530194968916e-05,0,3.500085949781351e-05,0.75
0.44194501638412476,-1.563497971801553e-05,0,3.500088132568635e-05,0.800000011920929
0.46689683198928833,-1.5631954738637432e-05,0,3.500090315355919e-05,0.8500000238418579
0.4918791651725769,-1.5668167179683223e-05,0,3.500091770547442e-05,0.8999999761581421
0.5168367028236389,-1.5693765817559324e-05,0,3.500090315355919e-05,0.949999988079071
0.5417951941490173,-1.568603875057306e-05,0,3.5000899515580386e-05,1.0
0.5667279362678528,-1.5668530977563933e-05,0,3.500088496366516e-05,1.0499999523162842
0.591686487197876,-1.5688621715526097e-05,0,3.500089587760158e-05,1.100000023841858
0.6166620850563049,-1.5666973922634497e-05,0,3.5000863135792315e-05,1.149999976158142
0.6416139602661133,-1.560047712700907e-05,0,3.5000874049728736e-05,1.2000000476837158
0.666580080986023,-1.559871088829823e-05,0,3.5000888601643965e-05,1.25
0.6915366649627686,-1.557765790494159e-05,0,3.5000874049728736e-05,1.2999999523162842
0.7164970636367798,-1.5532075849478133e-05,0,3.5000863135792315e-05,1.350000023841858
0.7414298057556152,-1.548405271023512e-05,0,3.500087041174993e-05,1.399999976158142
0.7663930654525757,-1.5457861081813462e-05,0,3.500084494589828e-05,1.4500000476837158
0.791372537612915,-1.541163510410115e-05,0,3.500088496366516e-05,1.5
0.8163233995437622,-1.53230666910531e-05,0,3.500084494589828e-05,1.5499999523162842
0.8412895202636719,-1.5275858459062874e-05,0,3.500085949781351e-05,1.600000023841858
0.8662461042404175,-1.520171372249024e-05,0,3.5000874049728736e-05,1.649999976158142
0.8912084102630615,-1.5150916624406818e-05,0,3.500084858387709e-05,1.7000000476837158
0.9161401987075806,-1.509142566646915e-05,0,3.50008558598347e-05,1.75
0.9411015510559082,-1.496171171311289e-05,0,3.500083403196186e-05,1.7999999523162842
0.9660772085189819,-1.4741724044142757e-05,0,3.5000801290152594e-05,1.850000023841858
0.9910356998443604,-1.4640264453191776e-05,0,3.50008558598347e-05,1.899999976158142
1.0159960985183716,-1.4498725249723066e-05,0,3.500083403196186e-05,1.9500000476837158
1.04095458984375,-1.4501730220217723e-05,0,3.5000863135792315e-05,2.0
1.0659178495407104,-1.4531682609231211e-05,0,3.500087041174993e-05,2.049999952316284
1.0908496379852295,-1.4438877769862302e-05,0,3.5000874049728736e-05,2.0999999046325684
1.1158157587051392,-1.4531480701407418e-05,0,3.500080856611021e-05,2.1500000953674316
1.1407933235168457,-1.464764864067547e-05,0,3.500084494589828e-05,2.200000047683716
1.165748953819275,-1.4612522136303596e-05,0,3.500085949781351e-05,2.25
1.1907083988189697,-1.4541297787218355e-05,0,3.500085949781351e-05,2.299999952316284
