---
set at 2.9V
---
Time,BI,BV,AI,AV
0.043199118,6.90E-11,0,-2.47E-10,0
0.087687857,-6.85E-11,0,-6.23E-10,0.050000001
0.132169932,-1.38E-10,0,-7.67E-10,0.100000001
0.176660582,-1.79E-10,0,-7.50E-10,0.150000006
0.221155047,-2.54E-10,0,-7.58E-10,0.200000003
0.265635192,-3.28E-10,0,-6.89E-10,0.25
0.31013158,-5.07E-10,0,-5.57E-10,0.300000012
0.35464415,-6.98E-10,0,-3.46E-10,0.349999994
0.399133831,-8.98E-10,0,-7.54E-11,0.400000006
0.44364354,-1.20E-09,0,2.03E-10,0.449999988
0.488140881,-1.34E-09,0,3.88E-10,0.5
0.532644868,-1.68E-09,0,6.95E-10,0.550000012
0.577143133,-2.16E-09,0,1.16E-09,0.600000024
0.621636629,-2.60E-09,0,1.66E-09,0.649999976
0.666124463,-3.07E-09,0,2.09E-09,0.699999988
0.710611284,-3.29E-09,0,2.28E-09,0.75
0.75510478,-3.60E-09,0,2.62E-09,0.800000012
0.799596369,-4.55E-09,0,3.60E-09,0.850000024
0.844115615,-5.91E-09,0,4.93E-09,0.899999976
0.888614833,-6.82E-09,0,5.80E-09,0.949999988
0.933107436,-6.82E-09,0,5.80E-09,1
0.977599025,-7.76E-09,0,6.70E-09,1.049999952
1.022076368,-8.71E-09,0,7.68E-09,1.100000024
1.066576481,-1.03E-08,0,9.27E-09,1.149999976
1.111092925,-1.22E-08,0,1.12E-08,1.200000048
1.155586362,-1.34E-08,0,1.24E-08,1.25
1.200097084,-1.71E-08,0,1.62E-08,1.299999952
1.244594336,-2.05E-08,0,1.96E-08,1.350000024
1.28909266,-2.42E-08,0,2.33E-08,1.399999976
1.333591938,-3.12E-08,0,3.01E-08,1.450000048
1.378086329,-3.13E-08,0,3.04E-08,1.5
1.422587514,-3.55E-08,0,3.45E-08,1.549999952
1.467107654,-4.00E-08,0,3.90E-08,1.600000024
1.511602163,-4.92E-08,0,4.82E-08,1.649999976
1.556101322,-5.06E-08,0,4.97E-08,1.700000048
1.600599647,-6.49E-08,0,6.39E-08,1.75
1.645094156,-7.36E-08,0,7.25E-08,1.799999952
1.689576149,-1.03E-07,0,1.02E-07,1.850000024
1.734075427,-8.91E-08,0,8.81E-08,1.899999976
1.778564095,-1.09E-07,0,1.08E-07,1.950000048
1.823079586,-1.32E-07,0,1.31E-07,2
1.867584467,-1.60E-07,0,1.59E-07,2.049999952
1.912074208,-1.61E-07,0,1.60E-07,2.099999905
1.956562042,-2.43E-07,0,2.42E-07,2.150000095
2.00104022,-2.87E-07,0,2.86E-07,2.200000048
2.04554224,-3.46E-07,0,3.45E-07,2.25
2.09005785,-3.05E-07,0,3.04E-07,2.299999952
2.134557962,-2.86E-07,0,2.85E-07,2.349999905
2.179065704,-2.91E-07,0,2.90E-07,2.400000095
2.223560333,-3.62E-07,0,3.61E-07,2.450000048
2.268059492,-3.28E-07,0,3.27E-07,2.5
2.312565327,-3.78E-07,0,3.77E-07,2.549999952
2.357063532,-4.35E-07,0,4.34E-07,2.599999905
2.401562929,-4.59E-07,0,4.58E-07,2.650000095
2.446074486,-5.60E-07,0,5.59E-07,2.700000048
2.490566015,-7.27E-07,0,7.26E-07,2.75
2.53506732,-8.46E-07,0,8.44E-07,2.799999952
2.579563618,-1.27E-06,0,1.26E-06,2.849999905
2.624057055,-5.00E-06,0,5.00E-06,2.900000095
2.668541193,-5.00E-06,0,5.00E-06,2.950000048
2.713042259,-5.00E-06,0,5.00E-06,3
2.757531881,-5.00E-06,0,5.00E-06,3.049999952
2.802043438,-5.00E-06,0,5.00E-06,3.099999905
2.846534252,-5.00E-06,0,5.00E-06,3.150000095
2.891024828,-5.00E-06,0,5.00E-06,3.200000048
2.935527802,-5.00E-06,0,5.00E-06,3.25
2.980006218,-5.00E-06,0,5.00E-06,3.299999952
3.024500608,-5.00E-06,0,5.00E-06,3.349999905
3.068999767,-5.00E-06,0,5.00E-06,3.400000095
3.113490343,-5.00E-06,0,5.00E-06,3.450000048
3.157985926,-5.00E-06,0,4.99E-06,3.5
3.202496529,-5.00E-06,0,4.99E-06,3.549999952
3.246987104,-5.00E-06,0,4.99E-06,3.599999905
3.291490316,-5.00E-06,0,4.99E-06,3.650000095
3.335984707,-5.00E-06,0,4.99E-06,3.700000048
3.380476236,-5.00E-06,0,4.99E-06,3.75
3.424968004,-5.00E-06,0,4.99E-06,3.799999952
3.469461441,-5.00E-06,0,4.99E-06,3.849999905
3.513947248,-5.00E-06,0,5.00E-06,3.900000095
3.558456898,-5.00E-06,0,5.00E-06,3.950000048
3.602958202,-5.00E-06,0,5.00E-06,4
3.647447824,-5.00E-06,0,5.00E-06,4.050000191
3.69194603,-5.00E-06,0,5.00E-06,4.099999905
3.736437798,-5.00E-06,0,5.00E-06,4.150000095
3.780926466,-5.00E-06,0,5.00E-06,4.199999809
3.825430393,-5.00E-06,0,5.00E-06,4.25
3.869916439,-5.00E-06,0,5.00E-06,4.300000191
3.914404154,-5.00E-06,0,5.00E-06,4.349999905
3.958890915,-5.00E-06,0,5.00E-06,4.400000095
4.003371239,-5.00E-06,0,5.00E-06,4.449999809
4.047841549,-5.00E-06,0,5.00E-06,4.5
4.092338085,-5.00E-06,0,5.00E-06,4.550000191
4.136814594,-5.00E-06,0,5.00E-06,4.599999905
4.181289673,-5.00E-06,0,5.00E-06,4.650000095
4.225799561,-5.00E-06,0,5.00E-06,4.699999809
4.270306587,-5.00E-06,0,5.00E-06,4.75
4.314798832,-5.00E-06,0,5.00E-06,4.800000191
4.359287739,-5.00E-06,0,5.00E-06,4.849999905
4.403786182,-5.00E-06,0,5.00E-06,4.900000095
4.448281288,-5.00E-06,0,5.00E-06,4.949999809
4.492763519,-5.00E-06,0,5.00E-06,5
