---
formed at 4.7V
---
Time,BI,BV,AI,AV
0.043156225234270096,-6.794023121869941e-10,0,-1.016882578142031e-09,0.0
0.08759921789169312,-6.794023121869941e-10,0,-1.366008639536176e-09,0.05000000074505806
0.13209177553653717,-6.894707027527147e-10,0,-1.4975647388837388e-09,0.10000000149011612
0.17657384276390076,-6.743690050825535e-10,0,-1.5633414562898906e-09,0.15000000596046448
0.22106067836284637,-5.887947907012858e-10,0,-1.6291190618744622e-09,0.20000000298023224
0.2655503749847412,-6.693348097996932e-10,0,-1.7505543681295421e-09,0.25
0.31005340814590454,-6.693348097996932e-10,0,-1.7303154464798354e-09,0.30000001192092896
0.35455265641212463,-6.592673074123923e-10,0,-1.6746568576309073e-09,0.3499999940395355
0.39905473589897156,-6.290648002504895e-10,0,-1.6544179359812006e-09,0.4000000059604645
0.4435406029224396,-6.693348097996932e-10,0,-1.6847767625449706e-09,0.44999998807907104
0.48801887035369873,-6.491998050250913e-10,0,-1.8315118310852085e-09,0.5
0.5325219035148621,-6.240314931460489e-10,0,-1.6948966674590338e-09,0.550000011920929
0.5770382881164551,-6.693348097996932e-10,0,-1.6442980310671373e-09,0.6000000238418579
0.6215289235115051,-6.693348097996932e-10,0,-1.7606742730436054e-09,0.6499999761581421
0.666031002998352,-6.441664979206507e-10,0,-1.705016572373097e-09,0.699999988079071
0.7105302810668945,-7.096048193488969e-10,0,-1.5987602353106922e-09,0.75
0.7550142407417297,-6.794023121869941e-10,0,-1.6695969051738757e-09,0.800000011920929
0.7995191812515259,-6.995373169615959e-10,0,-1.7303154464798354e-09,0.8500000238418579
0.8440117239952087,-6.290648002504895e-10,0,-1.6948966674590338e-09,0.8999999761581421
0.8885128498077393,-6.844356192914347e-10,0,-1.5481615989187958e-09,0.949999988079071
0.9330044984817505,-6.643015026952526e-10,0,-1.6746568576309073e-09,1.0
0.9774989485740662,-7.096048193488969e-10,0,-1.7606742730436054e-09,1.0499999523162842
1.0219933986663818,-7.045715122444562e-10,0,-1.7556143205865737e-09,1.100000023841858
1.06649649143219,-7.045715122444562e-10,0,-1.6847767625449706e-09,1.149999976158142
1.1109861135482788,-7.448415217936599e-10,0,-1.6291190618744622e-09,1.2000000476837158
1.1554901599884033,-7.549090241809608e-10,0,-1.740434463215479e-09,1.25
1.1999759674072266,-7.045715122444562e-10,0,-1.7252554940228038e-09,1.2999999523162842
1.244456171989441,-7.549090241809608e-10,0,-1.7201955415657721e-09,1.350000023841858
1.2889745235443115,-6.945040098571553e-10,0,-1.5734604730255342e-09,1.399999976158142
1.3334765434265137,-7.196732099146175e-10,0,-1.6392389667885254e-09,1.4500000476837158
1.3779720067977905,-7.498757170765202e-10,0,-1.649357983524169e-09,1.5
1.422470211982727,-7.80078224238423e-10,0,-1.5937011710320803e-09,1.5499999523162842
1.4669609069824219,-8.153140385047664e-10,0,-1.527922677269089e-09,1.600000023841858
1.5114458799362183,-8.002132290130248e-10,0,-1.5178036605334455e-09,1.649999976158142
1.555946946144104,-8.5558404805397e-10,0,-1.649357983524169e-09,1.7000000476837158
1.6004290580749512,-8.10279843221906e-10,0,-1.649357983524169e-09,1.75
1.6449320316314697,-8.002132290130248e-10,0,-1.5785204254825658e-09,1.7999999523162842
1.6894360780715942,-8.757190528285719e-10,0,-1.4419061500348107e-09,1.850000023841858
1.7339200973510742,-9.663265743142802e-10,0,-1.527922677269089e-09,1.899999976158142
1.7784059047698975,-9.562590719269792e-10,0,-1.4975647388837388e-09,1.9500000476837158
1.8229023218154907,-1.0468674815911072e-09,0,-1.4014283067353972e-09,2.0
1.8673967123031616,-1.1475416172856967e-09,0,-1.2951719696729924e-09,2.049999952316284
1.9118635654449463,-1.1123058030193533e-09,0,-1.300231922130024e-09,2.0999999046325684
1.956365704536438,-1.0921699100663318e-09,0,-1.3052918745870556e-09,2.1500000953674316
2.0008411407470703,-1.2180141339968031e-09,0,-1.3103509388656676e-09,2.200000047683716
