---
Probe A on copper, B on platinum. Form success at 2V, very low.
---
Time,BI,BV,AI,AV
0.04302945360541344,-6.843841049430921e-10,0,-1.1129799304399057e-09,0.0
0.08749818056821823,-6.139124764104054e-10,0,-1.2192353793238908e-09,0.05000000074505806
0.1320059895515442,-5.988116669186638e-10,0,-1.4671650561126626e-09,0.10000000149011612
0.17653095722198486,-5.535074620865998e-10,0,-1.3609096072286775e-09,0.15000000596046448
0.22104734182357788,-6.290141740805666e-10,0,-1.7100347804444027e-09,0.20000000298023224
0.26555800437927246,-6.18945783514846e-10,0,-1.3760885764213526e-09,0.25
0.31007248163223267,-5.887432763529432e-10,0,-1.5633014882610041e-09,0.30000001192092896
0.354575514793396,-5.988116669186638e-10,0,-1.3760885764213526e-09,0.3499999940395355
0.399117648601532,-6.390807882894478e-10,0,-1.704974827987371e-09,0.4000000059604645
0.44364166259765625,-5.33372457311998e-10,0,-1.3507897023146143e-09,0.44999998807907104
0.488172322511673,-6.18945783514846e-10,0,-1.6948558112517276e-09,0.5
0.5326915979385376,-6.038449740231044e-10,0,-1.4165673078991858e-09,0.550000011920929
0.5771870017051697,-6.491482906767487e-10,0,-1.6138992364744809e-09,0.6000000238418579
0.6217291355133057,-6.491482906767487e-10,0,-1.5025829469550445e-09,0.6499999761581421
0.6662350296974182,-6.793507978386515e-10,0,-1.5734205049966477e-09,0.699999988079071
0.7107723355293274,-6.6424998834691e-10,0,-1.5835404099107109e-09,0.75
0.755292534828186,-6.944524955088127e-10,0,-1.4165673078991858e-09,0.800000011920929
0.7998117804527283,-6.441149835723081e-10,0,-1.7100347804444027e-09,0.8500000238418579
0.8443262577056885,-6.793507978386515e-10,0,-1.4165673078991858e-09,0.8999999761581421
0.8888426423072815,-6.944524955088127e-10,0,-1.6037793315604176e-09,0.949999988079071
0.9333571195602417,-7.045199978961136e-10,0,-1.2748930799943992e-09,1.0
0.9778935313224792,-6.592157930640496e-10,0,-1.5835404099107109e-09,1.0499999523162842
1.02241849899292,-7.246550026707155e-10,0,-1.4317471652702807e-09,1.100000023841858
1.0669244527816772,-7.548575098326182e-10,0,-1.6493180154952825e-09,1.149999976158142
1.1114455461502075,-8.051941335907031e-10,0,-1.3912684337924475e-09,1.2000000476837158
1.155919075012207,-7.749916264288004e-10,0,-1.6391981105812192e-09,1.25
1.2004725933074951,-7.045199978961136e-10,0,-1.3406706855789707e-09,1.2999999523162842
1.2449737787246704,-8.202958312608644e-10,0,-1.4823440253053377e-09,1.350000023841858
1.289486289024353,-8.001608264862625e-10,0,-1.4165673078991858e-09,1.399999976158142
1.334015130996704,-7.39755812162457e-10,0,-1.401387450528091e-09,1.4500000476837158
1.3784914016723633,-9.00834962180852e-10,0,-1.3356107331219391e-09,1.5
1.4230316877365112,-8.102274406951437e-10,0,-1.3558496547716459e-09,1.5499999523162842
1.4675194025039673,-8.353966407526059e-10,0,-1.2799530324514308e-09,1.600000023841858
1.5120348930358887,-1.389107495697317e-09,0,-8.95409080214904e-10,1.649999976158142
1.5565340518951416,-2.3253825531810435e-09,0,2.2280399747387492e-10,1.7000000476837158
1.601002812385559,-7.726581152667222e-09,0,5.30283372768281e-09,1.75
1.6455326080322266,-9.864082883837e-10,0,-1.0472023248553342e-09,1.7999999523162842
1.69004225730896,-9.662732836090981e-10,0,-1.401387450528091e-09,1.850000023841858
1.7345529794692993,-1.162590024250676e-09,0,-1.0067244815559206e-09,1.899999976158142
1.7790769338607788,-4.228135175310399e-09,0,1.7862795687051403e-09,1.9500000476837158
1.8235342502593994,-1.988323128898628e-05,0,1.9926979803130962e-05,2.0
1.8482391834259033,-1.9973893358837813e-05,0,1.9997834897367284e-05,2.049999952316284
1.8732291460037231,-1.9972976588178426e-05,0,1.9980898287030868e-05,2.0999999046325684
1.8982219696044922,-1.9970817447756417e-05,0,1.9956049072789028e-05,2.1500000953674316
1.923181414604187,-1.9970811990788206e-05,0,1.9959201381425373e-05,2.200000047683716
1.9481208324432373,-1.9970791981904767e-05,0,1.996149330807384e-05,2.25
1.9731031656265259,-1.997078288695775e-05,0,1.9962992155342363e-05,2.299999952316284
1.9980626106262207,-1.9970748326159082e-05,0,1.9963943486800417e-05,2.3499999046325684
2.0230419635772705,-1.997072104131803e-05,0,1.9964711100328714e-05,2.4000000953674316
2.048039674758911,-1.9970753783127293e-05,0,1.9965244064223953e-05,2.450000047683716
2.073002815246582,-1.997072104131803e-05,0,1.9965542378486134e-05,2.5
2.0980072021484375,-1.997072104131803e-05,0,1.9965806131949648e-05,2.549999952316284
2.122985601425171,-1.997077197302133e-05,0,1.996599712583702e-05,2.5999999046325684
2.1479318141937256,-1.9970662833657116e-05,0,1.996599712583702e-05,2.6500000953674316
2.1729416847229004,-1.997071194637101e-05,0,1.9966204490629025e-05,2.700000047683716
2.1979002952575684,-1.997073195525445e-05,0,1.9966246327385306e-05,2.75
2.222902536392212,-1.9970753783127293e-05,0,1.9966368199675344e-05,2.799999952316284
2.247891664505005,-1.9970697394455783e-05,0,1.9966297259088606e-05,2.8499999046325684
2.2728633880615234,-1.997070103243459e-05,0,1.996639184653759e-05,2.9000000953674316
2.297872304916382,-1.997072649828624e-05,0,1.9966420950368047e-05,2.950000047683716
2.322831869125366,-1.9970697394455783e-05,0,1.9966471882071346e-05,3.0
2.347830295562744,-1.9970717403339222e-05,0,1.9966357285738923e-05,3.049999952316284
2.372819423675537,-1.9970671928604133e-05,0,1.996646278712433e-05,3.0999999046325684
2.397782564163208,-1.9970635548816063e-05,0,1.9966439140262082e-05,3.1500000953674316
2.4227888584136963,-1.9970671928604133e-05,0,1.996637729462236e-05,3.200000047683716
2.447751998901367,-1.9970662833657116e-05,0,1.9966382751590572e-05,3.25
2.4727535247802734,-1.9970691937487572e-05,0,1.996639184653759e-05,3.299999952316284
2.497746229171753,-1.997070103243459e-05,0,1.996637183765415e-05,3.3499999046325684
2.522709608078003,-1.997071194637101e-05,0,1.996638638956938e-05,3.4000000953674316
2.5477070808410645,-1.997071194637101e-05,0,1.996640276047401e-05,3.450000047683716
2.572675943374634,-1.9970671928604133e-05,0,1.996637183765415e-05,3.5
2.5976650714874268,-1.9970686480519362e-05,0,1.99663973035058e-05,3.549999952316284
2.622648239135742,-1.9970662833657116e-05,0,1.996637729462236e-05,3.5999999046325684
2.6476173400878906,-1.9970677385572344e-05,0,1.9966300897067413e-05,3.6500000953674316
2.6726157665252686,-1.9970662833657116e-05,0,1.9966420950368047e-05,3.700000047683716
2.697594404220581,-1.9970671928604133e-05,0,1.996643368329387e-05,3.75
2.722583293914795,-1.9970686480519362e-05,0,1.99663973035058e-05,3.799999952316284
2.7475647926330566,-1.9970657376688905e-05,0,1.996646278712433e-05,3.8499999046325684
2.7725307941436768,-1.9970631910837255e-05,0,1.996639184653759e-05,3.9000000953674316
2.79753041267395,-1.9970646462752484e-05,0,1.996638638956938e-05,3.950000047683716
2.8225040435791016,-1.9970697394455783e-05,0,1.9966477339039557e-05,4.0
2.847484588623047,-1.99707064894028e-05,0,1.996640276047401e-05,4.050000190734863
2.872453451156616,-1.9970691937487572e-05,0,1.9966471882071346e-05,4.099999904632568
2.897439479827881,-1.997070103243459e-05,0,1.996640639845282e-05,4.150000095367432
2.922436237335205,-1.9970697394455783e-05,0,1.996641731238924e-05,4.199999809265137
2.947423219680786,-1.9970668290625326e-05,0,1.99663973035058e-05,4.25
2.9724085330963135,-1.9970682842540555e-05,0,1.99663973035058e-05,4.300000190734863
2.9973669052124023,-1.9970677385572344e-05,0,1.99663973035058e-05,4.349999904632568
3.0223569869995117,-1.997072104131803e-05,0,1.99664482352091e-05,4.400000095367432
3.047332525253296,-1.9970686480519362e-05,0,1.9966420950368047e-05,4.449999809265137
3.0723159313201904,-1.9970682842540555e-05,0,1.9966488252975978e-05,4.5
3.097318172454834,-1.9970686480519362e-05,0,1.9966513718827628e-05,4.550000190734863
3.1222805976867676,-1.9970691937487572e-05,0,1.996649370994419e-05,4.599999904632568
3.147278070449829,-1.99707064894028e-05,0,1.996645369217731e-05,4.650000095367432
3.1722490787506104,-1.9970686480519362e-05,0,1.9966362742707133e-05,4.699999809265137
3.1972227096557617,-1.9970682842540555e-05,0,1.9966382751590572e-05,4.75
3.2222201824188232,-1.99707064894028e-05,0,1.996641185542103e-05,4.800000190734863
3.247175931930542,-1.9970686480519362e-05,0,1.996646278712433e-05,4.849999904632568
3.272177219390869,-1.9970662833657116e-05,0,1.9966482796007767e-05,4.900000095367432
3.297158718109131,-1.9970657376688905e-05,0,1.99664482352091e-05,4.949999809265137
3.3221256732940674,-1.997070103243459e-05,0,1.996646824409254e-05,5.0
