---
Did not reset, giving up on cell
---
Time,BI,BV,AI,AV
0.043126676231622696,-1.0025541996583343e-07,0,-1.225647793035023e-06,0.0
0.08865150809288025,5.012976180296391e-05,0,-5.1573410019045696e-05,-0.02500000037252903
0.13314597308635712,9.957674774341285e-05,0,-0.0001008971594274044,-0.05000000074505806
0.1776137351989746,0.00014899863163009286,0,-0.00015028649067971855,-0.07500000298023224
0.22212916612625122,0.00019841046014335006,0,-0.0001996455539483577,-0.10000000149011612
0.2666074335575104,0.0002484399301465601,0,-0.00024975117412395775,-0.125
0.31110188364982605,0.0002978919364977628,0,-0.00029920105589553714,-0.15000000596046448
0.3555477559566498,0.0003472886746749282,0,-0.000348600500728935,-0.17499999701976776
0.40000981092453003,0.0003967005177401006,0,-0.00039803521940484643,-0.20000000298023224
0.44451475143432617,0.00044680535211227834,0,-0.00044806013465858996,-0.22499999403953552
0.489002525806427,0.0004961920203641057,0,-0.0004974746843799949,-0.25
0.5334903001785278,0.0005454883794300258,0,-0.0005467984010465443,-0.2750000059604645
0.5779447555541992,0.0005948951584286988,0,-0.0005961675778962672,-0.30000001192092896
0.6224315762519836,0.0006442919257096946,0,-0.0006455972325056791,-0.32499998807907104
0.6669365167617798,0.0006943264743313193,0,-0.0006956726429052651,-0.3499999940395355
0.7113995552062988,0.0007437884341925383,0,-0.000745122495573014,-0.375
0.7558844685554504,0.000793250510469079,0,-0.0007944966782815754,-0.4000000059604645
0.7993533611297607,0.00084266735939309,0,-0.0008439061930403113,-0.42500001192092896
0.842849850654602,0.0008919687243178487,0,-0.0008932703058235347,-0.44999998807907104
0.8862957954406738,0.000941942969802767,0,-0.0009432246442884207,-0.4749999940395355
0.9297971129417419,0.000991249457001686,0,-0.0009925432968884706,-0.5
0.9732621312141418,0.0010406512301415205,0,-0.001041957875713706,-0.5249999761581421
1.0167272090911865,0.001090053003281355,0,-0.001091397600248456,-0.550000011920929
1.0601893663406372,0.001139575382694602,0,-0.0011408525751903653,-0.574999988079071
1.1036715507507324,0.0011896297801285982,0,-0.0011909430613741279,-0.6000000238418579
1.1471376419067383,0.0012389312032610178,0,-0.0012402971042320132,-0.625
1.1905721426010132,0.0012883581221103668,0,-0.00128970667719841,-0.6499999761581421
1.2340409755706787,0.001337719731964171,0,-0.0013390505919232965,-0.675000011920929
1.2775050401687622,0.0013871266273781657,0,-0.0013884397922083735,-0.699999988079071
1.3209911584854126,0.001437371945939958,0,-0.0014386816183105111,-0.7250000238418579
1.364466667175293,0.001486854045651853,0,-0.0014881466049700975,-0.75
1.4079316854476929,0.0015360800316557288,0,-0.0015373998321592808,-0.7749999761581421
1.4513652324676514,0.0015854517696425319,0,-0.0015867941547185183,-0.800000011920929
1.4948580265045166,0.001634898828342557,0,-0.0016362592577934265,-0.824999988079071
1.538307785987854,0.0016850035171955824,0,-0.0016863597556948662,-0.8500000238418579
1.581761360168457,0.0017344154184684157,0,-0.00173571880441159,-0.875
1.6252492666244507,0.0017838423373177648,0,-0.001785087981261313,-0.8999999761581421
1.6687248945236206,0.001833213958889246,0,-0.001834497437812388,-0.925000011920929
1.712209939956665,0.001882565557025373,0,-0.0018838566029444337,-0.949999988079071
1.7556921243667603,0.0019324844470247626,0,-0.0019337907433509827,-0.9750000238418579
1.7991342544555664,0.001981785986572504,0,-0.001983033725991845,-1.0
1.8425679206848145,0.002031282987445593,0,-0.002032538875937462,-1.024999976158142
1.8860787153244019,0.002080699894577265,0,-0.002081903163343668,-1.0499999523162842
1.9295237064361572,0.0021299258805811405,0,-0.0021311661694198847,-1.0750000476837158
1.9730201959609985,0.0021799905225634575,0,-0.002181236632168293,-1.100000023841858
2.016463279724121,0.0022292016074061394,0,-0.002230464480817318,-1.125
2.0599522590637207,0.0022784676402807236,0,-0.0022797174751758575,-1.149999976158142
