---
Set at a higher voltage, 4.55V
---
Time,BI,BV,AI,AV
0.04316098988056183,-4.3287418094450913e-10,0,-9.410543455601328e-10,0.0
0.08763638883829117,-4.5301007389753067e-10,0,-1.36102062953114e-09,0.05000000074505806
0.13211464881896973,-4.630775762848316e-10,0,-1.5887140492054641e-09,0.10000000149011612
0.17662149667739868,-4.983142787295947e-10,0,-1.5128165387068293e-09,0.15000000596046448
0.2211092859506607,-4.781783857765731e-10,0,-1.5532952701846625e-09,0.20000000298023224
0.2656113803386688,-4.630775762848316e-10,0,-1.6696715121611305e-09,0.25
0.3101229965686798,-4.731450786721325e-10,0,-1.6291927806832973e-09,0.30000001192092896
0.3546184003353119,-4.983142787295947e-10,0,-1.6291927806832973e-09,0.3499999940395355
0.39912810921669006,-4.177724832743479e-10,0,-1.7101502436389637e-09,0.4000000059604645
0.4436378479003906,-4.4797587861467036e-10,0,-1.5836549849268522e-09,0.44999998807907104
0.48814278841018677,-3.9260417139530546e-10,0,-1.6443717498759725e-09,0.5
0.5326610803604126,-4.4294257151022975e-10,0,-1.6393126855973605e-09,0.550000011920929
0.5771326422691345,-4.4797587861467036e-10,0,-1.5583543344632744e-09,0.6000000238418579
0.621649980545044,-4.3287418094450913e-10,0,-1.603893906576559e-09,0.6499999761581421
0.6661596894264221,-3.9763747849974607e-10,0,-1.6848513695322254e-09,0.699999988079071
0.7106598615646362,-5.285167858914974e-10,0,-1.548235317727631e-09,0.75
0.7551658153533936,-5.134159763997559e-10,0,-1.6595516072470673e-09,0.800000011920929
0.7996640801429749,-4.630775762848316e-10,0,-1.6696715121611305e-09,0.8500000238418579
0.8441804647445679,-3.9260417139530546e-10,0,-1.603893906576559e-09,0.8999999761581421
0.8886939883232117,-4.4797587861467036e-10,0,-1.6544916547900357e-09,0.949999988079071
0.9332008361816406,-4.4797587861467036e-10,0,-1.6140129233122025e-09,1.0
0.977703869342804,-4.4294257151022975e-10,0,-1.548235317727631e-09,1.0499999523162842
1.022194504737854,-4.882467763422937e-10,0,-1.7050902911819321e-09,1.100000023841858
1.0667176246643066,-4.983142787295947e-10,0,-1.6241328282262657e-09,1.149999976158142
