---
Did not reset again, non constant slope
---
Time,BI,BV,AI,AV
0.04312858358025551,1.0009614470618544e-07,0,-2.9175072313591954e-07,0.0
0.08866294473409653,2.0723413399537094e-05,0,-2.0896271962556057e-05,-0.02500000037252903
0.13313071429729462,4.149011510889977e-05,0,-4.1672203224152327e-05,-0.05000000074505806
0.1776585429906845,6.242331437533721e-05,0,-6.25998291070573e-05,-0.07500000298023224
0.2211092859506607,8.393545431317762e-05,0,-8.411147427977994e-05,-0.10000000149011612
0.264602929353714,0.0001066406985046342,0,-0.00010681442654458806,-0.125
0.3080308139324188,0.00013027599197812378,0,-0.00013045332161709666,-0.15000000596046448
0.3514949083328247,0.00015536141290795058,0,-0.00015553887351416051,-0.17499999701976776
0.3949723541736603,0.00018212484428659081,0,-0.00018229354463983327,-0.20000000298023224
0.43844980001449585,0.0002109852503053844,0,-0.00021115878189448267,-0.22499999403953552
0.48191389441490173,0.0002418043150100857,0,-0.00024197582388296723,-0.25
0.5253798961639404,0.00027574048726819456,0,-0.0002759101043920964,-0.2750000059604645
0.5688353776931763,0.00031280930852517486,0,-0.0003129738906864077,-0.30000001192092896
0.6122918725013733,0.0003533623821567744,0,-0.00035352609120309353,-0.32499998807907104
0.655756950378418,0.00039868734893389046,0,-0.0003988546086475253,-0.3499999940395355
0.6992009878158569,0.0004490739665925503,0,-0.00044924617395736277,-0.375
0.7426889538764954,0.0005045846337452531,0,-0.00050474883755669,-0.4000000059604645
0.7861444354057312,0.0005675597349181771,0,-0.0005677238223142922,-0.42500001192092896
0.8296285271644592,0.0006381648126989603,0,-0.0006383351283147931,-0.44999998807907104
0.8730926513671875,0.0007167308358475566,0,-0.0007168945739977062,-0.4749999940395355
0.8976527452468872,0.0008036561193875968,0,-0.0008038159576244652,-0.5
0.9225044846534729,0.0008981339051388204,0,-0.0008982870494946837,-0.5249999761581421
0.9473609924316406,0.001003118697553873,0,-0.0010032689897343516,-0.550000011920929
0.9722098708152771,0.001118781277909875,0,-0.001118929823860526,-0.574999988079071
0.9970568418502808,0.001242807018570602,0,-0.0012429577764123678,-0.6000000238418579
1.0218846797943115,0.0013709316262975335,0,-0.0013710781931877136,-0.625
1.0467231273651123,0.0015041115693747997,0,-0.0015042482409626245,-0.6499999761581421
1.0715882778167725,0.0016431185649707913,0,-0.001643262105062604,-0.675000011920929
1.096439003944397,0.0017840993823483586,0,-0.001784230931662023,-0.699999988079071
1.1213021278381348,0.001928060781210661,0,-0.001928192563354969,-0.7250000238418579
1.14616060256958,0.0020741475746035576,0,-0.002074277261272073,-0.75
1.1710180044174194,0.0022209978196769953,0,-0.002221126575022936,-0.7749999761581421
1.1958450078964233,0.0023700243327766657,0,-0.0023701563477516174,-0.800000011920929
1.2207072973251343,0.002518889494240284,0,-0.002519022673368454,-0.824999988079071
1.2455570697784424,0.0026739807799458504,0,-0.002674105577170849,-0.8500000238418579
1.2704306840896606,0.0028272471390664577,0,-0.002827378222718835,-0.875
1.2952719926834106,0.0029796368908137083,0,-0.0029797616880387068,-0.8999999761581421
1.3201113939285278,0.0031348138581961393,0,-0.0031349416822195053,-0.925000011920929
1.3449478149414062,0.0032899065408855677,0,-0.003290030173957348,-0.949999988079071
